省,省代码,市,市代码,市类型,省类型,数量,2002y1_pr,2002stock,2003y1_pr,2003stock,2004y1_pr,2004stock,2005y1_pr,2005stock,2006y1_pr,2006stock,2007y1_pr,2007stock,2008y1_pr,2008stock,2009y1_pr,2009stock,2010y1_pr,2010stock,2011y1_pr,2011stock,2012y1_pr,2012stock,2013y1_pr,2013stock,2014y1_pr,2014stock,2015y1_pr,2015stock,2016y1_pr,2016stock,2017y1_pr,2017stock,2018y1_pr,2018stock,2019y1_pr,2019stock,2020y1_pr,2020stock,2002y1_corrected,2003y1_corrected,2004y1_corrected,2005y1_corrected,2006y1_corrected,2007y1_corrected,2008y1_corrected,2009y1_corrected,2010y1_corrected,2011y1_corrected,2012y1_corrected,2013y1_corrected,2014y1_corrected,2015y1_corrected,2016y1_corrected,2017y1_corrected,2018y1_corrected,2019y1_corrected,2020y1_corrected
四川省,510000,德阳市,510600,地级市,省,1,8.886395423814783,4.9495,8.814609275696087,5.3779,10.034377860309386,5.7212,11.537005190544916,7.2378,12.949641113499224,7.3831,14.774123447374466,10.5171,15.782931179130392,10.725,17.289249549509393,14.9786,20.448961244037843,21.711,25.6685679217043,23.0558,25.02901623503561,24.7867,27.75080502342541,29.9331,43.6259113243285,32.0,52.24030749102564,36.0,54.336701201184816,41.5,74.5908469180153,45.9173,81.20612105880882,40.52,71.97613946751291,67.793,69.4759096855291,57.52,6.725809716721065,6.3422560401463395,7.133110355347811,8.154787133282214,9.289828393504079,10.942498435209792,12.220983706143683,15.64900017246741,19.013470011182413,23.921885022511503,26.1802422098202,29.17834934439082,38.93628545265347,43.311010344389516,44.19113972275802,54.662543387800994,58.04472849077795,66.7932940821398,68.94148920974855
四川省,510000,广安市,511600,地级市,省,1,3.429378280801457,0.9531,3.4950482779302026,1.5985,4.280421364813233,2.2182,4.73951569399954,2.9067,6.40072293253517,10.576,6.459079563855593,3.5842,7.479053196399664,4.0149,8.434373798475043,5.8354,10.119157195827851,5.7444,10.251963554903726,7.1409,11.196261572460802,8.6509,12.397405105344749,10.2581,22.693549646109968,12.0,31.32574259617271,14.1,33.29934133964353,17.2,50.26569750974639,20.7789,55.468478977381075,35.73,39.570948904096205,39.2338,41.10734597070188,30.56,2.5955794968917836,2.5147445970661484,3.042811262208127,3.3500671067645653,4.591757958113043,4.783936473263039,5.791154140711279,7.634195842279109,9.408805150795146,9.55434265610178,11.711240947665203,13.035146793843628,20.254076078455455,25.97131653295868,27.08180315119889,36.83630076039498,39.64790781851115,36.721530868623496,40.79114129643168
四川省,510000,广元市,510800,地级市,省,1,2.1409440698852005,1.8799,2.2898490708768144,8.429,2.6744283308739085,9.4111,2.8925884754966824,2.59,3.04577561725258,2.9696,3.7362049178768433,3.4896,5.324842463547798,4.3187,6.345387712012,6.1858,8.205197349856745,7.9339,12.813682679160456,9.4625,12.372723211772751,11.0419,13.97224423337785,12.3396,19.04001771148404,14.0,22.99135592261098,16.0,28.391761419781105,18.8,41.61318280619352,21.5875,44.15793918481343,24.4,33.956607476120034,44.1336,34.426432480478034,30.48,1.6204075715110053,1.6475839877366656,1.9011634490116807,2.0445898127178213,2.1849820054008964,2.7672312752169366,4.123113270039939,5.743394073600269,7.629202866860591,11.941743096101453,12.941814709674876,14.690998081767587,16.993285461168103,19.06150445930683,23.090549631110093,30.49546297749118,31.56332992236605,31.511465965856477,34.161618525411875
四川省,510000,乐山市,511100,地级市,省,1,4.833183967957012,4.011,6.015449762586334,4.4723,7.107517252972999,4.5938,7.643856836372736,4.6506,9.273625032436415,5.6714,10.43767565268519,6.5201,12.240202453561167,6.7825,13.270566298684239,7.4472,15.774321450702569,12.2318,22.20672542728439,14.5367,18.45509105780566,15.6829,23.157292247558733,20.0975,32.65917747449077,22.3,43.20596582986881,25.5,51.0127045569584,30.2,59.505515951260605,34.9079,68.11942647179742,39.28,54.86722126448379,60.0926,54.23753700730903,47.73,3.658072159074708,4.328214830367195,5.052501074185356,5.402964144368172,6.652723761373696,7.730695489554221,9.477790471688094,12.011573648825193,14.666984022825687,20.695612393272473,19.303945043645527,24.348539168469074,29.148435372317486,35.820884731933425,41.48778826976651,43.60753338910895,48.69058591826542,50.91635189801509,53.82033267758078
四川省,510000,泸州市,510500,地级市,省,1,4.258269866140281,3.5031,5.1855586101050735,3.8278,6.069433119845918,4.6343,6.493022774692093,4.9584,7.987438034255147,5.1851,9.194719580234244,5.6382,10.807010331665657,6.0408,11.849685882802833,7.5904,13.8396077847935,9.4677,16.648737006548075,11.6027,18.979377353441798,14.3735,21.795565699664774,17.6383,38.588225050313305,21.0,42.934247707022,24.1,43.75390976937196,29.6,63.02243237508671,35.2206,68.584813333033,18.29,52.2631232314656,73.37899999999998,63.93587762336821,49.73,3.222939276970864,3.7310945258971326,4.314561085995323,4.589511550411859,5.730037457534388,6.810096380830377,8.36804619347579,10.725493659667153,12.868084810881014,15.515831411222402,19.8523462304181,22.916763301338687,34.440132023840505,35.59561066685642,35.584330614334434,46.184841524783614,49.02323638415864,48.499769305159944,63.44407201342965
四川省,510000,眉山市,511400,地级市,省,1,3.728670788940039,1.4901,4.426216467852371,1.8439,5.263909167545125,2.0776,5.408092370876892,2.2572,6.325682716946354,2.7066,7.541046403662369,4.5014,8.742213606133857,5.3884,9.709139528405316,7.2798,11.598809323190892,9.4453,14.072425256139256,11.6503,14.106520595323179,14.6309,15.039184528243489,16.4909,22.72147992722129,19.0,34.57098370413439,21.6,98.65933434052158,25.9,52.535325262991954,30.4764,61.66049036017114,37.98,53.87020879968596,59.7657,48.436613114136144,43.23,2.822103791994122,3.184735392144202,3.7419405084540744,3.822642128805835,4.537925522192873,5.5852984284210985,6.769240062166707,8.78802320016466,10.784587569024437,13.114831337380611,14.755359238067651,15.812823435191307,20.27900395652403,28.661857189158155,80.23800364055263,38.49955611493338,44.07385028244895,49.99113213411183,48.06403047444388
四川省,510000,绵阳市,510700,地级市,省,1,10.084245564449297,4.957,10.754862557256283,5.6816,11.783349337351513,6.3444,11.524423629739955,8.0866,14.532641308847776,9.0334,16.321626933172823,10.1723,17.65030506958689,12.4481,19.276501517620897,17.2483,24.847497551635705,,37.41947853946239,,38.85151714883885,29.2909,38.90142132358318,33.5458,55.245451314729344,37.8,69.11897257694602,42.7,74.41835137754464,50.4,89.84666693376184,58.4293,109.18219751382128,49.92,94.88359056250984,85.2524,89.13737911670219,79.27,7.632421647748188,7.738300119867291,8.376396857786988,8.145894015139822,10.425442889132192,12.088661490645714,13.666922082832745,17.447719446121226,23.103234629519335,34.87317508143717,40.63851809532127,40.902570589022005,49.306767401588054,57.30464999249778,60.5232134259683,65.84249318035144,78.04154327389578,88.05122940598379,88.45171928478348
四川省,510000,南充市,511300,地级市,省,1,5.200327181685606,3.0734,8.728182487724643,4.8457,9.850954769436461,5.2236,10.270890155943373,5.5695,11.40735573281612,6.3877,12.51526621348349,7.24,13.710228480911827,8.8618,14.90998371017025,11.0098,18.37458149034532,15.01,24.08502830079475,18.1087,24.87556421529485,20.2663,28.653088229251978,23.6564,40.83575205571623,27.7,54.863703956881686,32.7,60.00139463305724,39.5,76.18509589162646,45.6946,87.10644953310529,17.92,77.45078205427507,83.5666,77.78114878991583,62.61,3.935950339884259,6.280070547755464,7.002720891533538,7.259849632353851,8.1834219383151,9.269469112336028,10.616055849897096,13.495457797852279,17.084709094285653,22.446101377099836,26.01973206404885,30.127047393509066,36.446058098240115,45.48599661317526,48.79814113065735,55.830859706648546,62.262181064937,71.87371955365677,77.18284300692983
四川省,510000,内江市,511000,地级市,省,1,4.1857130643455775,3.1477,4.733425713485938,3.4271,5.555459562043208,3.0387,5.818355036761595,4.1596,6.328042881882354,4.2039,7.397307521130264,4.3789,9.009891779484578,4.8459,10.326138965365793,5.4401,12.455513996764386,7.1298,13.29104718661519,8.3288,12.82797256809508,9.9676,15.092428268568494,11.9099,26.415610374097646,13.8,33.35025143657791,15.6,31.577428583323606,18.7,45.63723661654428,21.8348,55.044306461760904,25.15,44.17301137137023,47.0105,45.155721650110856,31.43,3.168023507499565,3.4057774863276027,3.9491941286636583,4.112631138411595,4.539618660021453,5.4788377979282705,6.976507682983241,9.346487248459965,11.581152657345424,12.38662412320013,13.418003557948495,15.868806115848448,23.576028894515513,27.649781449042127,25.68140000704788,33.44441750866728,39.34471665285268,40.99220881877604,44.8083761837802
四川省,510000,攀枝花市,510400,地级市,省,1,4.777526037300265,5.6653,5.964841551795514,3.2509,6.691542453155261,3.7791,7.811361653687612,4.0515,8.650616200656469,4.8322,9.554740841269505,5.3324,10.824514695935084,5.9922,10.756747347479763,7.0707,12.872683947948776,8.2265,17.773597948571393,9.2224,17.560485127200778,10.3955,19.029911220572917,11.7821,24.46002763356175,12.8,23.87229998888431,13.7,23.32060676309145,15.1,37.252901768870224,16.7365,40.669393910422656,25.52,29.176241463176268,25.2048,33.328289012636034,21.49,3.615946569004686,4.291801392115987,4.756798222105182,5.521362819452554,6.205788971123803,7.076747197682776,8.381600111192034,9.736243358270912,11.969037805238862,16.564148333439274,18.368191128044455,20.00883927936159,21.830664144522867,19.79187109380161,18.966263484997842,27.300110447875035,29.069778196959092,27.075323720870742,33.07192216329639
四川省,510000,遂宁市,510900,地级市,省,1,3.383253472320027,2.0521,4.216046566596013,2.0818,5.428176080048272,2.2947,5.7004521276043185,0.8329,6.365102643722683,3.2386,7.648650069364519,3.6831,8.635494170512189,4.1976,9.589510542931707,5.3763,11.354028413887493,6.7945,14.033386248128869,8.3034,16.00474458734016,9.7701,23.93896386659885,11.4919,28.94142973043595,13.3,38.64050972538929,15.5,42.33076237750885,18.8,56.58111703752961,22.0525,56.65842185300086,25.28,49.63824566128323,44.7241,45.19367034186224,32.01,2.5606692019666983,3.0335146988600026,3.8587124728876603,4.0292929487607605,4.566204634473047,5.664995403186655,6.686605444486449,8.679743542973771,10.556989970163169,13.0784488378245,16.740893284345184,25.170421184277092,25.830331910195596,32.03578992555356,34.42690839602483,41.46444091717658,40.49845837103497,46.06390346445397,44.84603296776106
四川省,510000,雅安市,511800,地级市,省,1,1.9099786703464288,9.7303,3.2098544524498545,10.7126,2.7654087241264804,10.7126,2.9379813895081432,1.7727,3.3383392110383987,3.2812,3.8127536727842513,3.4672,4.44404193040155,4.5865,4.898933178282288,4.6725,5.853879481218287,6.9578,7.159769190986707,8.2267,8.261802790885824,9.3,8.363570612592412,10.6302,15.772825324388554,11.8,21.978800095273762,13.1,21.445635251124248,14.9,34.11623143203644,16.4676,40.37425826561133,11.15,28.052389616312546,32.1159,29.352722929499286,21.53,1.445597735311147,2.309542959002351,1.9658384287939874,2.076675223533638,2.3948616118421806,2.823927338017226,3.4410949021098793,4.434166210182401,5.442944540651014,6.672564511465435,8.641809814817584,8.79380561733988,14.077304303388951,18.222022112852265,17.44138018825978,25.001458730341124,28.858820351076787,26.03239800315833,29.12693680846192
四川省,510000,宜宾市,511500,地级市,省,1,5.350054273440599,2.3632,5.157288212651613,2.605,6.1641320974822005,3.3532,6.9977107942926065,3.5572,7.804431939589456,3.9471,9.186399880934836,4.4194,11.183164781826811,6.6152,11.877299156934988,7.4071,14.448438560879572,8.982999999999997,16.792318832456232,11.253,16.275915066342197,15.0929,20.404161461549165,16.7358,30.19883612580519,19.2,40.09056081698071,22.2,47.30609781189994,26.9,62.29658042218338,32.1742,81.47943057071276,51.82,73.31453020386925,79.8086,77.26676355452236,49.02,4.049273670723594,3.7107535109526686,4.381879485543553,4.946243934647318,5.598752335459663,6.803934370820817,8.659308783056831,10.750487233299083,13.434176436017843,15.649642847106714,17.02453642691859,21.453783077711577,26.952571718004183,33.237987631579664,38.4732663546116,45.652914143501725,58.24008539498131,68.03531021014581,76.67241450997243
四川省,510000,资阳市,512000,地级市,省,1,3.1544499175335456,1.814,3.551926586168645,2.0757,4.285036996994431,2.1802,4.601652552020568,2.7956,5.501922670067637,3.197,6.623434788310701,3.5304,8.086525595606851,3.9765,9.206930729258524,5.4375,11.529846209122448,7.0285,10.77460099290301,8.5868,11.373309023393373,10.2203,12.199233844662404,11.8458,17.61264743309968,13.3,26.32606401275475,15.0,29.5176005996682,13.2,40.91174004525803,15.6103,47.79796597502761,31.0,33.57676448234999,32.2447,36.44098763092179,21.79,2.3874955923522596,2.5556694733364105,3.046092363853542,3.2526202773841515,3.9469755950207,4.905666658666233,6.261530030232967,8.333459480556263,10.720465578397631,10.041415902198509,11.896431811921294,12.8267812970832,15.719352265993475,21.826219743812914,24.006176001572587,29.98142342789552,34.165158010967026,31.158974640597574,36.16067737610425
四川省,510000,自贡市,510300,地级市,省,1,3.640486325032264,2.6254,5.804256098473832,2.9344,5.532268033201665,3.1503,7.8607607061708435,11.1977,7.0811953244080055,4.5804,7.714308528870523,2.9089,9.573772123777767,4.9088,10.32757096991144,6.0271,12.775140887011142,7.2871,14.895016476220574,8.4512,15.57013405359973,10.0965,17.15193728032626,12.0167,29.06193130332042,13.8,36.800764590351065,16.0,37.994077736523344,19.1,53.30033943384242,22.3565,59.641134894014044,66.15,51.79994740607145,44.0443,48.5169677386463,30.19,2.7553599778909077,4.176257522905898,3.932708030886704,5.556279918901961,5.079916023005371,5.713625536335462,7.413129526011606,9.34778339722094,11.878342143889444,13.881447248612412,16.286292554799275,18.034259455752014,25.93788000482318,30.510507544924973,30.89995455696567,39.06018281424353,42.630449979230775,48.069945764384286,48.143766997559524
西藏自治区,540000,昌都市,540300,地级市,自治区,1,0.53790181151088,0.8739,0.579870743488322,0.5047,0.6449225880533568,,0.7302594164074887,1.2747,0.7225651122116243,,0.869456374132671,1.6439,0.9450004516920664,1.8976,1.1023839466074734,1.4541,1.6158038811315123,1.521,1.5332475631333038,1.8726,1.7761575065954875,1.7384,1.95105266588826,2.2792,1.083054467916723,,1.3926836758498535,,1.4354358258991975,,4.332839675612807,,8.419064160746688,,6.435675414203441,,11.078170253652694,,0.40343462329073193,0.35599064625850346,0.5045009628793412,0.44981900176732287,0.5587782306929602,0.8770662674342541,1.1464879000147037,1.329590050068173,1.4413109584412658,1.4707624861628628,1.8111800064851584,2.039955062958144,1.2756446244228807,1.2736619007499952,1.4225861200093834,2.4729013967933153,5.072400814972468,5.81314539559338,9.523363721678535
西藏自治区,540000,拉萨市,540100,地级市,自治区,1,3.9639656252693856,,5.029277015296786,0.616,5.261505105571964,,5.805702256879459,4.4674,6.809459213339945,,5.027163922660716,7.6951,3.8114677453729606,9.471,4.849592127569493,9.6468,8.428760505469576,10.8785,10.674024232069604,12.3339,10.443346271003136,13.4561,11.926246195237365,15.4045,14.578182730895989,,23.74134709621439,,26.54006856705778,,32.497964323329,,40.14335286183838,,28.12220474595182,,26.637606683251587,,2.9730351237822865,3.087542517006803,4.1158961418420885,3.576147236272777,5.265930373471411,5.071164038364254,4.6241265213599565,5.849114058263108,7.518526861133008,10.239021273798322,10.649269502622989,12.469681999580182,17.170494176800574,21.712359951715147,26.30248770887587,18.547711751354715,24.18596317646509,25.40191269933682,22.89905384293734
西藏自治区,540000,林芝市,540400,地级市,自治区,1,0.6421246592548607,,0.7946117787728996,0.551,0.7799226525807949,,0.7533423289950817,0.7325,0.962487506682667,,1.0212440114510857,1.475,1.005155920859733,1.2945,1.1184720371988262,1.5582,1.4647157260127217,1.8238,1.3855583175082957,2.101,1.5688743548410906,2.2702,2.234123720002858,2.5888,2.6260184287885147,,2.627313948486979,,2.403189040652538,,8.204448382668764,,8.960150902837789,,5.09590077800868,,4.841331157260311,,0.48160336044329255,0.4878231292517007,0.6101069128096155,0.4640374184898532,0.7443164040982703,1.0301824219259943,1.219469365152575,1.3489939657734829,1.3065390246649398,1.329092081919038,1.5998096191491806,2.335924638825577,3.092980447015765,2.402777985786967,2.381676220773833,4.682562334261938,5.398400092225901,4.602968645482631,4.1618567373509014
西藏自治区,540000,那曲市,540600,地级市,自治区,1,0.267901682456004,,0.3693266014014885,0.6709999999999999,0.4175908731755467,,0.4490675721586281,0.9208,0.4532644653563722,,0.5295080251153917,1.2179,0.6295339796616282,1.8429,0.7169692546146321,2.2644,1.5017882825927953,2.2518,1.4509820622807776,3.1425,1.7508948724754203,3.2118,1.5883071503180657,3.8702,0.420396142151886,,0.7047627159649491,,0.7436283069188986,,7.6238223338711615,,4.102444437268011,,3.387343519618662,,4.940671638078173,,0.2009303780498704,0.226734693877551,0.3266671093698121,0.27661283442013535,0.35052109727883657,0.5341425297246423,0.7637595188847025,0.8647397216496684,1.3396080639711678,1.3918495855533641,1.785419240528586,1.6606805492607468,0.49515153184835503,0.6445321618679045,0.7369715098243559,4.351178974945025,2.471681188035032,3.059682025123002,4.247254913173573
西藏自治区,540000,日喀则市,540200,地级市,自治区,1,0.7778242059819228,0.6785,1.1331611633909306,0.7189,1.29614051590333,,1.4003633636473105,1.2342,1.3758814866604694,,1.4766069234063302,2.1691,1.3367104834815242,1.9572,1.3290161792856594,2.4734,1.5423582501709892,2.9768,1.4594029403208,3.3882,2.014533131113044,3.0574,2.337765295880056,3.7925,1.506041649465539,,1.8966408385527307,,2.339915843409725,,10.206855388725044,,11.283199034264152,,7.033765023027001,,7.674865961688512,,0.5833801054607204,0.6956632653061224,1.0139265555481771,0.862583947833506,1.0640046270794314,1.489530885401215,1.6217160450985189,1.6029321669603607,1.375796823966663,1.3999272840409505,2.054255951921533,2.4442887855962616,1.7738479376693765,1.7345497885562724,2.3189694312802267,5.825405239365495,6.798013043271791,6.353381133401368,6.59770868245958
西藏自治区,540000,山南市,540500,地级市,自治区,1,1.6360888649206091,,1.9207781201675895,0.5155,2.0914517768758536,,2.3152860807555435,0.8171,2.339068475542761,,2.4915555950608,1.19,2.7601567597164287,1.295,3.082618053743107,1.5298,3.9205977288926963,1.7318,4.032952821321483,1.9686,4.496101113522713,1.8838,4.9605449254224085,2.1913,4.639903800052326,,5.480696084356098,,4.109388483530918,,7.693650997316254,,11.054177183327775,,10.100052881311637,,13.457806715847573,,1.2270917865761015,1.179192176870748,1.6360714522876685,1.4261502833810715,1.8088619587969594,2.513362867739995,3.3486611794655974,3.717958978839112,3.4972068926680935,3.8685962141318053,4.58475580780944,5.1865789748119075,5.464977538720751,5.012303880114283,4.072602141398706,4.39103260727338,6.660029699617934,9.123063567293574,11.569021356104042
新疆维吾尔自治区,650000,哈密市,650500,地级市,自治区,1,5.323059539138878,3.7941,6.140754230499371,4.6379,6.233785363049368,,6.75839701276739,,7.406117529619242,,7.799926008007572,,7.932128143736515,,7.9265322861395235,,10.392906522013854,,12.33635310474748,,14.106266236735935,,16.885570525907262,,19.231756699827336,,19.288914922735128,,19.039941916744567,,32.623310219729966,,40.494550860104624,,33.95842113670809,,41.54537307097964,,1.6322197994291552,1.6559537448931414,1.7597493583412223,1.9640769901469208,2.116017747909329,2.32977611135635,2.621918887077106,3.0528173455954333,3.6047229789856883,4.634696567206908,5.625604405293455,7.200074195889827,8.651470372890415,9.053887989127196,10.296689181583634,12.65985271172063,16.570580935727712,13.360578001469763,19.31563825320638
新疆维吾尔自治区,650000,克拉玛依市,650200,地级市,自治区,1,5.966975110276881,1.4565,7.709832685328909,1.5563,8.675282219014827,,10.323754821010274,,12.620294556460864,,13.796159424108335,,15.91748111292919,,13.45257042509205,,17.643994706654784,,21.42993703851488,,22.463241864564377,,23.167821933729076,,32.25478617438286,,31.536222996086288,,36.8194830236941,,49.60628718015057,,53.23499166721119,,47.45724586362139,,51.4733018747843,,1.8296648470834982,2.079081140287179,2.448965023536287,3.0002157697394365,3.6057714664281875,4.1208035334891315,5.261430931072017,5.18111058582046,6.1197233926295445,8.05110349748684,8.958381351216186,9.87885109502691,14.509923941274382,14.802565709394276,19.91176098011935,19.25029327331148,21.78403561214444,18.67154637558944,23.93141775409694
新疆维吾尔自治区,650000,吐鲁番市,650400,地级市,自治区,1,10.811196877389028,1.1869,10.225730276303713,1.2869,10.183061862126648,,10.088631765177405,,10.92451299372812,,10.478942832567613,,8.763112996889863,,8.34762057031319,,12.946016550641572,,13.720823170539287,,14.522102104039874,,15.046787581918194,,22.11488387695452,,20.01699699327245,,21.45950626570657,,33.834673049601356,,35.94243168719725,,27.905183213340425,,29.495226375224213,,3.315057716159924,2.757533636700402,2.8745995465363006,2.9318859893281974,3.121266073559492,3.12997721497888,2.8965961038185166,3.214994899606062,4.490255276286656,5.154833969796063,5.791440498822721,6.416009860808874,9.948454821243743,9.395637306802241,11.6051754240859,13.129936063266918,14.707830082055331,10.9789962102838,13.71317864655845
新疆维吾尔自治区,650000,乌鲁木齐市,650100,地级市,自治区,1,11.511445637032473,10.4406,11.700130342108256,13.0775,13.493675720105644,,15.296347582570961,,15.996332150673714,,20.788339626360976,,21.558622736421746,,22.473836645677185,,27.93462577044301,,58.6207451772821,,61.41535687051353,,74.63186951159442,,101.62500767759887,,107.3682015940023,,112.03717000676323,,120.44719979368635,,133.6871732337967,,137.59407192678862,,134.0509786177547,,3.529776315794569,3.155129472455122,3.809160214413431,4.445315104078975,4.570346419282166,6.209312371237481,7.126077530231049,8.655552750850669,9.688972686398177,22.023475182118794,24.492555036546356,31.823324952923116,45.71635117843401,50.39680431584812,60.58904598492226,46.74092845443562,54.705486962735414,54.13491761342552,62.32415354761906
云南省,530000,保山市,530500,地级市,省,1,2.9828020829107498,9.8896,3.1083328087590485,2.9685,3.357273070905032,4.0082,4.284863302951651,4.3501,4.706269157453258,19.4072,5.403653508533776,27.3107,6.17714922661237,31.4305,6.682680133237691,37.5789,8.058625610841656,44.96,13.065732677931097,52.9048,13.910306751573227,59.68,16.9177893736193,60.26,10.5116124812395,66.33,15.069518334635625,70.36,15.870916373131148,72.27,29.471433974946443,80.9315,38.04423872980746,83.4543,29.502313109546122,88.5135,32.014351803337696,94.9292,1.73744235250856,2.0786786001543254,2.4599281899620333,3.2913177421617927,3.4448679857351987,4.1257505397262175,5.074042778336564,6.262358384336507,7.560633891237406,11.72808966174663,13.265330024855135,16.97824517171381,12.540629037299452,18.822342975609597,21.90083878547489,32.24739409417652,38.58146506126654,38.08769490359465,43.50189254178409
云南省,530000,昆明市,530100,地级市,省,1,22.427995000347643,46.3605,19.876544969167174,25.8894,22.31806437096976,30.8381,24.743142125225738,35.2751,31.087362899394254,75.5791,35.47570425415209,87.9614,36.92050321487315,96.807,43.8069682370288,115.9002,50.4929119815769,132.4215,87.73735452040646,149.5825,96.46556921609907,170.71,105.9161826906598,180.39,150.06085491118841,199.06,142.57250860761374,217.51,156.57771282017103,229.51,188.13747327576183,253.6441,207.55709411374642,267.4173,174.80163266708172,285.5392,173.68225146233192,297.8011,13.064007370354313,13.292318170044359,16.352806141186477,19.00586714574713,22.755150126391605,27.086101235504636,30.327292710187063,41.0516333809034,47.37264640779188,78.75498342605876,91.99276727253586,106.29467465638155,179.0265306887841,178.07793164415327,216.0671233627332,205.858433958917,210.48802767850907,225.67014420031214,236.00373625999126
云南省,530000,丽江市,530700,地级市,省,1,1.3008471888803192,4.3193,1.0735200365481992,1.7082,1.2538450060265471,2.3115,1.8199118731526691,2.5722,2.659926697554224,5.676,3.0531476925326584,8.3826,3.277470125098544,10.1057,3.162823358714714,12.3551,4.224637809569775,14.86,8.553616673960535,17.907,8.820762659043805,20.84,9.861584502776774,23.6,8.031622932825805,25.95,12.777503186918725,28.62,9.910974626808226,28.87,21.92694531221268,32.9324,25.99353566789165,33.7861,18.6447910822496,36.1776,18.204166653485263,37.9569,0.7577261036028304,0.7179099742863514,0.9187124821325168,1.3979228306191476,1.9469979336594934,2.3311127777599503,2.6921842114198404,2.9638906821395743,3.963571624206555,7.677914875287729,8.411771920838566,9.896824920329287,9.58193654377931,15.959537791155563,13.676504393667594,23.99227833180668,26.36059286957962,24.070557167675254,24.736271608350446
云南省,530000,临沧市,530900,地级市,省,1,5.798007952683597,6.725,2.405996841492806,1.7467,2.6179621268872904,2.327,2.9570804029076645,2.75,3.4360550764578868,12.4951,3.7794571109262,17.6584,4.3356295951430965,21.8128,4.6840640522685115,26.5535,6.148762524326567,34.13,9.707305715945411,43.7187,10.91627361219238,52.94,11.20206860505536,62.33,8.542420851775802,70.2,9.335169178208062,77.39,9.02192771154802,77.99,19.98995964820852,89.9265,26.40270448304869,90.8876,21.502412260596838,96.4703,21.29779037297577,100.4804,3.377262150542541,1.608995707395528,1.9182231234014437,2.2714122964866865,2.5151039462685563,2.8856582293165727,3.561379081146586,4.389449622853828,5.7687929152646875,8.713491590325473,10.410120689176889,11.242099248709318,10.191331841219073,11.659945069625898,12.449677113750667,21.872844981023285,26.775539596684787,27.759766321777906,28.939963984716464
云南省,530000,普洱市,530800,地级市,省,1,5.979873324585844,10.8962,2.360336145967949,3.2323,2.5400845157188727,4.681,2.8044087418184542,5.2846,3.5821453411505915,19.2724,3.776007219237765,29.2298,4.34194223587939,36.396,4.7904362707024575,43.1604,6.69091818621783,51.42,8.084101030652633,61.593,9.10615305414489,71.28,10.700181935620137,79.0,7.305456560589866,86.19,7.29884158505934,94.51,7.253177255386517,91.29,15.713486358035212,109.0879,35.93201328758789,111.2375,24.91464731459423,118.2583,21.806142028700343,120.0617,3.483196299310915,1.5784603958651082,1.8611609401848581,2.1541411232097967,2.6220382628217163,2.8830241980129223,3.5665644195551565,4.489131328500205,6.277445465906412,7.256467284246117,8.68392967009248,10.73841908495379,8.715601040085152,9.11650237173627,10.00891580662736,17.193564032608254,36.43941268168605,32.16498591230387,29.630724779644158
云南省,530000,曲靖市,530300,地级市,省,1,9.529302003628453,19.9845,9.376717440634168,7.234,10.15171925211423,9.751,9.161930802001825,11.9402,13.988929757169508,41.7608,17.66479757886041,51.0549,18.297185044696587,56.5752,20.294372355720373,66.1492,24.789581578391434,76.78,28.664678306369435,86.7485,33.47242661122714,95.1,33.32326101476552,98.28,39.66664602588533,105.96,51.28946556936811,108.36,55.506950274395656,102.58,73.97186447320024,119.4071,86.96528426028635,113.8109,76.54745769712673,122.1,75.12599278760982,130.5903,5.55069107193062,6.270622575747164,7.438328618924096,7.037523316161549,10.23953680992805,13.487272644339676,15.029699985222075,19.01791352313587,23.25768185322184,25.73004710788689,31.920416541529782,33.44234184118252,47.32334775966162,64.06229386665456,76.59600371223411,80.93938922605949,88.1933293516669,98.82330933131482,102.08305591871225
云南省,530000,玉溪市,530400,地级市,省,1,8.885975234723572,21.4383,8.948858823121151,7.3062,9.483489720207773,8.825,10.463275486177576,10.4138,11.6592196862451,32.7547,13.017236720632233,38.9702,14.664463267506811,44.6865,15.402599970864205,51.3885,16.74637219834392,58.2,21.83995200022033,64.5397,23.950416842099727,70.17,23.400822709684924,74.53,27.26643589236669,79.48,32.292075016700906,83.77,33.686331868489034,80.02,49.517471797619784,92.3258,61.81431749223374,93.2005,47.37800442789401,94.9411,48.42500490780974,95.216,5.175961826164811,5.984494735893684,6.948706050790637,8.037120863356373,8.53424895433177,9.938807390421466,12.045704452162171,14.433819836501804,15.711511529675247,19.604022336953665,22.839912111022947,23.484445657207143,32.52957225218764,40.333904366503106,46.48496067780818,54.181599339976415,62.687203377895614,61.16533883598746,65.80109360875089
