省,省代码,市,市代码,市类型,省类型,数量,2002y1_pr,2002stock,2003y1_pr,2003stock,2004y1_pr,2004stock,2005y1_pr,2005stock,2006y1_pr,2006stock,2007y1_pr,2007stock,2008y1_pr,2008stock,2009y1_pr,2009stock,2010y1_pr,2010stock,2011y1_pr,2011stock,2012y1_pr,2012stock,2013y1_pr,2013stock,2014y1_pr,2014stock,2015y1_pr,2015stock,2016y1_pr,2016stock,2017y1_pr,2017stock,2018y1_pr,2018stock,2019y1_pr,2019stock,2020y1_pr,2020stock,2002y1_corrected,2003y1_corrected,2004y1_corrected,2005y1_corrected,2006y1_corrected,2007y1_corrected,2008y1_corrected,2009y1_corrected,2010y1_corrected,2011y1_corrected,2012y1_corrected,2013y1_corrected,2014y1_corrected,2015y1_corrected,2016y1_corrected,2017y1_corrected,2018y1_corrected,2019y1_corrected,2020y1_corrected
四川省,510000,雅安市,511800,地级市,省,1,7.928,9.7303,12.623,10.7126,12.623,10.7126,12.623,1.7727,12.623,3.2812,12.623,3.4672,12.623,4.5865,12.623,4.6725,12.623,6.9578,21.345000000000006,8.2267,21.06,9.3,21.345000000000006,10.6302,23.809000000000008,11.8,25.13500000000001,13.1,25.13500000000001,14.9,26.245000000000005,16.4676,26.245000000000005,11.15,27.46100000000001,32.1159,29.973000000000006,21.53,3.9286512685195865,5.079551513566618,5.655924863050009,6.137514797902926,6.796780533410044,7.494197113332728,8.481517954915633,9.450088540954464,10.495734068842747,14.6189664766404,16.718003473256086,17.675708794265777,19.307286155492328,22.08147912534414,23.459638741890984,24.439700089613904,25.532796407164412,27.215143989342298,32.55040547230174
四川省,510000,宜宾市,511500,地级市,省,1,7.811000000000003,2.3632,12.623,2.605,12.623,3.3532,12.623,3.5572,12.748,3.9471,14.586000000000002,4.4194,15.245999999999999,6.6152,16.323,7.4071,24.84,8.982999999999997,28.921000000000006,11.253,29.327,15.0929,33.75,16.7358,36.55000000000001,19.2,48.605,22.2,54.44600000000001,26.9,55.40000000000001,32.1742,57.00899999999999,51.82,59.648,79.8086,64.86300000000001,49.02,3.8706729387495584,5.079551513566618,5.655924863050009,6.137514797902926,6.86408605243692,8.659618085642968,10.243937474502395,12.220058247167847,20.65388847897123,19.80768936382839,23.280573972468247,27.948239484959934,29.63926704117118,42.70023047095092,50.81692822522365,51.58923166182551,55.46196191183218,59.113976500356465,70.44062823707696
四川省,510000,资阳市,512000,地级市,省,1,7.928,1.814,12.623,2.0757,12.623,2.1802,12.623,2.7956,12.623,3.197,12.748,3.5304,13.441999999999998,3.9765,14.586000000000002,5.4375,16.038,7.0285,24.735,8.5868,25.405,10.2203,26.852,11.8458,31.296000000000006,13.3,33.629000000000005,15.0,30.031,13.2,30.03100000000001,15.6103,35.762,31.0,31.718000000000004,32.2447,31.718000000000004,21.79,3.9286512685195865,5.079551513566618,5.655924863050009,6.137514797902926,6.796780533410044,7.5684088410651675,9.031812116769068,10.919669766169836,13.335227996205338,16.940741897385813,20.1671832021876,22.236033382226495,25.378673086743998,29.543587089962116,28.029298231857087,27.965274657694618,34.791536106420786,31.434031428351435,34.44545960599427
四川省,510000,自贡市,510300,地级市,省,1,7.928,2.6254,10.747000000000002,2.9344,10.694,3.1503,10.747000000000002,11.1977,10.747000000000002,4.5804,10.694,2.9089,11.880999999999998,4.9088,13.61,6.0271,15.276,7.2871,27.213,8.4512,27.893,10.0965,28.549,12.0167,32.748000000000005,13.8,33.608000000000004,16.0,35.148,19.1,40.361,22.3565,40.361,66.15,36.598,44.0443,46.306999999999995,30.19,3.9286512685195865,4.324640744379344,4.791607421805973,5.225372061559278,5.78665930385469,6.348961730965714,7.98296085101423,10.188996676098412,12.701642528372162,18.637898089895298,22.142225587822036,23.641312268329514,26.55613452980229,29.525138271118582,32.805227073800836,37.584710814132464,39.265734265176704,36.270341201046904,50.288980956389956
西藏自治区,540000,昌都市,540300,地级市,自治区,1,6.164,0.8739,6.164,0.5047,6.164,,6.164,1.2747,6.164,,6.164,1.6439,6.164,1.8976,6.164,1.4541,6.164,1.521,24.403,1.8726,24.403,1.7384,24.403,2.2792,24.403,,24.403,,24.403,,24.403,,23.153,,24.403,,24.403,,0.8385714285714285,0.8657142857142857,1.177142857142857,1.0099999999999998,1.4028571428571428,1.4573380035026264,1.658625711416136,1.776006984866123,2.374285714285714,3.233948667456126,3.7161680399133252,4.310520727974668,4.602866149090189,5.077040776017206,5.809463086822031,6.271892265714396,7.511898560960538,8.922416232096472,9.905615308000291
西藏自治区,540000,拉萨市,540100,地级市,自治区,1,6.164,,6.164,0.616,6.164,,6.164,4.4674,6.164,,12.122,7.6951,10.808,9.471,14.556,9.6468,6.164,10.8785,22.135,12.3339,21.345000000000006,13.4561,23.090000000000003,15.4045,28.061999999999998,,31.302000000000003,,29.258000000000006,,29.688000000000002,,30.458000000000002,,25.04900000000001,,24.678000000000004,,0.8385714285714285,0.8657142857142857,1.177142857142857,1.0099999999999998,1.4028571428571428,2.8659719789842373,2.9082457315031793,4.1939580908032585,2.374285714285714,2.9333874422874797,3.2504858751772305,4.078593763428066,5.293022574100269,6.512376772154679,6.965261279114824,7.630206842786911,9.881976692857776,9.15861181812829,10.017242739451348
西藏自治区,540000,林芝市,540400,地级市,自治区,1,6.164,,6.164,0.551,6.164,,6.164,0.7325,6.164,,6.164,1.475,6.164,1.2945,6.164,1.5582,6.164,1.8238,24.403,2.101,24.403,2.2702,24.403,2.5888,24.403,,24.403,,24.403,,23.153,,23.153,,24.403,,24.403,,0.8385714285714285,0.8657142857142857,1.177142857142857,1.0099999999999998,1.4028571428571428,1.4573380035026264,1.658625711416136,1.776006984866123,2.374285714285714,3.233948667456126,3.7161680399133252,4.310520727974668,4.602866149090189,5.077040776017206,5.809463086822031,5.9506258094531574,7.511898560960538,8.922416232096472,9.905615308000291
西藏自治区,540000,那曲市,540600,地级市,自治区,1,6.164,,6.164,0.6709999999999999,6.164,,6.164,0.9208,6.164,,6.164,1.2179,6.164,1.8429,6.164,2.2644,6.164,2.2518,24.403,3.1425,24.403,3.2118,24.403,3.8702,24.403,,24.403,,24.403,,23.153,,24.403,,24.403,,24.403,,0.8385714285714285,0.8657142857142857,1.177142857142857,1.0099999999999998,1.4028571428571428,1.4573380035026264,1.658625711416136,1.776006984866123,2.374285714285714,3.233948667456126,3.7161680399133252,4.310520727974668,4.602866149090189,5.077040776017206,5.809463086822031,5.9506258094531574,7.917456078396752,8.922416232096472,9.905615308000291
西藏自治区,540000,日喀则市,540200,地级市,自治区,1,6.164,0.6785,6.164,0.7189,6.164,,6.164,1.2342,6.164,,6.164,2.1691,6.164,1.9572,6.164,2.4734,6.164,2.9768,24.403,3.3882,24.403,3.0574,24.403,3.7925,24.403,,24.403,,24.403,,28.094000000000005,,28.094000000000005,,24.008000000000006,,24.403,,0.8385714285714285,0.8657142857142857,1.177142857142857,1.0099999999999998,1.4028571428571428,1.4573380035026264,1.658625711416136,1.776006984866123,2.374285714285714,3.233948667456126,3.7161680399133252,4.310520727974668,4.602866149090189,5.077040776017206,5.809463086822031,7.220527857762581,9.114986315882408,8.777993234445443,9.905615308000291
西藏自治区,540000,山南市,540500,地级市,自治区,1,6.164,,6.164,0.5155,6.164,,6.164,0.8171,6.164,,6.164,1.19,6.164,1.295,6.164,1.5298,6.164,1.7318,24.403,1.9686,24.403,1.8838,24.403,2.1913,24.403,,24.403,,24.403,,24.403,,23.153,,24.403,,23.153,,0.8385714285714285,0.8657142857142857,1.177142857142857,1.0099999999999998,1.4028571428571428,1.4573380035026264,1.658625711416136,1.776006984866123,2.374285714285714,3.233948667456126,3.7161680399133252,4.310520727974668,4.602866149090189,5.077040776017206,5.809463086822031,6.271892265714396,7.511898560960538,8.922416232096472,9.398217892313681
新疆维吾尔自治区,650000,哈密市,650500,地级市,自治区,1,6.164,3.7941,6.164,4.6379,6.164,,6.164,,6.164,,6.164,,6.164,,6.164,,6.597000000000001,,24.403,,24.403,,24.403,,24.403,,23.153,,23.153,,29.75,,31.321,,31.165000000000006,,34.405,,1.5301971134020618,1.479453652327008,1.5836594914949844,1.7269999106140812,1.754746822785041,1.8041976551589753,2.064901710921054,2.530409179861236,2.9110270506653357,9.97244357148455,11.193094550650933,13.221241840376614,14.299578788524594,15.015138570163808,17.893665209480385,15.867301679152977,18.776147796888836,17.69742161998175,20.09368222580532
新疆维吾尔自治区,650000,克拉玛依市,650200,地级市,自治区,1,8.815,1.4565,10.747000000000002,1.5563,10.747000000000002,,10.747000000000002,,11.704,,12.498,,14.305,,11.880999999999998,,13.877,,27.893,,27.893,,27.893,,31.718000000000004,,28.27200000000001,,31.409,,35.69,,37.04,,39.176,,36.61,,2.188301030927835,2.5794432838349057,2.7611272801908826,3.0110428357186136,3.331855420810532,3.658154168425839,4.792086141259844,4.877318537626759,6.123438287415925,11.39865461375317,12.793877240556755,15.112080426735439,18.58599516511999,18.33490250316034,24.27426815378437,19.035428468200664,22.204543737325196,22.246564716329374,21.38147671230149
新疆维吾尔自治区,650000,吐鲁番市,650400,地级市,自治区,1,7.687,1.1869,6.597000000000001,1.2869,6.477000000000001,,6.477000000000001,,7.687,,6.597000000000001,,6.164,,6.164,,9.386999999999997,,24.403,,24.403,,24.403,,23.153,,23.153,,28.094000000000005,,32.635999999999996,,33.203,,25.454,,25.454,,1.9082779381443298,1.5833802310839187,1.6640756856607748,1.8146947470875092,2.1883093489209298,1.9309363937514217,2.064901710921054,2.530409179861236,4.142157181233211,9.97244357148455,11.193094550650933,13.221241840376614,13.567108457595785,15.015138570163808,21.712289137266968,17.406563280700386,19.904359225442995,14.454361300016537,14.865995854545812
新疆维吾尔自治区,650000,乌鲁木齐市,650100,地级市,自治区,1,12.059,10.4406,13.459000000000001,13.0775,14.469000000000001,,14.452000000000002,,15.102,,21.910999999999994,,27.148000000000003,,30.77,,38.641999999999996,,78.672,,83.775,,90.61499999999998,,103.192,,104.359,,107.37400000000002,,114.592,,119.04899999999998,,128.27700000000002,,133.335,,2.9936156701030923,3.2303644884278397,3.7173863047438243,4.049091938383308,4.299186651151799,6.413331411776168,9.094411364063074,12.631520192136637,17.051372941004985,32.14982095053201,38.42566471256739,49.09407980025926,60.46806271136458,67.67869589442944,82.98338911599998,61.11817929470581,71.36686629008712,72.84364361130751,77.87214415281943
云南省,530000,保山市,530500,地级市,省,1,7.928,9.8896,12.623,2.9685,12.623,4.0082,12.623,4.3501,12.623,19.4072,12.623,27.3107,12.623,31.4305,12.623,37.5789,12.623,44.96,21.74,52.9048,21.74,59.68,22.135,60.26,22.025,66.33,24.489000000000008,70.36,24.489000000000008,72.27,26.815000000000005,80.9315,27.891,83.4543,31.288,88.5135,31.659,94.9292,3.9664102435709436,5.408854816297039,5.97178182398978,6.605595656017176,6.992088920219984,7.758279697375098,8.198479623426717,8.909743197342392,12.095554995698661,17.81074717687672,18.093122971812466,19.968959715759844,22.62989984530894,29.939628630003497,32.78244489439609,37.327583053878826,38.712183914168456,45.988634652141606,43.7394688797681
云南省,530000,昆明市,530100,地级市,省,1,17.552,46.3605,18.119,25.8894,24.919,30.8381,30.534000000000002,35.2751,33.219,75.5791,37.26900000000001,87.9614,47.39200000000001,96.807,63.511,115.9002,59.326,132.4215,97.928,149.5825,103.98100000000001,170.71,106.04299999999999,180.39,135.727,199.06,113.446,217.51,112.816,229.51,116.842,253.6441,135.85600000000002,267.4173,150.11,285.5392,178.19200000000006,297.8011,8.781336099288245,7.763846979045081,11.788864079220577,15.978393231468626,18.40055468912205,22.90607035106335,30.780507511165265,44.82822627001605,56.84709622711074,80.22864993271314,86.53822537865834,95.66606709457062,139.45463865172516,138.696194599999,151.02226727127234,162.64887037782245,188.56557519785133,220.63902926466943,246.18665904240942
云南省,530000,丽江市,530700,地级市,省,1,6.264999999999999,4.3193,12.623,1.7082,12.623,2.3115,12.623,2.5722,12.623,5.676,12.623,8.3826,12.623,10.1057,12.623,12.3551,12.623,14.86,21.74,17.907,21.74,20.84,21.74,23.6,21.74,25.95,23.809000000000008,28.62,21.06,28.87,25.13500000000001,32.9324,25.565000000000005,33.7861,25.13500000000001,36.1776,23.809000000000008,37.9569,3.134404663972245,5.408854816297039,5.97178182398978,6.605595656017176,6.992088920219984,7.758279697375098,8.198479623426717,8.909743197342392,12.095554995698661,17.81074717687672,18.093122971812466,19.61261279514881,22.337072537435475,29.108277922812416,28.192179732777223,34.98895394589761,35.48373962087114,36.94465392423867,32.89405902139673
云南省,530000,临沧市,530900,地级市,省,1,6.164,6.725,12.623,1.7467,12.623,2.327,12.623,2.75,12.623,12.4951,12.623,17.6584,12.623,21.8128,12.623,26.5535,12.623,34.13,21.74,43.7187,21.74,52.94,21.74,62.33,21.74,70.2,21.06,77.39,21.345000000000006,77.99,25.13500000000001,89.9265,25.565000000000005,90.8876,25.705000000000005,96.4703,27.845,100.4804,3.083873958296077,5.408854816297039,5.97178182398978,6.605595656017176,6.992088920219984,7.758279697375098,8.198479623426717,8.909743197342392,12.095554995698661,17.81074717687672,18.093122971812466,19.61261279514881,22.337072537435475,25.74742043153552,28.573697834574077,34.98895394589761,35.48373962087114,37.7824678385739,38.47011942756065
云南省,530000,普洱市,530800,地级市,省,1,6.164,10.8962,12.623,3.2323,12.623,4.681,12.623,5.2846,12.623,19.2724,12.623,29.2298,12.623,36.396,12.623,43.1604,12.623,51.42,21.74,61.593,21.74,71.28,21.74,79.0,21.74,86.19,21.74,94.51,21.74,91.29,23.809000000000008,109.0879,26.815000000000005,111.2375,28.525,118.2583,28.8,120.0617,3.083873958296077,5.408854816297039,5.97178182398978,6.605595656017176,6.992088920219984,7.758279697375098,8.198479623426717,8.909743197342392,12.095554995698661,17.81074717687672,18.093122971812466,19.61261279514881,22.337072537435475,26.5787711387266,29.10246853706443,33.14310739995529,37.218716132746316,41.927441941074505,39.78952916192303
云南省,530000,曲靖市,530300,地级市,省,1,8.774000000000001,19.9845,12.837,7.234,12.837,9.751,14.332,11.9402,15.093,41.7608,14.305,51.0549,19.689,56.5752,24.956999999999997,66.1492,25.179000000000002,76.78,30.98,86.7485,35.45,95.1,51.193999999999996,98.28,51.89600000000002,105.96,53.908,108.36,54.678000000000004,102.58,58.19600000000001,119.4071,62.786000000000016,113.8109,58.96500000000001,122.1,64.32600000000001,130.5903,4.389667441610931,5.500552109388029,6.0730225203641615,7.499912615229198,8.360262859294954,8.792061401485446,12.787757688794159,17.61550035459669,24.12690954897383,25.380724357849168,29.50327549911463,46.18436519939504,53.32128410316247,65.9065498871423,73.19525182472903,81.01122593337804,87.14578821967594,86.66964466452092,88.87157128020351
云南省,530000,玉溪市,530400,地级市,省,1,8.892999999999997,21.4383,12.623,7.3062,12.623,8.825,12.623,10.4138,12.962,32.7547,14.476,38.9702,15.423000000000002,44.6865,15.753000000000005,51.3885,17.048000000000002,58.2,24.45,64.5397,27.223000000000006,70.17,29.340000000000003,74.53,31.409,79.48,34.069,83.77,33.104,80.02,37.92900000000001,92.3258,49.55900000000001,93.2005,53.00100000000001,94.9411,53.597,95.216,4.449203619585822,5.408854816297039,5.97178182398978,6.605595656017176,7.1798666389837145,8.897160492688103,10.017044381851406,11.11900376992274,16.335658842325184,20.03094611198877,22.656351732366648,26.468907976525585,32.27162425613206,41.651893004842535,44.31500084871117,52.79872823608317,68.78696076161755,77.90346539242387,74.0485900865135
云南省,530000,昭通市,530600,地级市,省,1,7.928,9.2307,12.623,2.9535,12.623,3.7992,12.8,4.4942,12.623,16.085,12.623,20.8482,12.623,24.533,12.623,30.9122,12.748,37.76,21.345000000000006,44.7633,22.42,51.4,22.42,58.06,25.059000000000005,65.06,26.385,72.33,26.385,72.18,28.954999999999995,87.7572,29.23,94.5401,31.10700000000001,102.6857,33.629000000000005,112.4285,3.9664102435709436,5.408854816297039,5.97178182398978,6.698219472155578,6.992088920219984,7.758279697375098,8.198479623426717,8.909743197342392,12.21533194051862,17.487138845006154,18.65905322116079,20.22607078506147,25.747226343863648,32.257630013583324,35.32054426634982,40.30655108428346,40.57069075368915,45.72259198811587,46.46118320091353
浙江省,330000,杭州市,330100,地级市,省,1,51.838,25.0018,58.80800000000001,32.336,69.19300000000001,41.0781,88.13000000000002,49.2696,111.08100000000002,59.6385,114.929,71.2398,112.3,82.2677,109.031,99.3019,110.445,124.8056,140.452,149.5503,144.26400000000004,176.1001,182.615,204.5618,247.891,218.4,249.42700000000002,224.4767,237.061,234.1536,260.548,263.8992,279.64,268.0014,345.94599999999997,274.584,343.967,285.8459,24.15711870486497,27.227522242751075,33.06271117495041,45.518579718998176,59.1673468704962,65.61149854822285,68.488226621335,76.60341133852683,95.4320378018979,127.25158545686288,144.17081342531588,192.39414893306378,238.71734743687088,258.99467343844975,268.8272347205111,303.76624577247316,350.9146170854239,402.6568537526255,416.62599230246457
浙江省,330000,湖州市,330500,地级市,省,1,10.99,3.1964,12.644000000000002,5.7739,12.587,6.7609,13.523,8.096,15.079,9.4401,22.502,11.1383,27.802,13.0772,32.61300000000001,16.7741,37.961999999999996,21.8,50.29600000000001,27.545,57.242,33.8897,57.242,40.5647,64.81400000000001,47.148,75.20700000000002,55.3092,72.60300000000002,64.2262,71.35700000000001,73.3755,75.53900000000002,81.244,85.399,88.6936,81.584,95.0291,5.121469473484047,5.854046919421585,6.014486227784612,6.984542761148441,8.031836438816828,12.846104467385173,16.95556256924627,22.913364584231786,32.801765757034254,45.568918506951675,57.205024830116514,60.307345361697756,62.41544128981428,78.09183610950495,82.33182059644257,83.19330027321787,94.79237326568389,99.39843979586546,98.81766261299565
浙江省,330000,嘉兴市,330400,地级市,省,1,17.43,6.5171,21.686,8.8812,32.768,11.8169,33.986000000000004,13.2673,38.284000000000006,16.1763,46.353,20.2996,67.941,22.7729,68.17300000000002,28.3968,58.428000000000004,36.7812,63.96000000000002,46.6747,60.65100000000001,57.4269,61.247,68.3694,66.475,79.1861,74.02000000000002,91.6024,74.02000000000002,105.2699,72.616,119.5058,72.27799999999998,133.111,73.225,147.8138,85.24100000000001,158.8382,8.122585343296354,10.040403471573592,15.657637619134519,17.55355100794136,20.391990597762682,26.462335809114965,41.43507217168408,47.89724354707735,50.48579025478104,57.94870422508012,60.611822804433764,64.52681564878765,64.01497299565531,76.8593044374268,83.9386989593912,84.66113615538752,90.70020989021694,85.22875858092306,103.24716094815605
浙江省,330000,金华市,330700,地级市,省,1,15.732000000000001,10.968,17.436,14.4967,27.017999999999994,17.5351,31.882000000000005,21.0006,34.413000000000004,26.2018,43.128,32.2736,54.43600000000001,37.394,60.50900000000002,46.5386,58.783,59.1787,63.96000000000002,71.282,60.65100000000001,84.9496,64.82600000000001,100.4858,69.14800000000001,114.9667,69.14800000000001,129.3794,74.02000000000002,147.1211,76.40500000000002,168.8837,76.40500000000002,188.0694,87.086,207.2702,85.41900000000003,223.7017,7.331297339112924,8.072695514634194,12.910096838188975,16.466848503359806,18.33010062795965,24.621224489795917,33.19879879215488,42.51264151189039,50.79253454759351,57.94870422508012,60.611822804433764,68.29747336601481,66.58905382028695,71.80042128126435,83.9386989593912,89.07863429481637,95.87909926481126,101.36198934487217,103.46276135932875
浙江省,330000,丽水市,331100,地级市,省,1,7.928,2.6888,12.623,3.4752,12.623,3.9582,12.623,6.0274,12.623,6.9587,13.432,8.6641,14.038,9.2957,13.209000000000001,11.7224,15.078,14.0492,27.199,16.7513,27.474,19.5806,27.474,22.8037,30.426,25.6824,31.502,28.1735,33.482000000000006,32.0957,40.50700000000001,35.8644,37.91000000000001,39.3646,51.401,42.852,54.3,45.9844,3.69454139998012,5.844324127163766,6.031688222239228,6.519698533903481,6.723646884222085,7.668157284059979,8.56133326189048,9.280429055686923,13.028423794440823,24.64269553186294,27.456253313696607,28.945250104246607,29.30003111494259,32.71037298551497,37.96859657603804,47.22607472521598,47.57249725972116,59.827154930939244,65.77023779032241
浙江省,330000,宁波市,330200,地级市,省,1,36.832,15.3838,53.049,21.0852,52.751000000000005,26.6201,65.15100000000001,33.3084,74.788,40.5237,84.73499999999999,50.4188,90.235,57.8539,107.48999999999998,65.5113,103.875,87.7434,119.865,105.89,133.186,123.2485,142.33100000000002,142.0578,224.79600000000005,159.7218,232.498,180.3652,249.31600000000003,237.9915,289.23,228.9466,277.973,267.4205,284.96,277.0211,280.414,297.1436,17.16414591877747,24.56116221357131,25.206178040984042,33.65007361026268,39.835863358726236,48.37412950155019,55.031479333714735,75.52072974455199,89.75510821379099,108.59945953626057,133.09996920135387,149.95291521393042,216.47701947395768,241.41630050111928,282.72440785949163,337.20585559963007,348.8227322810991,331.67343182273584,339.648166845957
浙江省,330000,衢州市,330800,地级市,省,1,8.477999999999998,1.579,10.808,3.2896,10.747000000000002,3.1244,10.747000000000002,3.6407,10.747000000000002,4.2713,11.704,6.0707,12.614,7.1101,12.512,9.4961,15.221999999999998,12.1423,29.962,15.1457,29.962,17.7318,31.409,21.2521,32.735,24.4756,34.364999999999995,28.1754,35.699,33.1083,42.328,42.047,49.791,48.8429,54.532,46.658,57.474,49.9467,3.950847879544835,5.003997082023766,5.13527317788204,5.550756566890654,5.724394602292225,6.681664149243448,7.692880593067853,8.790728166004602,13.152849648426727,27.14601432132348,29.9426462031367,33.09097184699285,31.523582414633726,35.68319369078858,40.482675143897666,49.34913202579657,62.481725430197194,63.47141909095112,69.61470804348048
浙江省,330000,绍兴市,330600,地级市,省,1,24.303999999999995,8.0797,32.51800000000001,10.7465,40.056,13.2867,44.71,16.4639,55.43600000000001,21.3092,57.95800000000001,26.1523,62.961000000000006,28.7837,67.533,34.7628,71.05999999999997,43.4809,65.55600000000001,52.5914,69.958,62.7394,83.54299999999999,73.9962,92.963,85.0681,91.789,97.0114,104.79799999999999,110.4557,109.20299999999999,124.0014,114.006,138.5574,107.00299999999996,153.3721,113.80700000000002,161.14600000000004,11.325950326074272,15.055512316177724,19.140085829835577,23.09242822235797,29.52801146112141,33.087482122509556,38.397927304593715,47.44758993244795,61.40070266832236,59.39470378641888,69.91281099656356,88.0167805728716,89.52273688747808,95.30989860857831,118.84095884282998,127.31698319346678,143.0638386333888,124.54397889292599,137.8473932265787
浙江省,330000,台州市,331000,地级市,省,1,17.622,8.1683,26.489,13.6432,33.749,17.1175,34.519,21.1745,41.97000000000001,26.0615,60.03100000000001,31.5863,57.801,36.8029,61.639,45.7161,70.37100000000002,56.5917,60.46300000000001,67.8938,59.59500000000001,79.3273,71.319,92.2061,81.553,103.9522,79.67100000000002,116.0758,79.67100000000002,132.7839,74.66300000000003,148.2967,79.67100000000002,162.9324,87.18,175.2182,87.18,186.9405,8.212059605253492,12.264144957968869,16.126391968022794,17.828842089187535,22.355340230595026,34.270931351950914,35.2510061170061,43.3065611752204,60.80535951973707,54.78037059976577,59.556504922099066,75.13817762920448,78.53498447107451,82.72706895209714,90.34693440683134,87.04768107262451,99.97753703981125,101.47139874475756,105.5957519440204
浙江省,330000,温州市,330300,地级市,省,1,32.306999999999995,16.4385,33.986000000000004,20.7454,37.442,23.3877,46.801,27.9101,58.544,34.0846,60.729000000000006,41.8801,66.59700000000001,50.9514,69.337,63.7431,73.12100000000002,78.9343,75.9,94.9686,103.864,109.6379,106.92399999999998,125.7791,108.482,140.9532,108.482,157.2443,112.835,178.2753,122.90099999999998,198.4912,113.13399999999996,218.4911,205.988,234.9526,223.08599999999998,248.6086,15.055442609631399,15.735181794009966,17.891029899158774,24.17241631032376,31.183489122229084,34.66941063904694,40.61540897863801,48.715051058684544,63.181547703495674,68.76652049223858,103.79690959357154,112.649847934282,104.46742836426748,112.64321891354946,127.95491890141722,143.2871308614256,141.96958335482168,239.7555687615866,270.21029958916876
浙江省,330000,舟山市,330900,地级市,省,1,7.928,1.0547,13.307,1.2934,10.808,1.5604,10.808,1.8609,13.307,2.343,12.817000000000002,3.0109,11.826000000000002,3.7245,12.443,4.6843,12.978,6.0463,27.320000000000004,7.3741,27.213,8.5518,27.213,9.9413,31.659,11.0052,33.075,12.1824,35.26899999999999,17.3126,37.455,16.0697,45.244,17.9855,44.574,19.5935,51.633,21.0925,3.69454139998012,6.161009360704131,5.164421001819027,5.582262675626145,7.087979805778602,7.3170616371200685,7.212304256668816,8.742249885677369,11.213880090479707,24.752323318154918,27.195421905278657,28.670273388908168,30.487401731018455,34.34371108170617,39.99505503375799,43.667826025945246,56.775786494825205,51.88100628181719,62.53986533752702
黑龙江省,230000,大兴安岭地区,232700,地区,省,1,6.164,,6.164,0.8335,6.164,,6.164,1.7976,6.164,2.38,6.164,,6.164,1.9307,6.164,2.1691,6.164,2.438,6.164,2.7042,6.164,2.8823,6.164,,6.164,,6.164,,6.164,,6.164,,6.164,,6.164,,6.164,,2.5812868714656885,2.411971087902435,2.074010299221887,2.2769742839941514,2.4344903215505687,2.4874416243275834,2.765867935194172,3.3504865782061293,3.6459428946225723,2.9330442499377147,3.19413965897829,3.289069153000484,3.8749567537564142,3.9839827571633832,4.475397267742451,4.347092631053711,4.856656863424666,5.742546842169866,6.28870278036001
西藏自治区,540000,阿里地区,542500,地区,自治区,1,6.164,,6.164,0.277,6.164,,6.164,0.6114,6.164,,6.164,0.5945,6.164,0.6707,6.164,0.9303,6.164,0.8471,6.164,0.9697,6.164,0.9835,6.164,1.1702,6.164,,6.164,,6.164,,6.164,,6.164,,6.164,,6.164,,0.8385714285714285,0.8657142857142857,1.177142857142857,1.0099999999999998,1.4028571428571428,1.4573380035026264,1.658625711416136,1.776006984866123,2.374285714285714,0.8168692204318961,0.9386739252561462,1.0888025966985966,1.162646680448794,1.2824193477592942,1.4674232867750279,1.5842291491154175,1.9998852299814605,2.2537300190403906,2.5020781362338154
新疆维吾尔自治区,650000,阿克苏地区,652900,地区,自治区,1,6.164,5.3088,6.164,3.5388,6.164,,6.164,,7.4209999999999985,,7.737,,7.737,,9.386999999999997,,15.813999999999998,,22.491,,33.760999999999996,,17.881999999999994,,38.339,,34.67,,29.614,,111.35,,130.284,,96.755,,132.401,,1.5301971134020618,1.479453652327008,1.5836594914949844,1.7269999106140812,2.1125853620843262,2.2646134422396162,2.591846939876086,3.8534962640099635,6.9781691343370635,9.191092421680082,15.485393809143389,9.688245157956585,22.465744013983706,22.484121030863356,22.88701254755549,59.38904342768685,78.10196480220506,54.94349522994814,77.32665660162333
新疆维吾尔自治区,650000,阿勒泰地区,654300,地区,自治区,1,6.164,0.5969,6.164,0.782,6.164,,6.164,,6.164,,6.164,,6.164,,6.477000000000001,,9.386999999999997,,10.627,,14.003,,14.003,,7.687,,10.627,,7.737,,22.721999999999998,,18.387999999999998,,27.033,,27.033,,1.5301971134020618,1.479453652327008,1.5836594914949844,1.7269999106140812,1.754746822785041,1.8041976551589753,2.064901710921054,2.6589001067425744,4.142157181233211,4.342792190884987,6.422853870129288,7.586651210539431,4.504399547079808,6.891801390106284,5.97949672723836,12.118885000124838,11.023141205235843,15.3510155191069,15.788185194308829
新疆维吾尔自治区,650000,和田地区,653200,地区,自治区,1,6.164,3.88,6.164,1.2589,6.164,,6.164,,6.164,,6.477000000000001,,6.597000000000001,,6.597000000000001,,14.003,,18.387999999999998,,15.813999999999998,,22.107,,22.721999999999998,,15.813999999999998,,18.387999999999998,,47.273,,37.015,,17.881999999999994,,37.015,,1.5301971134020618,1.479453652327008,1.5836594914949844,1.7269999106140812,1.754746822785041,1.8958124939105592,2.2099540212437048,2.7081618039494773,6.179037712667378,7.514374969981475,7.25351789632397,11.977297601327944,13.31455268749153,10.25566455096836,14.211061887095639,25.213275706843653,22.189556869251945,10.154509655334943,21.618010393494664
