省,省代码,市,市代码,市类型,省类型,数量,2002y1_pr,2002stock,2003y1_pr,2003stock,2004y1_pr,2004stock,2005y1_pr,2005stock,2006y1_pr,2006stock,2007y1_pr,2007stock,2008y1_pr,2008stock,2009y1_pr,2009stock,2010y1_pr,2010stock,2011y1_pr,2011stock,2012y1_pr,2012stock,2013y1_pr,2013stock,2014y1_pr,2014stock,2015y1_pr,2015stock,2016y1_pr,2016stock,2017y1_pr,2017stock,2018y1_pr,2018stock,2019y1_pr,2019stock,2020y1_pr,2020stock,2002y1_corrected,2003y1_corrected,2004y1_corrected,2005y1_corrected,2006y1_corrected,2007y1_corrected,2008y1_corrected,2009y1_corrected,2010y1_corrected,2011y1_corrected,2012y1_corrected,2013y1_corrected,2014y1_corrected,2015y1_corrected,2016y1_corrected,2017y1_corrected,2018y1_corrected,2019y1_corrected,2020y1_corrected
四川省,510000,德阳市,510600,地级市,省,1,8.367517448625097,4.9495,9.32897911487008,5.3779,10.775217523516496,5.7212,10.219145580030597,7.2378,12.075885995618364,7.3831,14.142088807561354,10.5171,15.22421470771014,10.725,17.361847395401554,14.9786,20.23650929196562,21.711,24.84096992488451,23.0558,27.68961544094514,24.7867,30.35932564496952,29.9331,32.76301946035941,32.0,34.66554596763976,36.0,37.31467919222453,41.5,42.0199240978465,45.9173,46.950031433223714,40.52,49.6759572446869,67.793,50.94430824954047,57.52,6.152587807336751,6.664575085372525,7.612614410850141,6.936774556733591,8.638969862305776,10.031570247365666,10.912028382145223,14.38485358522217,18.225258318435326,22.007480714065114,23.945468288484104,27.64004773142014,31.549069123117498,36.10383730064394,40.653395426544556,46.110085134117575,53.1256852220176,56.59824721548847,60.09143780774277
四川省,510000,广安市,511600,地级市,省,1,4.728748242715233,0.9531,5.276279558349375,1.5985,6.123030971906928,2.2182,6.66683747129762,2.9067,5.862049371165233,10.576,6.9543097065177415,3.5842,8.271021138592669,4.0149,9.529761357966807,5.8354,11.373391956950588,5.7444,13.76116876634333,7.1409,15.707691699769983,8.6509,18.14130386489738,10.2581,19.806158708633188,12.0,21.649515433310984,14.1,23.506114822872323,17.2,25.87417001026302,20.7789,26.32389486977354,35.73,25.32633341239425,39.2338,28.20107123877449,30.56,2.5138186014268866,2.6118755288518205,2.960427859240574,3.384466448000613,2.425133237852645,2.8437911463220535,3.958834813027753,6.552767547787424,9.362140983420293,10.927679555523934,11.963544547308945,15.422025951348,18.592208371391276,23.08780676631516,26.84483105719235,29.96433104653409,32.49954865856743,32.24862338319582,37.34820079697679
四川省,510000,广元市,510800,地级市,省,1,4.318494184807806,1.8799,4.773333220738615,8.429,5.3490021156938825,9.4111,5.7507672680898265,2.59,6.419680867661314,2.9696,7.214008327148916,3.4896,5.8268321034491395,4.3187,6.59197696802336,6.1858,7.830367167931764,7.9339,9.508735875382422,9.4625,11.07350635730518,11.0419,12.353896172044792,12.3396,13.517628120970347,14.0,14.393112668617992,16.0,15.69191256723702,18.8,17.189413596017168,21.5875,18.641879359979374,24.4,21.293850941590488,44.1336,22.713580987848896,30.48,2.103564543519459,2.10892919124106,2.186399003027528,2.4683962447928196,2.9827647343487262,3.1034897669532278,1.5146457778842235,3.614983157843976,5.819116194401468,6.675246664563026,7.329359204844143,9.63461825849541,12.303677783728435,15.831404001622168,19.030628801557047,21.279574632288245,24.817533148773265,28.216140912392056,31.860710546051198
四川省,510000,乐山市,511100,地级市,省,1,7.1372651129008045,4.011,7.747419654107784,4.4723,8.697569129865464,4.5938,9.605301197808377,4.6506,9.205717446962966,5.6714,10.97623246915477,6.5201,13.179742640190902,6.7825,14.384196551667488,7.4472,16.88057029291948,12.2318,20.30880881396547,14.5367,23.148244198799826,15.6829,25.117274803238804,20.0975,26.96358570308033,22.3,28.733104016043445,25.5,30.94757402967729,30.2,32.906316144396456,34.9079,34.98777796371306,39.28,39.595653303016995,60.0926,42.377794721918995,47.73,4.922335471612458,5.083015624610229,5.5349660171991095,6.32293017451137,5.768801313650378,6.865713908959082,8.867556314625986,11.407202741488105,14.869319319389184,17.475319603146072,19.40409704633879,22.397996889689423,25.74963536583842,30.17139534904762,34.286290263997316,36.99647718066753,41.163431752506945,46.51794327381856,51.5249242801213
四川省,510000,泸州市,510500,地级市,省,1,5.044673626652472,3.5031,6.566123385843049,3.8278,7.567912428718285,4.6343,8.26160538533629,4.9584,8.404372677081357,5.1851,10.047590170704686,5.6382,12.357983797781053,6.0408,15.119848951765395,7.5904,18.258430528652237,9.4677,22.510632023633825,11.6027,25.419671991912693,14.3735,28.03316658849825,17.6383,30.56986859820539,21.0,32.738411494120214,24.1,36.26238647148685,29.6,39.730145841414654,35.2206,42.43072151459845,18.29,50.009962074560434,73.37899999999998,51.65676068292612,49.73,2.829743985364125,3.9017193563454944,4.40530931605193,4.979234362039284,4.967456543768769,5.937071610508998,8.045797472216137,12.142855141586011,16.247179555121942,19.677142812814427,21.675524839451658,25.31388867494887,29.355918260963477,34.176702827124394,39.60110270580687,43.82030687768573,48.60637530339234,56.932252045362006,60.80389024112842
四川省,510000,眉山市,511400,地级市,省,1,3.0394761109236805,1.4901,4.966849552878005,1.8439,5.776123800466317,2.0776,6.8426400204134445,2.2572,7.1203119205876755,2.7066,8.310928895854968,4.5014,9.682322222161355,5.3884,10.810980647606538,7.2798,12.588786462880002,9.4453,14.946541023886127,11.6503,16.87430770246439,14.6309,18.47944023009651,16.4909,20.084983373378442,19.0,21.828450745347237,21.6,24.662034612848263,25.9,25.863881520543213,30.4764,27.44417603175027,37.98,29.781365749981546,59.7657,30.604765054164385,43.23,0.824546469635334,2.3024455233804497,2.613520687799963,3.5602689971164376,3.6833957872750878,4.20041033565928,5.370135896596439,7.833986837427155,10.577535489349707,12.11305181306673,13.130160550003353,15.76016231654713,18.87103303613653,23.266742078351413,28.00075084716829,29.954042556814287,33.61982982054416,36.70365572078312,39.751894612366684
四川省,510000,绵阳市,510700,地级市,省,1,9.277783723480088,4.957,10.374654333880029,5.6816,11.678580805495193,6.3444,13.264650492985465,8.0866,15.145465852870652,9.0334,17.277194975123752,10.1723,18.5954755727218,12.4481,20.252047090241607,17.2483,,,,,31.940362328216793,29.2909,34.15483234185063,33.5458,36.95755074019224,37.8,39.69376504137525,42.7,43.08473182442462,50.4,48.35764813531475,58.4293,53.308332450131594,49.92,64.17088173710513,85.2524,67.34175924923906,79.27,7.062854082191741,7.710250304382474,8.515977692828837,9.982279469688459,11.708549719558064,13.166676414928064,14.283289247156883,17.275053280062224,7.22064056892732,8.429340341178712,28.196215175755757,31.435554428301245,35.74360040295033,41.13205637437943,46.42344805874465,52.447809171585824,59.48398623892548,71.0931717079067,76.48888880744136
四川省,510000,南充市,511300,地级市,省,1,6.218406836737486,3.0734,7.141621587758408,4.8457,8.415221160666128,5.2236,9.148083444247638,5.5695,10.50542022614646,6.3877,12.884466640944504,7.24,14.859242580211351,8.8618,16.920476658150328,11.0098,20.0644228384052,15.01,24.7546310203265,18.1087,28.258029018253517,20.2663,31.6284188218633,23.6564,33.786673228058326,27.7,35.62269563818005,32.7,38.41512554680187,39.5,42.685707241472905,45.6946,46.88978483898533,17.92,53.28775547069198,83.5666,55.26707456485075,62.61,4.00347719544914,4.477217558260853,5.252618047999774,5.865712420950631,7.068504092833873,8.773948080748816,10.547056254646435,13.943482847970945,18.053171864874905,21.921141809507102,24.51388186579248,28.909140908313915,32.572722890816415,37.06098697118423,41.75384178112189,46.77586827774398,53.065438627779216,60.21004544149355,64.41420412305305
四川省,510000,内江市,511000,地级市,省,1,4.314218378417531,3.1477,4.798827603460297,3.4271,5.616675581506176,3.0387,5.830400081113606,4.1596,6.908911806648848,4.2039,8.49587545645468,4.3789,10.912760954889883,4.8459,12.419643699761098,5.4401,14.934594041838048,7.1298,18.178526687735612,8.3288,20.714907517186326,9.9676,23.31689102111627,11.9099,25.551938014189727,13.8,26.70785780416566,15.6,28.866112210360683,18.7,29.766304101421948,21.8348,31.54611090410486,25.15,32.25707899341007,47.0105,33.679015172020485,31.43,2.099288737129185,2.134423573962742,2.454072468839822,2.5480290578165987,3.4719956733362602,4.385356896258992,6.600574629324967,9.442649889581714,12.923343068307751,15.345037476916216,16.97076036472529,20.597613107566886,24.337987676947815,28.146149137169836,32.20482844468071,33.85646513769302,37.72176469289875,39.17936896421163,42.82614473022279
四川省,510000,攀枝花市,510400,地级市,省,1,4.634057259458796,5.6653,5.114220225366855,3.2509,5.806071642775447,3.7791,6.698837108412587,4.0515,8.29277483016811,4.8322,9.337013949110966,5.3324,10.961902833677875,5.9922,10.894940314712443,7.0707,12.785537761911767,8.2265,15.420419933191486,9.2224,17.60519683926553,10.3955,18.956105688618702,11.7821,20.479558261603128,12.8,21.640691275905684,13.7,23.37862195943509,15.1,,,26.738723273325075,25.52,23.777646542386808,25.2048,24.345317947654976,21.49,2.4191276181704495,2.4498161958693006,2.643468530109093,3.4164660851155797,4.855858696855522,5.2264953889152785,6.6497165081129594,7.9179465045330595,10.77428678838147,12.58693072237209,13.861049686804495,16.236827775069322,19.265607924361216,23.07898260890986,26.71733819375512,25.748486606958714,32.914377062118966,30.699936513188376,33.49244750585728
四川省,510000,遂宁市,510900,地级市,省,1,5.132230829848088,2.0521,5.483623214185117,2.0818,6.1333988270352355,2.2947,6.380511866462518,0.8329,7.030559961587165,3.2386,8.241700150392916,3.6831,9.523225916737868,4.1976,10.268763911180686,5.3763,11.908819083458342,6.7945,15.085422182068696,8.3034,16.714305080884106,9.7701,18.205513809461067,11.4919,19.718714737072922,13.3,21.596345677551028,15.5,23.57813425091096,18.8,26.171051868056914,22.0525,28.881916030960497,25.28,30.41076809356853,44.7241,31.48989529666605,32.01,2.9173011885597413,2.8192191846875625,2.9707957143688812,3.098140843165511,3.593643828274577,4.131181590197228,5.211039591172952,7.291770101001303,9.897568109928045,12.2519329712493,12.97015792842307,15.486235895911685,18.50476439983101,23.034637010555205,26.916850485230988,30.26121290432799,35.057569819754384,37.3330580643701,40.63702485486835
四川省,510000,雅安市,511800,地级市,省,1,1.904216558860125,9.7303,2.042501813390013,10.7126,2.4445380560290326,10.7126,2.669764470132085,1.7727,3.2940009380775144,3.2812,3.8873286984192186,3.4672,4.577488455040113,4.5865,5.0768576368264124,4.6725,5.964767619710488,6.9578,7.234490997333351,8.2267,8.606920161072,9.3,9.050308873140226,10.6302,10.024312793172165,11.8,10.917328926052509,13.1,11.79273449990998,14.9,13.012697194178491,16.4676,13.96570484116758,11.15,15.639177828660245,32.1159,16.292275711262633,21.53,-0.3107130824282216,-0.621902216107542,-0.7180650566373217,-0.6126065531649219,-0.14291519523507334,-0.22318986177646938,0.26530212947519694,2.0998638266470286,3.9535166461801925,4.401001786513955,4.862773008610964,6.331030959590844,8.810362455930253,12.355620259056685,15.131450734230006,17.102858230449566,20.14135862996147,22.561467799461813,25.439405269464935
四川省,510000,宜宾市,511500,地级市,省,1,6.162077128957432,2.3632,6.91413666743366,2.605,8.011786096660183,3.3532,8.409288537009129,3.5572,9.640413543343227,3.9471,12.216181590159554,4.4194,14.692651771529722,6.6152,16.376296930398226,7.4071,19.481941929321327,8.982999999999997,24.09436320758009,11.253,27.996785788458833,15.0929,30.820081166240055,16.7358,31.781261823579932,19.2,33.949804719494765,22.2,36.686019020677755,26.9,41.002527833067816,32.1742,46.536687373752635,51.82,58.519517822702895,79.8086,63.36805941236191,49.02,3.9471474876690857,4.249732637936106,4.8491829839938285,5.126917513712122,6.203497410030639,8.105663029963866,10.380465445964806,13.399303120218843,17.47069095579103,21.260873996760694,24.252638635997798,28.100803252690675,30.56731148633802,35.388096052498945,40.02473525499778,45.09268886933889,52.71234116254652,65.44180779350447,72.51518897056421
四川省,510000,资阳市,512000,地级市,省,1,3.456017749998756,1.814,4.089216357401916,2.0757,4.959633991845098,2.1802,5.365009534378549,2.7956,6.487479341093178,3.197,8.018156979035219,3.5304,9.923399348077332,3.9765,11.455075087279516,5.4375,14.055920181305922,7.0285,17.567367976936108,8.5868,20.572609434616002,10.2203,22.69777716724908,11.8458,24.912247180882932,13.3,26.236813793175305,15.0,20.323558526282252,13.2,21.838739235067038,15.6103,22.784858243847317,31.0,17.326027329729136,32.2447,18.026706929314532,21.79,1.2410881087104095,1.4248123279043607,1.7970308791787435,2.082638511081542,3.0505632077805904,3.9076384188395306,5.611213022512416,8.478081277100133,12.044669207775627,14.733878766116712,16.828462282154966,19.978499253699695,23.69829684364102,27.67510512617948,23.66227476060228,25.928900271338115,28.96051203264121,24.248317300530704,27.173836487516834
四川省,510000,自贡市,510300,地级市,省,1,5.501492726786304,2.6254,5.909639005984026,2.9344,6.857152093976679,3.1503,7.322756180577628,11.1977,8.194029606811313,4.5804,9.996239507209019,2.9089,11.949803458299014,4.9088,13.972914399721722,6.0271,16.789534962190118,7.2871,19.96432690598757,8.4512,22.60558341835365,10.0965,25.184521072437633,12.0167,26.708599976205875,13.8,28.232678879974124,16.0,30.20170948441309,19.1,31.981516287096003,22.3565,34.139770693291034,66.15,34.784234685437625,44.0443,35.484914285023024,30.19,3.2865630854979573,3.245234976486471,3.6945489813103247,4.040385157280621,4.757113473498725,5.885720947013331,7.637617132734098,10.995920589542338,14.778283988659823,17.13083769516817,18.861436265892614,22.46524315888825,25.494649638963963,29.6709702129783,33.54042571873312,36.071677323367076,40.31542448208492,41.706524656239196,44.632043843225325
西藏自治区,540000,昌都市,540300,地级市,自治区,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
西藏自治区,540000,拉萨市,540100,地级市,自治区,1,,,,,,,,,,,,,5.824372434321788,9.471,,,,,,,8.524365515372638,13.4561,9.37084305462421,15.4045,,,,,,,,,,,,,,,,,,,,,5.824372434321788,,,,8.524365515372638,9.37084305462421,,,,,,,
西藏自治区,540000,林芝市,540400,地级市,自治区,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
西藏自治区,540000,那曲市,540600,地级市,自治区,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
西藏自治区,540000,日喀则市,540200,地级市,自治区,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
西藏自治区,540000,山南市,540500,地级市,自治区,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
新疆维吾尔自治区,650000,哈密市,650500,地级市,自治区,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
新疆维吾尔自治区,650000,克拉玛依市,650200,地级市,自治区,1,5.431255635637366,1.4565,6.497259667876532,1.5563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.431255635637366,6.497259667876532,,,,,,,,,,,,,,,,,
新疆维吾尔自治区,650000,吐鲁番市,650400,地级市,自治区,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
新疆维吾尔自治区,650000,乌鲁木齐市,650100,地级市,自治区,1,17.025788451138013,10.4406,18.183269446066674,13.0775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.025788451138013,18.183269446066674,,,,,,,,,,,,,,,,,
云南省,530000,保山市,530500,地级市,省,1,1.5451148052212271,9.8896,1.9286959418867424,2.9685,2.1327359673202957,4.0082,2.6316954252816758,4.3501,3.0400115056944146,19.4072,3.5488607999486916,27.3107,4.081660650997796,31.4305,4.737021150062625,37.5789,5.81214287689529,44.96,6.724242838977532,52.9048,8.25421227969444,59.68,9.518504434000342,60.26,10.753988156313774,66.33,11.918206910616405,70.36,13.280164537754114,72.27,14.520708213114734,80.9315,15.64081472313367,83.4543,19.92426963880288,88.5135,21.608361474431767,94.9292,1.5451148052212271,1.9286959418867424,2.1327359673202957,2.6316954252816758,3.0400115056944146,3.5488607999486916,4.081660650997796,4.737021150062625,5.81214287689529,6.724242838977532,8.25421227969444,9.518504434000342,10.753988156313774,11.918206910616405,13.280164537754114,14.520708213114734,15.64081472313367,19.92426963880288,21.608361474431767
云南省,530000,昆明市,530100,地级市,省,1,23.33571757530479,46.3605,26.881166235754883,25.8894,29.675961441898647,30.8381,32.105720335773874,35.2751,37.604241248459466,75.5791,42.718799226752964,87.9614,46.07412738180314,96.807,52.41588240607099,115.9002,57.61677928892247,132.4215,66.52610179205685,149.5825,75.98729187985961,170.71,90.3293733705612,180.39,96.48190459307298,199.06,101.53473163304764,217.51,109.5747277142802,229.51,120.30426880693649,253.6441,127.1266141598743,267.4173,151.49055746868638,285.5392,158.68180410745663,297.8011,23.33571757530479,26.881166235754883,29.675961441898647,32.105720335773874,37.604241248459466,42.718799226752964,46.07412738180314,52.41588240607099,57.61677928892247,66.52610179205685,75.98729187985961,90.3293733705612,96.48190459307298,101.53473163304764,109.5747277142802,120.30426880693649,127.1266141598743,151.49055746868638,158.68180410745663
云南省,530000,丽江市,530700,地级市,省,1,,,1.1932614980445684,1.7082,1.2965479182016566,2.3115,1.684428719849633,2.5722,1.7376564834587205,5.676,2.014731219656059,8.3826,2.5897765678904205,10.1057,3.1587596857230817,12.3551,3.5923452128288886,14.86,4.252982271899802,17.907,4.891374180836276,20.84,5.450404735491366,23.6,5.696908474276997,25.95,6.62146810632184,28.62,6.661306002100343,28.87,7.232574551839889,32.9324,7.44607198288521,33.7861,9.759090752886733,36.1776,10.582490057069572,37.9569,,1.1932614980445684,1.2965479182016566,1.684428719849633,1.7376564834587205,2.014731219656059,2.5897765678904205,3.1587596857230817,3.5923452128288886,4.252982271899802,4.891374180836276,5.450404735491366,5.696908474276997,6.62146810632184,6.661306002100343,7.232574551839889,7.44607198288521,9.759090752886733,10.582490057069572
云南省,530000,临沧市,530900,地级市,省,1,,,1.2619991534469448,1.7467,1.4653125594817549,2.327,1.8370284719522751,2.75,2.17119581361545,12.4951,2.580093311306144,17.6584,2.979185231589839,21.8128,3.575008353670143,26.5535,4.2494114443188105,34.13,5.431860519889182,43.7187,7.0224431291977165,52.94,8.283290018280201,62.33,9.210986197721507,70.2,10.177145790757528,77.39,11.09856920117062,77.99,12.106049704384349,89.9265,12.663776898663668,90.8876,15.104387385951279,96.4703,16.27757495683882,100.4804,,1.2619991534469448,1.4653125594817549,1.8370284719522751,2.17119581361545,2.580093311306144,2.979185231589839,3.575008353670143,4.2494114443188105,5.431860519889182,7.0224431291977165,8.283290018280201,9.210986197721507,10.177145790757528,11.09856920117062,12.106049704384349,12.663776898663668,15.104387385951279,16.27757495683882
云南省,530000,普洱市,530800,地级市,省,1,,,1.5341885227012693,3.2323,1.8846848780428649,4.681,2.4926703056869206,5.2846,2.8355381577548395,19.2724,3.343176419677877,29.2298,3.9461091801967187,36.396,4.814648213906793,43.1604,5.5030765727416195,51.42,6.508034722677939,61.593,7.750550110052861,71.28,8.924615179173985,79.0,9.900253101028202,86.19,10.734649592362539,94.51,11.74760623239909,91.29,12.827046655182624,109.0879,13.543955088419757,111.2375,17.565399874955997,118.2583,18.889966487248376,120.0617,,1.5341885227012693,1.8846848780428649,2.4926703056869206,2.8355381577548395,3.343176419677877,3.9461091801967187,4.814648213906793,5.5030765727416195,6.508034722677939,7.750550110052861,8.924615179173985,9.900253101028202,10.734649592362539,11.74760623239909,12.827046655182624,13.543955088419757,17.565399874955997,18.889966487248376
云南省,530000,曲靖市,530300,地级市,省,1,5.689090638613328,19.9845,6.270563527775015,7.234,7.555293744908588,9.751,14.739279172141472,11.9402,11.498848229339744,41.7608,13.781351768656961,51.0549,16.57601551855262,56.5752,19.15126448335733,66.1492,22.048540016262702,76.78,26.16553653717689,86.7485,30.09330925633504,95.1,33.49933768794402,98.28,34.823904300236414,105.96,34.95691249455365,108.36,37.94885469465131,102.58,42.24001336876197,119.4071,44.096612758323296,113.8109,56.01771226895475,122.1,62.07287392514851,130.5903,5.689090638613328,6.270563527775015,7.555293744908588,14.739279172141472,11.498848229339744,13.781351768656961,16.57601551855262,19.15126448335733,22.048540016262702,26.16553653717689,30.09330925633504,33.49933768794402,34.823904300236414,34.95691249455365,37.94885469465131,42.24001336876197,44.096612758323296,56.01771226895475,62.07287392514851
云南省,530000,玉溪市,530400,地级市,省,1,5.1780206828977065,21.4383,5.830546500823992,7.3062,6.614419345264572,8.825,7.443983560908621,10.4138,8.478478545885936,32.7547,10.059932998997759,38.9702,12.021880564918675,44.6865,12.93596209182363,51.3885,14.67741144624081,58.2,17.528240604973703,64.5397,21.06126704860321,70.17,22.421472288894805,74.53,23.46973402283291,79.48,24.67158093052785,83.77,26.52818032008919,80.02,28.6096421394058,92.3258,29.93420875169818,93.2005,38.6385036324767,94.9411,40.7199654517933,95.216,5.1780206828977065,5.830546500823992,6.614419345264572,7.443983560908621,8.478478545885936,10.059932998997759,12.021880564918675,12.93596209182363,14.67741144624081,17.528240604973703,21.06126704860321,22.421472288894805,23.46973402283291,24.67158093052785,26.52818032008919,28.6096421394058,29.93420875169818,38.6385036324767,40.7199654517933
云南省,530000,昭通市,530600,地级市,省,1,2.27561986043942,9.2307,2.637728380288221,2.9535,3.0996861242293305,3.7992,3.5070490168877826,4.4942,4.044936595759545,16.085,4.965377325846721,20.8482,5.827984301959979,24.533,6.806009727985796,30.9122,8.192100458592908,37.76,10.20686545550319,44.7633,12.120066077440605,51.4,13.683443980770669,58.06,14.557245828614144,65.06,15.343536453034599,72.33,16.49154162017788,72.18,17.824318153021892,87.7572,19.03761260051652,94.5401,24.856031573444113,102.6857,26.74826959100466,112.4285,2.27561986043942,2.637728380288221,3.0996861242293305,3.5070490168877826,4.044936595759545,4.965377325846721,5.827984301959979,6.806009727985796,8.192100458592908,10.20686545550319,12.120066077440605,13.683443980770669,14.557245828614144,15.343536453034599,16.49154162017788,17.824318153021892,19.03761260051652,24.856031573444113,26.74826959100466
浙江省,330000,杭州市,330100,地级市,省,1,49.91959218320285,25.0018,57.238331685410365,32.336,66.98134198244739,41.0781,75.72679082210512,49.2696,86.05253417296993,59.6385,99.73837883772472,71.2398,114.06868749462606,82.2677,121.66373187518788,99.3019,139.26706076938098,124.8056,160.84408950045125,149.5503,176.9336279805959,176.1001,187.7502501498504,204.5618,206.4073561088616,218.4,223.97981953389527,224.4767,249.0143191451736,234.1536,276.9386182313917,263.8992,295.5648587212435,268.0014,333.7120162611284,274.584,,,41.11296683844414,47.428451759959835,55.809565527092204,64.77168797342044,75.14621087511831,88.18798939051169,101.99456559039288,113.95191379850041,134.02706905706674,157.52501221172716,178.9725421582884,195.81360436027188,218.81024497775454,241.3160912818474,271.06543128175207,302.8947772336238,325.8529425194925,364.8322316654978,106.47244984853546
浙江省,330000,湖州市,330500,地级市,省,1,10.931647339808539,3.1964,12.755157163156795,5.7739,13.914733691542168,6.7609,17.45532097534867,8.096,18.334720214570936,9.4401,20.880215062727352,11.1383,23.49105317431273,13.0772,25.08163617523959,16.7741,28.999120404677925,21.8,33.627572723421466,27.545,36.476218239482094,33.8897,39.391367852701336,40.5647,42.88447736090856,47.148,45.42117937061568,55.3092,49.40516769721264,64.2262,53.92118880107855,73.3755,58.928088723334206,81.244,66.56354489073503,88.6936,68.14383940194207,95.0291,2.1250219950498277,2.945277237706266,2.74295723618698,6.50021812666399,7.42839691671932,9.329825615514311,11.416931270079555,17.36981809855213,23.759128692363678,30.308495434697367,38.5151324171746,47.454722063122844,55.28736622980151,62.757451118567815,71.45627983379111,79.87734780331067,89.21617252158319,97.68376029510439,132.80873805625666
浙江省,330000,嘉兴市,330400,地级市,省,1,15.971743119370966,6.5171,19.837901458849714,8.8812,24.20202126361793,11.8169,27.94608551190003,13.2673,29.147190247554764,16.1763,34.0875860726518,20.2996,38.772253998834145,22.7729,40.99701250218779,28.3968,48.387029260393746,36.7812,55.777046018599684,46.6747,59.88375404979407,57.4269,65.00308518692735,68.3694,68.9870735135243,79.1861,72.4033904348531,91.6024,78.9700078888762,105.2699,90.47224800915654,119.5058,99.94372658667908,133.111,109.80394125743356,147.8138,112.58608267633556,158.8382,7.165117774612256,10.028021533399185,13.030244808262742,16.99098266321535,18.240866949703147,22.53719662543876,26.69813209460097,33.285194425500336,43.147037548079496,52.45796872987559,61.922668227486575,73.06643939734886,81.38996238241724,89.73966218280523,101.02112002545466,116.42840701138866,130.23181038492805,140.92415666180293,177.25098133065015
浙江省,330000,金华市,330700,地级市,省,1,15.678946169104039,10.968,18.371175897775405,14.4967,21.982192257476505,17.5351,23.7262040937878,21.0006,27.009512820799348,26.2018,31.603422299699968,32.2736,35.65759209413905,37.394,37.616334208858206,46.5386,43.92722376396664,59.1787,50.6830650197458,71.282,55.41366006364718,84.9496,60.3437673990244,100.4858,65.14086654008439,114.9667,68.86912696776666,129.3794,75.36446716579134,147.1211,78.980296378596,168.8837,83.84389961681461,188.0694,92.68120269191036,207.2702,95.4633441108124,223.7017,6.872320824345328,8.561295972324876,10.810415802121318,12.77110124510312,16.10318952294773,20.05303285248693,23.583470189905874,29.904516132170745,38.68723205165239,47.3639877310217,57.45257424133968,68.40712160944591,77.54375540897733,86.2053987157188,97.4155793023698,104.93645538082811,114.1319834150636,123.80141809627972,160.12824276512697
浙江省,330000,丽水市,331100,地级市,省,1,3.845861802884069,2.6888,4.511645749362748,3.4752,5.748576033346487,3.9582,6.665298124110832,6.0274,7.599772300131037,6.9587,9.152044658536044,8.6641,10.576903170028602,9.2957,11.616326434628535,11.7224,13.891923805388215,14.0492,16.511514909836265,16.7513,18.325928962210586,19.5806,20.00949664790861,22.8037,21.342345085797287,25.6824,22.354968191736184,28.1735,24.436430011052785,32.0957,25.392837509552866,35.8644,28.10847483129625,39.3646,30.01100133857661,42.852,31.279352343430173,45.9844,-4.960763541874641,-5.298234176087781,-5.4232004220087004,-4.289804724573848,-3.3065509977205787,-2.3983447886769973,-1.497218734204571,3.904508357941074,8.651932093073968,13.192437621112166,20.36484313990309,28.072850858330114,33.745233954690235,39.691239939688316,46.48754214763125,51.34899651178498,58.39655862954524,61.13121674294597,95.94425099774476
浙江省,330000,宁波市,330200,地级市,省,1,34.37969477160589,15.3838,40.39921779980044,21.0852,47.73301895056756,26.6201,53.61953378444487,33.3084,67.81831859110942,40.5237,79.00309987415625,50.4188,90.23932360580211,57.8539,97.83914114520373,65.5113,114.9413027312873,87.7434,132.83599815239427,105.89,143.00815632950219,123.2485,153.74798591187837,142.0578,163.76178575638963,159.7218,172.0060672879378,180.3652,185.66104648353317,237.9915,208.3528410457001,228.9466,224.55958389956226,267.4205,249.89022319659415,277.0211,258.9887695014846,297.1436,25.57306942684718,30.58933787434991,36.561242495212376,42.66443093576019,56.9119952932578,67.45271042694321,78.16520170156895,90.12732306851626,109.70131101897304,129.51692086367018,145.0470705071947,161.81134012229987,176.16467462528257,189.34233903588995,207.71215862011164,234.30900004793222,254.84766769781123,281.01043860096354,323.6536681557992
浙江省,330000,衢州市,330800,地级市,省,1,5.064685044101299,1.579,6.029604721029258,3.2896,7.109276888675828,3.1244,8.83196009270159,3.6407,9.402912855868676,4.2713,11.193245787024958,6.0707,13.380829882492169,7.1101,14.659745143609538,9.4961,17.365473206473293,12.1423,20.60436871476812,15.1457,21.86617725238185,17.7318,23.7262040937878,21.2521,24.994555098641356,24.4756,25.695234698226766,28.1754,27.587472715787314,33.1083,29.23427132415299,42.047,31.94990864589637,48.8429,34.108163052091406,46.658,35.499233761542406,49.9467,-3.7419403006574115,-3.7802752044212715,-4.062499566679359,-2.123142755983089,-1.5034104419829397,-0.35714366018808263,1.306707978258995,6.947927066922077,12.125481494159047,17.285291426044022,23.905091430074354,31.789558304209304,37.39744396753431,43.0315064461789,49.63858485236578,55.190430326385105,62.23799244414536,65.22837845646077,100.16413241585698
