省,省代码,市,市代码,市类型,省类型,数量,2002y1_pr,2002stock,2003y1_pr,2003stock,2004y1_pr,2004stock,2005y1_pr,2005stock,2006y1_pr,2006stock,2007y1_pr,2007stock,2008y1_pr,2008stock,2009y1_pr,2009stock,2010y1_pr,2010stock,2011y1_pr,2011stock,2012y1_pr,2012stock,2013y1_pr,2013stock,2014y1_pr,2014stock,2015y1_pr,2015stock,2016y1_pr,2016stock,2017y1_pr,2017stock,2018y1_pr,2018stock,2019y1_pr,2019stock,2020y1_pr,2020stock,2002y1_corrected,2003y1_corrected,2004y1_corrected,2005y1_corrected,2006y1_corrected,2007y1_corrected,2008y1_corrected,2009y1_corrected,2010y1_corrected,2011y1_corrected,2012y1_corrected,2013y1_corrected,2014y1_corrected,2015y1_corrected,2016y1_corrected,2017y1_corrected,2018y1_corrected,2019y1_corrected,2020y1_corrected
西藏自治区,540000,山南市,540500,地级市,自治区,1,1.796767664117316,,2.1094159921616717,0.5155,2.2968513534462485,,2.54266822070471,0.8171,2.5687862628509213,,2.736249003670748,1.19,3.031229244380902,1.295,3.3853591687751226,1.5298,4.305636065573989,1.7318,4.241934079763258,1.9686,4.7290819864498514,1.8838,5.217592544623679,2.1913,4.880336301532961,,5.764697116748622,,4.322330517510136,,8.114375260159509,,11.78134698583918,,10.711627281594689,,14.287477417191019,,1.2270917865761015,1.1791921768707483,1.6360714522876687,1.426150283381071,1.8088619587969594,2.523052042462356,3.1633041231999894,3.7247190678083957,3.4972068926680944,3.8642732220316987,4.429643879950754,5.0501045519685634,5.433047405650033,5.019525512861745,4.056264655250086,4.337748315063892,6.637760255507322,8.967538641363943,11.458566430564563
新疆维吾尔自治区,650000,哈密市,650500,地级市,自治区,1,5.845832374490284,3.7941,6.743832117693851,4.6379,6.845999753148148,,7.422133035785168,,8.13346559541434,,8.565949646247196,,8.711135233471724,,8.704989811790263,,11.413584417894436,,13.019706267880062,,14.837230718760756,,17.80465696530656,,20.272418808689554,,20.48689864513252,,20.269127040265978,,34.953289187301806,,43.54112464000866,,36.15912089321047,,44.249473692781955,,1.594489463749153,1.6340669557488778,1.7397026108501115,1.946449126364608,2.0907310991942407,2.3199504211082838,2.5947437695514237,3.008332342601042,3.5757954766099957,4.469972413812251,5.421522647631344,6.95782793106003,8.372847573101593,8.819393115287848,10.053827409515153,12.427476004204815,16.30804987617091,13.087202807828854,18.990352544377647
新疆维吾尔自治区,650000,克拉玛依市,650200,地级市,自治区,1,7.266144932003982,1.4565,8.571941736357868,1.5563,9.577605576851184,,11.2453837734993,,13.454986998517745,,14.58759748454314,,16.646629708564166,,14.468184482718826,,18.457570606441344,,22.27992976971882,,23.438003529258715,,24.159356196243053,,34.02033217973848,,33.31227390920221,,39.07428875012239,,52.589067334151366,,56.311034960711105,,50.28261869301846,,52.50570186716828,,1.9818891124405282,2.077027792734702,2.4338571470264,2.949093921656838,3.4586437265948957,3.95081740202041,4.958451173431287,5.000018180277482,5.782626654974902,7.649225674008494,8.564244187998492,9.441161582960822,14.050965423284207,14.340581473965731,19.381503429470587,18.69779318554391,21.090938148948506,18.19897199624179,22.533641777758863
新疆维吾尔自治区,650000,吐鲁番市,650400,地级市,自治区,1,11.872954688583686,1.1869,11.22998994516077,1.2869,11.183131104839628,,11.079427113964963,,11.997399477633278,,11.508070276246904,,9.623730353168762,,9.167432793320245,,14.217433060061259,,14.497968785204025,,15.340768730059011,,15.892642582389279,,23.437253461323053,,21.25270878095872,,22.90227497978664,,36.09511456007525,,38.444402297598465,,29.59375116741663,,31.244136464784752,,3.2384269581743643,2.7210872338640897,2.841852626655737,2.9055719053567315,3.083966594939144,3.116776724833934,2.8665740692187156,3.1681466798977094,4.454221475373387,4.977494821526807,5.605515387512708,6.210637625513961,9.679977146076467,9.14906627648777,11.359913008321175,12.83344659384218,14.399105106089207,10.71097454266721,13.408909008282592
新疆维吾尔自治区,650000,乌鲁木齐市,650100,地级市,自治区,1,15.755251904017909,10.4406,15.294873148066769,13.0775,17.01311248505709,,18.821746270053872,,20.883653424843846,,24.516158317989426,,27.42798183353128,,29.26756587921125,,34.85393134065125,,66.27108093424258,,68.99012869497767,,81.95255084723951,,110.94343182461904,,117.12089473517099,,122.18927978284842,,131.52870303670008,,145.43444936312147,,144.86071454243466,,141.0368003816306,,4.297349213996367,3.7060303945071187,4.323365071015354,4.935989614759997,5.368204139786625,6.639809263727674,8.169840447484535,10.114493747526891,10.919490798576648,22.75242601596857,25.208986250371023,32.025988954329875,45.821490403806926,50.4193060441159,60.60793480593808,46.76440583584891,54.47154324874521,52.4299679658368,60.52814502548707
云南省,530000,保山市,530500,地级市,省,1,3.403186247555825,9.8896,3.5470285597856277,2.9685,3.807268621878296,4.0082,4.770624468056639,4.3501,5.243975573809152,19.4072,5.914610036678,27.3107,6.698349437418997,31.4305,7.268531842036184,37.5789,8.947317169930056,44.96,13.897524884079681,52.9048,14.793407525557209,59.68,18.02158087023068,60.26,10.839733318569976,66.33,15.562826591639741,70.36,16.41991555098351,72.27,30.970035236102014,80.9315,39.990287228314656,83.4543,30.68815144707037,88.5135,33.035171546852006,94.9292,1.7757897542777363,2.104019646502029,2.4885745278310134,3.2459864786844155,3.4658700511829816,4.104519709285542,4.996061952825544,6.21845242844661,7.657038671503606,11.591207860792972,13.148293390361944,16.79783375775806,12.275336560117063,18.280154284875948,21.384643729262653,31.808148171690174,37.7950568593608,37.25288445851635,42.30644184249231
云南省,530000,昆明市,530100,地级市,省,1,26.648279376815747,46.3605,24.44291512037895,25.8894,26.814526865899825,30.8381,29.38597522749977,35.2751,35.927038952622716,75.5791,40.569297191132605,87.9614,42.63815314954418,96.807,49.2819871985463,115.9002,56.737359310270406,132.4215,93.66199247096985,149.5825,101.76660202399007,170.71,113.50337432897724,180.39,155.57147082041743,199.06,150.8874572817146,217.51,164.27089179928225,229.51,197.94715174024654,253.6441,225.42426307331425,267.4173,185.95917122214396,285.5392,183.47147570725602,297.8011,13.905128325100241,14.499001844565637,17.526987234590717,19.9945476509653,23.74504735595688,28.153585592329694,31.802290501474364,42.162254996412706,48.55535420358098,78.11863137087896,90.44955588764691,105.7959802001731,176.17519798217597,177.23297130638758,213.93986377752674,203.30400933409712,213.04980361088747,225.73909449998234,234.96246434672832
云南省,530000,丽江市,530700,地级市,省,1,1.5794489246669081,4.3193,1.5274828103457925,1.7082,1.6984039283448644,2.3115,2.291229328654192,2.5722,3.0190699059245087,5.676,3.415721269082232,8.3826,3.752507969862896,10.1057,3.8231002851009888,12.3551,4.992887205277058,14.86,9.303162662343867,17.907,9.577896356229823,20.84,10.687384117858203,23.6,8.615342787462376,25.95,13.781228163941464,28.62,10.572984236899408,28.87,23.444766342830878,32.9324,27.762728225540307,33.7861,19.8309378287334,36.1776,19.344317187244094,37.9569,0.8241597766924671,0.9060693446618079,1.1101409366702333,1.558978173649106,1.9953761839838025,2.370383708043795,2.7988629842414596,3.2707798175403275,4.272870815594532,7.7592875768494745,8.512777812456358,9.961662243163016,9.756350012384766,16.187482112488432,13.769833368458526,24.07923000404309,26.238718563449993,24.07312271356611,24.773270176732378
云南省,530000,临沧市,530900,地级市,省,1,6.367425039704332,6.725,2.7088044372394418,1.7467,2.9147199542953603,2.327,3.3153329779597978,2.75,3.7948460787399263,12.4951,4.127359623408756,17.6584,4.696757425689153,21.8128,5.08356735822658,26.5535,6.650234363520022,34.13,10.371952167384666,43.7187,11.610199421701205,52.94,11.889209924019024,62.33,8.824766010579191,70.2,9.718445675915316,77.39,9.265840148049943,77.99,20.974977664422752,89.9265,27.83806889470551,90.8876,22.46921420417773,96.4703,22.247893566923818,100.4804,3.3225358014887725,1.6068034577167631,1.9051710174423506,2.2557898008639223,2.508105384556574,2.8642342971956234,3.503145259196578,4.3491481458627455,5.6912145539189645,8.650709712495633,10.319076795079917,11.081878623903572,9.99350903389495,11.415322616288261,12.06746099290857,21.54260375752235,26.3099234752493,27.27577260773051,28.49173082004816
云南省,530000,普洱市,530800,地级市,省,1,6.567151244351832,10.8962,2.7225040122185726,3.2323,2.959978194948232,4.681,3.3361691768318797,5.2846,4.119920020950675,19.2724,4.378722317436674,29.2298,4.9730520696787766,36.396,5.471372886738314,43.1604,7.2172123822644965,51.42,8.681491335237128,61.593,9.754369121846882,71.28,11.433335331732906,79.0,7.552584395251736,86.19,7.641414586914593,94.51,7.541132004157728,91.29,16.625810031811678,109.0879,37.834049514703615,111.2375,25.893369807329087,118.2583,22.611642658644953,120.0617,3.426753355884608,1.614929745514841,1.934753512414197,2.2699669846390913,2.7229546005512684,3.0386706717695553,3.7092236627648942,4.680927696802051,6.176429566750892,7.240783624980751,8.66962576609605,10.656959984925706,8.552840981020925,8.975634135674236,9.821269830744905,17.075738691758744,35.75718384977347,31.432415058879396,28.957565537217235
云南省,530000,曲靖市,530300,地级市,省,1,10.615890206078413,19.9845,10.476529261464801,7.234,11.217346614632595,9.751,12.09021662671668,11.9402,15.101135146821733,41.7608,18.437229652551178,51.0549,19.325063783836672,56.5752,21.25616999007136,66.1492,26.231079029413706,76.78,30.145952151949782,86.7485,35.29216643290958,95.1,34.97200750152846,98.28,41.26158969236602,105.96,53.62102110583718,108.36,57.98236166896465,102.58,78.7626623752844,119.4071,91.48903214250214,113.8109,79.92386634889394,122.1,78.07911133941184,130.5903,5.539393876556319,6.214447676904958,7.332081296973027,8.226319207781733,9.980704773996141,12.794752658963853,14.413881629853504,18.185306849698627,22.448336491133706,25.14318200322538,31.3674694514914,32.59724950967763,46.72623261049651,62.98345181420007,75.51391741462369,80.89414222911222,86.46682510910993,97.0209810033209,99.9918943453794
云南省,530000,玉溪市,530400,地级市,省,1,9.488842261725539,21.4383,9.602110632068024,7.3062,10.084428468219103,8.825,11.110969105839105,10.4138,12.441704132888091,32.7547,13.752786666964695,38.9702,15.381650304499981,44.6865,16.089076686305464,51.3885,17.75380086783361,58.2,22.696666998913336,64.5397,25.018548706804232,70.17,24.169164411718754,74.53,28.015511587417745,79.48,33.37170272540547,83.77,35.498803147699455,80.02,51.829088296202976,92.3258,64.66943665366196,93.2005,48.76708390181953,94.9411,49.83043991668612,95.216,4.951297884572622,5.695761699471106,6.591563219241168,7.56002819423887,8.223022615746782,9.543923197320533,11.472628977623282,13.764699689805925,15.193553243875776,18.93011792574505,22.236338587294625,22.527968482643843,31.725857411110276,39.19852675715972,46.23222669883406,53.231690166353644,61.11946687038068,59.1992171671418,63.815276555510394
云南省,530000,昭通市,530600,地级市,省,1,2.5583855177374777,9.2307,2.482913249742014,2.9535,2.903315739802463,3.7992,4.452847795784628,4.4942,4.2365566617155865,16.085,4.858631026865597,20.8482,5.8833884719360885,24.533,6.706268628003462,30.9122,8.296204289152623,37.76,10.980704948963675,44.7633,12.064694714756437,51.4,13.286518374296966,58.06,17.575734882460658,65.06,22.77397746304922,72.33,22.64670142993237,72.18,39.44798949303161,87.7572,49.988103609426645,94.5401,36.68889325022473,102.6857,34.84918397157459,112.4285,1.3349709535155936,1.47280975328068,1.897716792244302,3.0297676611390325,2.8000425721498954,3.371709493313766,4.388211390425504,5.737418964644861,7.099821752404951,9.158438972631831,10.723029531953069,12.384303490239892,19.90344731119792,26.750399052089147,29.494161539282644,40.515533330970655,47.24405222256568,44.53729001953098,44.62955407574474
浙江省,330000,杭州市,330100,地级市,省,1,53.07007789158629,25.0018,58.44099973271678,32.336,65.90471231592693,41.0781,78.51628638515444,49.2696,88.63873211181902,59.6385,99.95510562834309,71.2398,110.9398037187291,82.2677,109.34508780044024,99.3019,132.87282210669622,124.8056,151.79112632888132,149.5503,154.8219830363228,176.1001,176.16684016922198,204.5618,243.93281853535186,218.4,259.7023109369111,224.4767,281.67044424388774,234.1536,387.66273135099124,263.8992,466.58050601208845,268.0014,367.55606614624946,274.584,346.6071577043664,285.8459,21.451301932886388,26.610795198755817,32.28163574238897,43.56068701597528,52.10879586069729,62.99306367444756,74.2874795345876,92.13860063271305,112.90235411264226,124.00560288846297,149.61941492311243,178.08942764764845,199.8992355711932,213.03505218025077,246.41625476260734,302.1882021395047,365.3642625172045,345.61368880428256,348.47030830734946
浙江省,330000,湖州市,330500,地级市,省,1,16.3618957704563,3.1964,19.19164134207132,5.7739,20.32396341172936,6.7609,22.503048953423157,8.096,25.50667589594906,9.4401,29.67696098536343,11.1383,32.330507135051064,13.0772,30.846618593103706,16.7741,38.351567027036815,21.8,56.028940395113366,27.545,59.115199189001295,33.8897,62.86557522825946,40.5647,78.05368440423696,47.148,92.73738620082482,55.3092,99.85080575905693,64.2262,121.47002951330742,73.3755,129.27779214312608,81.244,123.19219489981329,88.6936,122.70655745087099,95.0291,6.6135943324499955,8.738810759870171,9.955142214322866,12.484648949858865,14.994823771511884,18.70282344521878,21.6491449113,25.99261044635752,32.58741804839737,45.772784621440756,57.12871868878304,63.551655353451174,63.963807492598185,76.07292302128239,87.35336664883084,94.68748699297707,101.23330181523264,115.83786211891648,123.36615374431963
浙江省,330000,嘉兴市,330400,地级市,省,1,23.357178002137285,6.5171,26.154551106016456,8.8812,29.32532213960424,11.8169,32.5733587869357,13.2673,37.806785767175505,16.1763,42.111848959929276,20.2996,46.581476308014594,22.7729,42.12180693418552,28.3968,56.50180241852532,36.7812,73.35174870999356,46.6747,68.92296936123557,57.4269,75.54640973450232,68.3694,112.37633619486265,79.1861,125.17085979436037,91.6024,128.79522713129734,105.2699,150.380105332889,119.5058,157.9810610890504,133.111,151.01380544113897,147.8138,154.8873072326727,158.8382,9.441137031069895,11.909334306065288,14.36421363620976,18.0716377773702,22.225792661447343,26.539458552973937,31.191874799921933,35.4935409089455,48.00971638531496,59.924634869614806,66.60691297418869,76.37088147535951,92.09069872813721,102.67825708419004,112.67507170015172,117.22327165607965,123.70991315053114,141.99857699564413,155.71988778806653
浙江省,330000,金华市,330700,地级市,省,1,23.033273806029005,10.968,25.595301391284885,14.4967,28.42447135366612,17.5351,31.25674993150241,21.0006,36.12256190156677,26.2018,40.887606618005,32.2736,44.466102900177816,37.394,42.249819845735736,46.5386,51.83123934362317,59.1787,71.91076142326975,71.282,72.04471374589112,84.9496,79.94186504203044,100.4858,107.1591783457297,114.9667,122.82246356279907,129.3794,127.1072081194855,147.1211,155.901291271903,168.8837,165.97859909871516,188.0694,165.87591960111,207.2702,156.1591857670293,223.7017,9.310212657409814,11.654682953560224,13.922956313205388,17.341185677373335,21.235673832964938,25.76792441959473,29.775379065522543,35.60140977411741,44.041127791895896,58.7474218034331,69.62375566804629,80.81430635155402,87.81531720236362,100.75185638361214,111.19832704568387,121.52710877442762,129.97252922472,155.9734520456294,156.99860317274644
浙江省,330000,丽水市,331100,地级市,省,1,6.167292016207992,2.6888,7.048092277272093,3.4752,7.879053395278057,3.9582,8.646427869327955,6.0274,10.085673481331499,6.9587,11.817509276612409,8.6641,13.458388920223884,9.2957,12.927999769931922,11.7224,15.776149274670727,14.0492,23.949260869824137,16.7513,22.78988901434816,19.5806,23.5091547337987,22.8037,38.02680331808162,25.6824,43.492534407839024,28.1735,48.55454677621174,32.0957,63.29352958543358,35.8644,70.00894683784881,39.3646,59.97658594714555,42.852,62.304257420381326,45.9844,2.492863180231577,3.209310945914942,3.859340595888344,4.797021809900774,5.929149571920315,7.447554676225899,9.012002527194536,10.893656329175931,13.405031696493303,19.56532377565305,22.024067859210042,23.76572064867902,31.162387087324127,35.67713473014174,42.47740511223182,49.33813948488247,54.821765807665564,56.39610122182603,62.639167453832535
浙江省,330000,宁波市,330200,地级市,省,1,48.605771767764146,15.3838,52.43126197832207,21.0852,58.1128059851904,26.6201,63.264479093397796,33.3084,73.41082269039492,40.5237,82.89349649777171,50.4188,91.65657589174185,57.8539,91.24683284837327,65.5113,116.63699650463144,87.7434,133.10730434583698,105.89,133.19996385329554,123.2485,145.4181116791761,142.0578,193.67261996809188,159.7218,212.29813309579197,180.3652,223.80020814306502,237.9915,256.72269071739595,228.9466,273.456474134552,267.4205,270.6784983025898,277.0211,274.86377552412665,297.1436,19.6467977303756,23.87429340529148,28.46498177230763,35.099013209790286,43.15663686066607,52.24060612268583,61.375050049945685,76.88827783612918,99.10673434351084,108.74187393866801,128.72397232397023,147.005124538022,158.71176709697642,174.14917756668999,195.78912247518412,200.11871681847612,214.13501360499842,254.51952203977078,276.3412770636153
浙江省,330000,衢州市,330800,地级市,省,1,7.230821805634383,1.579,8.559816050735602,3.2896,9.822854785738393,3.1244,10.330224592985825,3.6407,12.017521384180329,4.2713,13.882009217949054,6.0707,15.410044121635229,7.1101,15.243527550284453,9.4961,18.836466127318467,12.1423,26.527085341321445,15.1457,25.481635482667837,17.7318,27.17726743403372,21.2521,38.254630538626884,24.4756,48.9227093881333,28.1754,50.79866077871322,33.1083,71.89845656786275,42.047,73.06587904311262,48.8429,64.27595701367053,46.658,67.341430905658,49.9467,2.9227494651963393,3.897666242995991,4.81145898374489,5.731189043918778,7.064841222794494,8.748630548668737,10.318869323182389,12.844813840679574,16.005390231191043,21.671274798350183,24.625362092838724,27.473865102563902,31.34908803024259,40.1315333302216,44.44064328314169,56.045793339819724,57.215551588146425,60.43880825539423,67.7034177394805
浙江省,330000,绍兴市,330600,地级市,省,1,26.67699058130498,8.0797,29.854359957158717,10.7465,33.43682893479063,13.2867,35.580134314648426,16.4639,41.957981659030864,21.3092,47.12088430110667,26.1523,51.07180265951164,28.7837,49.82676592264794,34.7628,61.85017205774662,43.4809,76.01968301112198,52.5914,74.77178623572763,62.7394,82.6403765469361,73.9962,111.96917345316416,85.0681,129.27684611846558,97.0114,132.76685386162293,110.4557,155.5878601175939,124.0014,164.1180740174093,138.5574,154.91190898851337,153.3721,157.53633681774215,161.14600000000004,10.78302882444167,13.59402238571108,16.37812372018548,19.739791146818817,24.666191053355444,29.696220583395657,34.198685843018644,41.986051486329785,52.55423883436616,62.10420102397235,72.25918884349223,83.5422679188252,91.75703505259204,106.0464173737596,116.14960516364319,121.28278506374978,128.51561157499617,145.66397139512893,158.38315695520762
浙江省,330000,台州市,331000,地级市,省,1,24.1326896726824,8.1683,31.809509338600105,13.6432,35.13302370235959,17.1175,36.440693749242634,21.1745,41.90961799341317,26.0615,48.23198268716705,31.5863,52.376207611276406,36.8029,51.001348182311055,45.7161,61.09012213745616,56.5917,81.386220326947,67.8938,79.39026010318445,79.3273,87.90402453321114,92.2061,127.68523458041548,103.9522,134.91118220586347,116.0758,136.40684059214985,132.7839,165.21588256695395,148.2967,170.31522896389637,162.9324,160.4756065008334,175.2182,163.03961695589027,186.9405,9.75460434934526,14.484289150661443,17.20895871984869,20.217227891663267,24.637759099076494,30.396449860746653,35.07214111255128,42.975802081536074,51.90842260284958,66.48838810636106,76.72246559744296,88.86336044857697,104.63610816948953,110.66829030992868,119.33400706257083,128.78795530281684,133.3684052891627,150.8955270616841,163.91601940139483
浙江省,330000,温州市,330300,地级市,省,1,32.7197300231746,16.4385,33.34141517773694,20.7454,36.455494230055905,23.3877,38.63025120339324,27.9101,45.6309519099409,34.0846,51.349775233958596,41.8801,56.30677124839957,50.9514,55.44974993913753,63.7431,68.44477764662783,78.9343,87.78478395095344,94.9686,88.10850856784486,109.6379,107.69648485426531,125.7791,146.19926772023803,140.9532,156.82491599649202,157.2443,161.81136560903812,178.2753,198.81600915997632,198.4912,220.4643166121272,218.4911,196.42484108877304,234.9526,201.17906972384182,248.6086,13.225546970620181,15.181834242899608,17.85673503742804,21.431990221301213,26.82545092144154,32.361325023342324,37.7041240074596,46.72420560995177,58.15769094461944,71.71568800856974,85.14774997150232,108.87182473691554,119.80807680500098,128.6442313198828,141.5588731662512,154.9796962819416,172.63855093050628,184.69866274625372,202.26048681732047
浙江省,330000,舟山市,330900,地级市,省,1,5.413471365339458,1.0547,5.852622942846838,1.2934,6.607395084343616,1.5604,8.01301807619091,1.8609,9.380996410361783,2.343,10.656614586870095,3.0109,12.328264332933692,3.7245,12.094162248303475,4.6843,15.737127743978148,6.0463,22.11007913072811,7.3741,21.81132912731156,8.5518,23.38634019350381,9.9413,37.653509847055595,11.0052,39.893862266913295,12.1824,45.67392315224689,17.3126,63.656197816875604,16.0697,66.37366698998957,17.9855,52.35959244555688,19.5935,57.273653012198494,21.0925,2.1881635259733057,2.6649604082739167,3.2364532644699113,4.445607256029141,5.514885144124209,6.71594309269985,8.255248825315748,10.191031054064254,13.371875008719085,18.062806165474015,21.078391057413146,23.64156577840425,30.856478764082233,32.72512670004004,39.95732357970337,49.62084414532441,51.97509449683644,49.23382731546957,57.58152155666675
黑龙江省,230000,大兴安岭地区,232700,地区,省,1,5.790523579357131,,6.4980152504353885,0.8335,6.7914591357251775,,7.084134843304784,1.7976,7.636454616926138,2.38,7.326878999722514,,7.376042373174206,1.9307,7.568854978430061,2.1691,8.463782010792897,2.438,7.991352719030543,2.7042,9.32644557932806,2.8823,9.80886118132279,,3.26475526827644,,2.077152528333998,,2.00340746815646,,3.1587467442712285,,2.9136980547229503,,4.675129544171861,,5.023882224594804,,2.0430227256442786,2.9294009966739583,2.749982077261687,3.1191781176769795,3.412536069518467,3.3711081616729763,3.446500957378923,3.9875287934553856,4.796348129891823,3.682264582924145,4.45382168614071,4.812171925915135,2.0351640202616283,1.2458948329108843,1.270407752019394,1.611032005004729,1.5476425005928491,3.2818839107415565,3.8462215223963034
西藏自治区,540000,阿里地区,542500,地区,自治区,1,0.0007681777101826918,,0.04839519574150958,0.277,0.046090662610961515,,0.02611804214621152,0.6114,0.039177063219317285,,0.1029358131644807,0.5945,0.12290843362923068,0.6707,0.12444478904959605,0.9303,0.17360816250128833,0.8471,0.2527304666501056,0.9697,0.30727108407307674,0.9835,0.6122376350156054,1.1702,0.18359447273366333,,0.4801110688641824,,0.27116673169449024,,1.1722391857387875,,1.573996128164335,,1.8551491700912008,,3.2470871809422386,,0.0005246223969970508,0.027053571428571427,0.032830865263297704,0.014649277835334264,0.027587308582130664,0.09491548952553501,0.12826372521844862,0.13691955729179942,0.14101137515485976,0.23022978582498,0.287815157561251,0.5925844229949885,0.20438703649664428,0.4180496755275016,0.2544747619359871,0.6266506526702509,0.8868093736997629,1.5530900610098894,2.604166087702297
新疆维吾尔自治区,650000,阿克苏地区,652900,地区,自治区,1,7.130225505915745,5.3088,8.78103940509835,3.5388,9.068337868706676,,9.928696904111293,,12.733313723988298,,13.559872940144874,,13.880203045291056,,14.035374942747962,,24.81982181600277,,28.71832369517993,,39.16400419824417,,55.41480365715903,,106.03541022506785,,114.10972613679813,,92.2397067278969,,150.0373976420426,,169.98774095319732,,219.5620894798373,,174.99779597900883,,1.9448161895558,2.1276932875231145,2.3044422487753105,2.6037937236868722,3.2731355024786306,3.672474651009185,4.134429027515403,4.8504447786501625,7.775875073984986,9.859678248277941,14.310523288165463,21.655383163589633,43.79439550574189,49.123029820688096,45.75244360076791,53.34508431919497,63.66782164499026,79.4669096745889,75.1030365514279
新疆维吾尔自治区,650000,阿勒泰地区,654300,地区,自治区,1,3.714907406443497,0.5969,4.678202255012593,0.782,4.462344318451256,,5.2013312756470045,,6.230689407291813,,6.638591771398822,,8.486059164388196,,10.931936993609886,,13.918611930800193,,14.583853827818404,,16.563447786959202,,16.762405813896518,,12.04041742940351,,14.664512487387587,,13.698913105687945,,23.888022253551174,,20.702389289423547,,28.390311812931923,,28.07843166259775,,1.0132655777517612,1.1335536804317878,1.1339690828577533,1.364045439310159,1.6016169196793058,1.797956375142838,2.5277014481688345,3.777936601443296,4.3606029237243575,5.006981183457449,6.052282194837962,6.550529762575748,4.972893506407783,6.312917475239561,6.794890958497071,8.493272886368791,7.75394755829528,10.275409337816743,12.050297363263931
新疆维吾尔自治区,650000,和田地区,653200,地区,自治区,1,3.620421548091026,3.88,6.30136175662862,1.2589,7.269265671458813,,9.122878486129649,,9.13516932949257,,10.743733454615128,,11.524970185870927,,11.613310622541931,,17.396152424797233,,20.977396909668947,,24.937353005660725,,23.52390601892457,,23.851149723462395,,25.63101747795569,,20.985846864480955,,40.510619724194434,,48.03415221772372,,55.44553076556633,,48.30378259399785,,0.9874939346451718,1.526853996811487,1.8472627700263249,2.3924684148940267,2.348221971252164,2.909768324779882,3.432887193525575,4.013410550250842,5.4500918268481575,7.202035404680327,9.112106339440903,9.192835934162373,9.850923215545187,11.033881848027406,10.409332478841554,14.403358489100055,17.990884631547456,20.067603636152846,20.730322513115546
新疆维吾尔自治区,650000,喀什地区,653100,地区,自治区,1,12.578141826531393,3.8208,15.524103345082018,3.8208,16.694806175400437,,18.012230948363758,,19.51401837177092,,21.159455026982247,,24.14305725333182,,22.96697717904212,,30.199370320412157,,33.05699140229178,,42.56856780977387,,45.251812551442,,32.18280516810388,,35.615791354910314,,31.83866155394202,,71.33835941153603,,69.74669519603749,,85.14481739664956,,68.34707540808463,,3.43077141648208,3.761574109662726,4.242477203950345,4.723694795590698,5.016135446999558,5.730699878883301,7.191375831854647,7.937091455972994,9.461249668324722,11.349245260348928,15.554550497493072,17.68381867255452,13.292036075727585,15.332221363122416,15.792510825818876,25.364014957661837,26.123178796119475,30.816775014979378,29.3322145792756
新疆维吾尔自治区,650000,塔城地区,654200,地区,自治区,1,10.418026105497665,2.4258,11.750814432664635,2.8918,11.349057490239089,,12.594273558445233,,14.245087457627836,,15.541003254706034,,14.88037042394892,,18.574537032217485,,26.088851393224576,,27.647483967185263,,32.61605739664691,,37.52394478700413,,24.257515732149038,,24.570932237903577,,22.400062028927294,,41.37097875959905,,34.862977198931276,,53.419846143814574,,49.433003827966395,,2.841585559443628,2.8472858209466434,2.8840177707248147,3.3028393114000982,3.661741358467889,4.209032102003558,4.432344052908344,6.419120723975749,8.17345308767187,9.492033698910564,11.917904169864807,14.66386865140462,10.018759164562011,10.577526367889606,11.110806950584566,14.709255058953515,13.057705231379328,19.334440195928195,21.21494543727832
内蒙古自治区,150000,阿拉善盟,152900,盟,自治区,1,4.324840508328555,0.9207,5.922650145508553,2.8943,6.3735704613857935,0.8867,6.97198089761811,4.2562,8.261751273014848,1.9158,9.013797251283703,1.5183,9.36946353109829,1.8786,9.961728545649148,3.7103,13.029830320118814,3.7991,12.865440290139723,6.95,15.280591010954106,6.97,15.502594369196904,5.6424,10.923487038797877,,10.779837806993713,,11.02104560799108,,17.857059050906855,,17.966140285752797,,19.679176579460197,,22.704260402159637,,1.6093761005271505,2.3814315915333597,3.153860676122364,3.1755382141998965,4.094928474871186,4.36058159457855,4.636629941665815,5.173466210407083,6.9440467331751945,7.126034175951043,8.523419712470805,9.42689815910718,7.047438764022074,7.07299942166214,7.888154241170981,10.515492248564003,10.972924649858975,14.643691327165508,18.377119147903006
内蒙古自治区,150000,锡林郭勒盟,152500,盟,自治区,1,6.686218789430149,3.1195,8.747239585850311,3.4,9.029928983197543,2.4347,12.18867572746877,5.8,13.66434510872972,8.3648,16.45974379608454,3.0047,18.26419323730368,3.5023,22.125054408681887,5.5606,27.924027942851033,9.0468,29.934349010399128,10.4687,36.73425810093632,12.5501,37.00081576636971,16.8336,22.025959484068323,,24.00401708778875,,21.972955222065714,,30.911471057751516,,29.219175562219053,,32.2258231198741,,43.13087389362761,,2.4881011685592034,3.5171675139805925,4.468317735063082,5.5515937466626,6.772718522641438,7.96268807116368,9.038330203578456,11.490297177062367,14.881679212218584,16.580325995250785,20.490143306372104,22.499648363793444,14.210352438875173,15.74981015663782,15.726825393075535,18.202848149454333,17.845781379625702,23.979916264576477,34.910681715973425
