省,省代码,市,市代码,市类型,省类型,数量,2002y1_pr,2002stock,2003y1_pr,2003stock,2004y1_pr,2004stock,2005y1_pr,2005stock,2006y1_pr,2006stock,2007y1_pr,2007stock,2008y1_pr,2008stock,2009y1_pr,2009stock,2010y1_pr,2010stock,2011y1_pr,2011stock,2012y1_pr,2012stock,2013y1_pr,2013stock,2014y1_pr,2014stock,2015y1_pr,2015stock,2016y1_pr,2016stock,2017y1_pr,2017stock,2018y1_pr,2018stock,2019y1_pr,2019stock,2020y1_pr,2020stock,2002y1_corrected,2003y1_corrected,2004y1_corrected,2005y1_corrected,2006y1_corrected,2007y1_corrected,2008y1_corrected,2009y1_corrected,2010y1_corrected,2011y1_corrected,2012y1_corrected,2013y1_corrected,2014y1_corrected,2015y1_corrected,2016y1_corrected,2017y1_corrected,2018y1_corrected,2019y1_corrected,2020y1_corrected
甘肃省,620000,天水市,620500,地级市,省,1,4.099756830900923,1.6604,4.070957982400647,0.8916,4.438401525209763,0.9013,4.7975565211706295,2.7099,5.335808996099081,2.7895,5.949825749477544,3.2276,6.786441754347005,3.9345,7.613014377011236,5.4999,9.854840593230666,7.05,10.482374881319547,8.49,13.381716530282992,10.57,15.706807111368944,13.0045,13.533484490024774,15.45,13.17796108092732,22.31,13.497993878884802,25.7,15.762513620815445,28.31,16.290267162534228,30.5,16.342986019608233,30.44,17.26818704092598,32.7864,2.4703093199108244,2.184462674029173,1.6332138214413345,2.059556699981759,2.6051758317145977,3.164475746448793,3.6264977843279524,5.055599544783552,6.580077029137629,7.640633055986244,10.139883121663098,12.918787228164906,13.893999881857196,17.542651572565727,20.313940057840362,20.66289505627455,21.944933219962188,22.942070969527137,25.358191664931923
甘肃省,620000,武威市,620600,地级市,省,1,2.6354933162360665,1.4277,3.0935291642345426,0.8886,3.403277359165785,0.9007,3.954081491845339,2.9826,4.34245062204956,3.0643,4.610095306186583,3.2407,5.312092665701938,3.5532,5.232001264296907,4.47,6.433789493605884,5.768,7.128247196981253,7.01,8.865446124728841,8.48,10.018262960930835,10.4811,10.417613828313758,12.19,10.515579239792675,14.9,10.798902319195943,16.96,11.963949376413035,18.91,12.033856201635116,20.69,12.697529240135525,21.96,14.190848748960835,24.2156,1.0060458052459673,1.2070338558630687,0.5980896553973571,1.2160816706564685,1.6118174576650768,1.8247453031578322,2.152148695682885,2.6745864320692228,3.1590259295128478,4.28650537164795,5.623612716108948,7.230243077726798,10.77812922014618,14.880269731431081,17.614848498151503,16.86433081187214,17.688522259063078,19.296614190054427,22.280853372966774
甘肃省,620000,张掖市,620700,地级市,省,1,2.583334687137098,1.1757,3.0863599051060686,1.3096,3.390876530625764,1.5415,3.574805744879911,2.1792,3.8696742249350726,2.438,4.127807601365931,2.7396,4.898901639386711,3.0752,5.485724691781522,3.8774,6.513328100574579,5.12,7.598103886607679,6.37,9.159071204709377,8.0,10.32056736011154,9.7254,8.613352996798675,11.3,8.495219388920956,13.44,8.800611591896594,15.8,10.00563586707235,17.69,10.585309685389236,19.17,12.713628345334639,20.5,12.883639118330406,22.1927,0.9538871761469989,1.1998645967345947,0.5856888268573361,0.8368059236910406,1.1390410605505896,1.3424575983371803,1.7389576693676583,2.9283098595538375,3.238564536481543,4.756362061274375,5.917237796089484,7.532547476907502,8.973868388631097,12.859909880559364,15.616557770852154,14.906017302531453,16.239975742817197,19.312713295253545,20.973643742336346
广东省,440000,潮州市,445100,地级市,省,1,8.526591869493739,2.9682,9.742730673926708,3.8148,10.130907693598044,4.4998,10.506468145456287,6.5818,11.968852225442536,5.7764,13.04667573595482,6.882999999999999,14.14063439128343,7.9462,14.322276614432287,9.418,16.716262376578904,11.1453,19.141179471988835,12.8182,19.778390606615698,14.5528,21.81028176890641,16.6831,22.982446157799426,18.6567,24.47217168726589,21.4744,25.836240582221137,24.8802,29.080674013555107,29.0022,31.074866167951583,33.839,32.068047814667246,37.6672,32.84284874927182,41.1855,-2.7058752994061503,-3.7247508325885423,-3.412678540475966,-2.8693346691822565,-3.2538395723506923,-2.9490432953195143,-3.287293913125401,-0.30965834431119177,0.7220711917564238,0.5904521279898809,4.905622871507465,6.518089297783147,9.668430157306258,13.308721283376867,19.54053764519404,21.51239771558957,27.7476108080518,32.15457001788344,38.24712778398032
广东省,440000,东莞市,441900,地级市,省,1,41.4263810263414,22.0134,48.24502083377185,25.5603,52.099105426713116,31.9725,66.76862997048089,41.1171,75.19077116038083,48.9306,83.67763224558591,60.8933,92.85204983989513,70.16,93.15305660692886,79.5554,101.26018913292513,92.0766,111.64403718911396,106.1373,112.65979890035477,120.7044,122.1771250565343,138.9103,129.81979636138524,155.9588,136.4696455506673,184.4948,144.92202359098764,224.622,157.89271909928146,262.7618,169.50665084043462,294.6909,189.25264750556983,323.514,192.74872127511762,340.9628,30.193913857441515,34.7775393272566,38.55551919263911,53.39282715584234,59.9680793625876,67.68191321431158,75.42412153548631,78.52112164818539,85.26599794810265,93.093309845115,97.78703116524653,106.88493258541104,116.50578036089208,125.30619514677828,138.62632065396053,150.32444280131594,166.17939548053482,189.33916970878602,198.15300030982613
广东省,440000,佛山市,440600,地级市,省,1,45.95475562440575,25.4762,54.252852726936815,31.3836,58.858189229434004,36.6078,68.24395360698257,42.6371,80.40106340699288,48.7267,92.71218586445248,57.6123,105.59465455907569,65.7786,111.48326657363633,76.1158,125.53977616688414,91.2421,146.06958016233955,104.3562,141.7536816877299,119.7638,152.0845633077964,135.8359,160.52030123801623,153.846,169.50240738201046,177.2503,178.3261964037209,202.0053,193.09287059657157,228.1402,202.59521246771092,253.3117,217.24342795093375,273.5785,217.12624793578968,290.9885,34.72228845550586,40.78537122042157,45.31460299535999,54.868150792344025,65.17837160919964,76.71646683317815,88.16672625466686,96.85133161489284,109.54558498206165,127.51885281834059,126.88091395262168,136.79237083667314,147.20628523752305,158.33895697812144,172.0304934666938,185.52459429860605,199.26795710781113,217.32995015414994,222.5305269704982
广东省,440000,广州市,440100,地级市,省,1,84.17025173611123,48.7556,97.83400335252405,57.7241,108.2986594724317,71.5735,123.81706308246807,77.0208,142.13553992546284,93.3638,159.84420461782156,104.1917,180.64741674312089,117.1731,192.0085605970781,134.054,220.6811928970247,159.8934,255.00547194844998,185.774,268.0856373700858,204.1592,303.4107724535519,214.8053,330.2212301141497,222.7715,352.2659704323159,223.7782,373.0470098680632,230.0405,410.3554242042397,239.9158,435.3544175334204,257.3308,447.3570182686245,278.9056,469.75988177914115,298.1224,72.93778456721134,84.3665218460088,94.75507323835768,110.44126026782952,126.9128481276696,143.8484855865472,163.21948843871206,177.37662563833462,204.6870017122022,236.45474460445104,253.21286963497758,288.1185799824286,316.90721411365655,341.10252002842685,366.7513069310361,402.78714790627413,432.02716217352065,447.44354047184066,475.16416081384966
广东省,440000,河源市,441600,地级市,省,1,5.133327605842224,2.2388,7.012907483070173,1.9969,8.318418781281482,2.4929,8.5191755490246,3.7396,9.791281652066132,3.3797,11.072616165527101,4.1089,12.374292628142145,4.9734,12.29098045171175,6.0614,14.63092305564608,7.556,18.16719141125049,9.1682,18.032793618004845,10.8258,21.33877051695496,12.3456,20.500132034300293,14.4802,21.375277865611807,18.3976,22.431260588359102,23.8688,26.430343780434534,30.648000000000003,28.5840414100456,36.7203,30.512318534956645,42.2034,32.728301992895034,46.5643,-6.0991395630576655,-6.454574023445077,-5.225167452792528,-4.856627265613943,-5.431410145727096,-4.923102865747232,-5.053635676266685,-2.3409545070317286,-1.363268129176399,-0.3835359327484653,3.160025882896612,6.046578045831696,7.186116033807124,10.211827461722782,16.135557651332004,18.862067482468994,25.256786050145816,30.598840738172836,38.13258102760353
广东省,440000,惠州市,441300,地级市,省,1,25.675418328263998,7.6960000000000015,30.369340345136685,7.275,32.470329691358444,8.8511,34.86655932320785,11.4341,39.431084573131365,13.1943,43.52387296112378,15.5063,46.973960907514105,17.9147,46.21589628828004,21.0875,54.089299331515036,25.6415,65.96597476331317,30.6376,68.32961807722262,35.7655,75.4273466479195,41.4021,84.09704714238076,47.0906,88.08631763407392,64.3392,91.71716862710316,87.6193,107.82999272776225,104.0908,115.08420778457241,118.3938,120.06645486747452,130.8679,121.12627060596913,141.7692,14.442951159364108,16.901858838621436,18.926743457284434,21.49075650856931,24.208392775338137,27.528153929849445,29.546032603105274,31.583961329536564,38.09510814669255,47.41524741931421,53.456850342114386,60.13515417679624,70.78303114188759,76.92286723018489,85.42146569007606,100.2617164297967,111.75695242467263,120.15297707069071,126.53054964067762
广东省,440000,江门市,440700,地级市,省,1,26.868266135316066,9.8224,30.547637924691767,11.2002,32.3688539710863,12.476,30.54575379907813,14.4565,35.506471281816104,16.144000000000002,38.233835863226275,18.463,40.578122247964586,20.5207,39.98171442710837,23.6673,47.18307189803286,27.8817,53.87306316131773,31.9663,51.93246030006706,36.1205,57.04155954021552,41.0631,62.1910185548401,45.7034,65.44070286407354,51.8282,66.08224056958352,61.047,77.99495371159347,69.9776,84.48786836884892,78.847,90.57835017112689,88.22399999999998,91.85874943401636,96.2527,15.635798966416177,17.080156418176514,18.825267737012293,17.169950984439588,20.283779484022876,22.238116831951942,23.150193943555756,25.349779468364893,31.188880713210377,35.32233581731877,37.05969256495883,41.74936706909226,48.87700255434693,54.27725246018452,59.78653763255642,70.42667741362793,81.16061300894914,90.66487237434308,97.26302846872485
广东省,440000,揭阳市,445200,地级市,省,1,15.424223931963342,3.7451,16.435296773013402,3.9319,17.271081052724487,4.8239,14.922183813395536,6.1076,16.89571122211761,7.0733,19.01442893997288,8.1275,21.768468724047857,9.515,22.843051728798372,11.3559,28.91925525112068,13.7433,34.548640798280786,16.4825,36.723871970159564,19.1602,41.15678829376977,21.8563,46.14196989621589,25.2984,48.7071614015959,28.8494,50.796702813301316,34.3083,57.9567005221496,42.3699,62.13961173850802,51.1157,63.0519270511348,59.2008,63.272067484079635,65.4957,4.191756763063452,2.9678152664981514,3.7274948186504773,1.5463809987569928,1.6730194243243801,3.018709908698547,4.3405404196390265,8.211116770054893,12.925064066298201,15.997913454281832,21.85110423505133,25.864595822646507,32.82795389572272,37.543710997706874,44.500999876274214,50.388424224184064,58.812356378608236,63.13844925435099,68.67634651878814
广东省,440000,茂名市,440900,地级市,省,1,15.763657956023145,6.9696,17.765300625241593,6.0658,19.194320943304753,7.0237,19.671345294282485,9.6886,22.31909373935568,9.4814,24.412085984736308,10.7675,27.54715262225626,12.0391,27.500460381771997,13.905,33.085272940428325,16.4011,39.18330763282804,19.3024,42.84984944988899,22.8248,48.60168152972774,26.8634,50.888659078609294,29.2012,52.61260796814586,33.0677,56.9208749467936,41.3057,67.81697043905908,51.0046,72.57842125155616,61.5486,77.51233786834361,71.8041,77.48996781378838,82.234,4.531190787123256,4.297819118726343,5.650734709230743,6.295542479643942,7.096401941562451,8.416366953461974,10.11922431784743,12.868525423028519,17.091081755605845,20.632580288829086,27.97708171478076,33.30948905860448,37.574643078116125,41.449157564256836,50.6251720097665,60.24869414109354,69.25116589165638,77.5988600715598,82.89424684849688
广东省,440000,梅州市,441400,地级市,省,1,9.497415695049076,4.1566,10.43597910594648,3.4759,11.505595634065685,4.1381,11.970448030637002,6.2762,12.70309872020644,5.7577,13.720874846421488,6.3932,15.465941753596208,7.285,15.897550772882335,8.6612,19.554676499221774,10.6711,23.237361397890503,13.028,23.98204253989068,15.67,27.035307305573326,18.5191,22.179042076493104,21.8704,23.933464157854733,25.9087,25.37139479862404,33.3717,30.934693241228786,42.5884,33.699364265965514,50.9546,37.7849867386079,58.094,39.37162135116571,63.9617,-1.7350514738508132,-3.0315024005687707,-2.0379906000083245,-1.405354784001542,-2.519593077586789,-2.274844184852846,-1.9619865508126217,1.2656158141388563,3.560485314399294,4.686634053891549,9.109274804782448,11.743114834450063,8.865026075999936,12.770013753965708,19.07569186159694,23.366416943263246,30.37210890606573,37.87150894182409,44.7759003858742
广东省,440000,清远市,441800,地级市,省,1,10.185881358217586,4.5089,12.652277863592372,3.748,13.879984655838475,4.391,14.867087931278341,6.0166,18.271667325472396,6.4291,22.530879946597754,7.5954,25.87054956425982,8.8116,26.30539524491995,10.4242,32.24544589527874,12.7952,34.62508390837213,15.5367,34.2638134504676,18.7704,37.12013452527242,23.1923,38.47034043542821,27.9611,39.717309956939886,34.4527,40.656464173522856,44.5734,48.655109174347274,53.2145,50.66213338136673,61.8395,53.80752799844913,69.1296,54.86490288871644,75.9015,-1.0465858106823038,-0.815203642922878,0.336398421764466,1.4912851166397978,3.0489755276791684,6.53516091532342,8.442621259850991,11.673460286176471,16.251254710456262,16.07435656437318,19.39104571535937,21.827942054149155,25.156324434935044,28.553859553050863,34.360761236495755,41.086832876381735,47.33487802146694,53.89405020166532,60.26918192342494
广东省,440000,汕头市,440500,地级市,省,1,17.9148886938066,8.7979,19.113462586225733,9.3855,20.64819663771261,11.0468,20.620814172514773,14.0324,22.74379813306316,14.6166,24.99524668887275,16.2659,27.174045271581374,19.0404,27.68584948949213,22.217,32.342663723658085,26.6354,35.79270109018179,31.4837,36.39051405518822,35.9868,40.411646977965496,40.8481,46.5335101849775,45.5842,49.8986147885213,50.1561,53.59263870203199,56.0986,61.16284481091608,64.3728,64.8480701202581,72.2024,68.86544556542447,79.1807,69.45180137756161,87.0467,6.68242152490671,5.645981079710483,7.104610403638599,7.24501135787623,7.5211063352699306,8.999527657598417,9.746116967172544,13.053914530748653,16.348472538835605,17.241973746182833,21.517746320079986,25.11945450684223,33.21949418448433,38.73516438463228,47.29693576500489,53.59456851295054,61.52081476035831,68.95196776864066,74.8560804122701
广东省,440000,汕尾市,441500,地级市,省,1,8.367408968340808,1.7484,8.765963157139085,1.5425,9.281660125845688,1.6114,9.12090974700058,2.0412,9.897458081695543,2.1786,10.974145791691118,2.4024,12.036880480589641,2.5005,12.170449573028884,2.8075,14.491260967788993,3.1833,17.469143108038722,3.6796,17.857072423106448,4.2553,19.25219385498009,5.0134,19.775047643105694,5.9312,21.834080310477454,7.1229,24.19036785025955,11.0188,32.45768812174323,17.5973,35.63386242809017,23.3283,41.93987160733325,28.5564,42.919372953425686,32.6016,-2.8650582005590817,-4.701518349376165,-4.261926108228321,-4.254893067637964,-5.325233716097685,-5.0215732395832156,-5.391047823819189,-2.461485385714594,-1.5029302170334873,-1.0815842359602321,2.9843046879982147,3.9600013838568255,6.461031642612525,10.67062990658843,17.89466491323245,24.889411823777692,32.30660706819038,42.02639381054944,48.32365198813418
广东省,440000,韶关市,440200,地级市,省,1,9.126424304748046,4.1021,10.720164471262162,3.622,11.597252415790415,3.9601,11.215911081655085,5.3617,12.756627241199157,5.6938,14.577261854545634,6.4633,16.546644324936953,7.2213,15.684420817306185,8.3415,18.833970094569988,9.9543,21.934695363310322,11.8044,23.250026472985926,13.5754,27.080713979803924,15.3291,27.83483366535028,17.5403,27.497178976047934,20.4252,28.016925986339487,25.2358,33.74927964180378,31.0586,35.740061204769454,36.339,36.57470802872804,42.3498,38.60812309379037,47.2382,-2.106042864151844,-2.7473170352530882,-1.9463338182835948,-2.159891732983459,-2.4660645565940715,-1.4184571767286993,-0.8812839794718776,1.0524858585627062,2.8397789097475084,3.383968019311368,8.377258737877693,11.788521508680661,14.520817664857113,16.33372857215891,21.72122304931239,26.181003343838242,32.412805844869666,36.66123023194423,44.01240212849886
广东省,440000,深圳市,440300,地级市,省,1,60.52134504030607,41.0409,72.40963705507676,49.6033,81.20669602306775,60.5354,104.2591514910363,77.9588,119.40636951065927,92.1669,135.2097626346523,110.6637,151.95859186136983,125.2747,157.14706599511342,141.9005,179.76075732761936,166.9674,212.6765112188884,193.9653,235.0906521167009,221.3975,260.19914338519715,258.3869,286.2642975638472,311.1488,310.46905442341193,314.7043,342.3255698078065,317.8832,390.9876130427185,321.4434,418.57206627928383,331.3358,462.32743200345146,343.0227,475.153670455658,353.2623,49.288877871406186,58.94215554856151,67.66310978899374,90.88334867639776,104.18367771286604,119.21404360337796,134.530663556961,142.51513103636995,163.76656614279688,194.12578387488946,220.21788438159268,244.9069509140739,272.95028156335405,299.3056040195229,336.0298668707794,383.41933674475297,415.24481091938407,462.41395420666765,480.5579494903665
广东省,440000,阳江市,441700,地级市,省,1,8.062405509722527,2.1789,9.1234737039656,2.064,9.96064020477267,2.4645,9.886622719139098,3.8944,11.045203307502367,4.1614,12.779378391515934,4.832,14.313303506665232,5.4036,15.184450579197831,6.6929,18.297725625493268,8.5452,22.36831422204287,10.6567,24.300311811929568,12.8012,28.05950890856955,15.4244,29.341082970169282,18.3092,30.319196771541375,21.2844,29.794747830368685,25.75800000000001,35.108856433285126,31.334,35.89981645164014,37.1917,35.972995755437296,43.0771,37.43307947152548,48.0706,-3.170061659177362,-4.344007802549651,-3.5829460293013398,-3.489180095499446,-4.177488490290861,-3.2163406397584,-3.1146247977435984,0.5525156204543524,2.303534440670788,3.8175868780439153,9.427544076821334,12.767316437446288,16.027066969676113,19.15574636765235,23.499044893341587,27.540580135319587,32.572561091740354,36.05951795865349,42.837358506233976
广东省,440000,云浮市,445300,地级市,省,1,6.485925705198643,2.4592,7.494414145666058,3.0373,8.414981942261933,3.3159,7.311889344912041,3.438,8.170769401395503,3.4381,9.038675458672564,3.8152,10.354298272132391,4.3809,10.79808439715087,5.3363,12.491577925416047,6.8746,14.84818194903508,8.5711,15.674034367648275,10.594,17.924595841877313,12.6264,17.92404947514473,14.1199,18.442504388759986,15.5106,19.267343557668134,18.9665,22.997149735272284,24.2736,24.437981917611648,29.7054,26.679561357410797,36.042,28.628627043516037,39.3464,-4.746541463701246,-5.973067360849193,-5.128604291812076,-6.0639134697265025,-7.051922396397725,-6.957043572601769,-7.073630032276439,-3.833850561592609,-3.5026132594064325,-3.702545394963874,0.8012666325400417,2.6324033707540497,4.610033474651562,7.279053984870961,12.971640620641036,15.428873437306747,21.110726557711864,26.76608356062699,34.032906078224535
广东省,440000,湛江市,440800,地级市,省,1,16.2144066331284,6.2813,18.15414808797266,5.1623,19.713305610922028,5.3512,20.299566894455864,8.9774,22.839421845989904,8.4879,26.099218817658087,9.5983,29.33550254689137,10.6434,29.99737461527948,12.3611,37.48137695720342,14.9295,44.36439873309676,18.0481,47.38130296730242,21.4356,51.7742773179533,24.506,54.14016906954998,27.888,56.10831725208365,31.2999,59.420602204641746,37.543,74.073292009346,46.724,78.49944542046465,57.4431,82.94151492492709,67.6399,88.75839618682116,76.7886,4.981939464228512,4.686666581457411,6.169719376848018,6.923764079817321,7.6167300481966755,10.103499786383754,11.90757424248254,15.365439656536001,21.487185772380943,25.81367138909781,32.508535232194184,36.482084846830034,40.82615306905681,44.94486684819463,53.124899267614644,66.50501571138047,75.17219006056487,83.02803712814328,94.16267522152965
