省,省代码,市,市代码,市类型,省类型,数量,2002y1_pr,2002stock,2003y1_pr,2003stock,2004y1_pr,2004stock,2005y1_pr,2005stock,2006y1_pr,2006stock,2007y1_pr,2007stock,2008y1_pr,2008stock,2009y1_pr,2009stock,2010y1_pr,2010stock,2011y1_pr,2011stock,2012y1_pr,2012stock,2013y1_pr,2013stock,2014y1_pr,2014stock,2015y1_pr,2015stock,2016y1_pr,2016stock,2017y1_pr,2017stock,2018y1_pr,2018stock,2019y1_pr,2019stock,2020y1_pr,2020stock,2002y1_corrected,2003y1_corrected,2004y1_corrected,2005y1_corrected,2006y1_corrected,2007y1_corrected,2008y1_corrected,2009y1_corrected,2010y1_corrected,2011y1_corrected,2012y1_corrected,2013y1_corrected,2014y1_corrected,2015y1_corrected,2016y1_corrected,2017y1_corrected,2018y1_corrected,2019y1_corrected,2020y1_corrected
山西省,140000,太原市,140100,地级市,省,1,18.398383862151658,27.5519,20.335979028307193,17.8855,22.72718217945545,21.425,27.26906396981115,26.7813,30.30224275569754,32.3752,32.99985419663513,35.6046,36.799914878163975,42.6005,37.55867822422142,51.0779,44.49275993026674,60.5048,48.61551630599102,71.2815,53.64180203514003,78.7599,54.67583712764854,89.5044,,,,,,,,,,,,,,,8.754578596413106,9.717258328677827,10.683669869651597,14.876321346851563,16.92595566181736,21.437105520474397,26.214360061899747,31.134710747270738,36.43461951031035,42.864223710613764,47.292055524088184,54.43751282292822,,,,,,,
山西省,140000,忻州市,140900,地级市,省,1,7.261684225006891,4.0,8.354545726645744,11.5908,9.189492074896,4.5321,9.84824682112646,7.4133,11.1129442833837,7.5351,12.154221405138006,11.4843,13.30750847789085,13.2335,13.581516728702304,15.1828,20.84153512681656,18.0555,23.912180977521892,20.8003,28.52395815902268,19.8804,30.177810347032157,23.0129,,,,,,,,,,,,,,,3.4553570447530206,3.992100844103101,4.319827192951243,5.372596748329137,6.207368996719968,7.895529635634556,9.479582219718953,11.258559002874247,17.06689815481124,21.08333208636253,25.147488746548543,30.046269504737467,,,,,,,
山西省,140000,阳泉市,140300,地级市,省,1,5.048570703133507,2.9409,5.628992686569749,3.8736,6.288409870262611,4.4358,7.428963827550701,5.2464,8.575891474993803,6.369,8.988586908804226,7.3028,9.607449925662138,8.5159,10.38701821468808,9.7868,12.463101774985375,11.6035,13.60092135445565,13.5139,15.604661326611328,14.7873,15.33712459138721,16.6459,,,,,,,,,,,,,,,2.4022821434361554,2.6897340909674248,2.956076759910678,4.052784990901393,4.790244736555348,5.839095072839406,6.843851472532121,8.610441659056809,10.20589353866912,11.991910811734137,13.757489157602421,15.270272216614828,,,,,,,
山西省,140000,运城市,140800,地级市,省,1,18.829744632228216,1.905,19.4303398533075,47.6302,21.61056192003323,6.68,23.95731364746059,12.2,26.07121124384877,14.175999999999998,26.158879657465405,16.8099,27.083642498225192,21.3587,26.998102321626,25.6281,31.332736401339034,30.9801,33.266945241477735,35.2709,34.67189764405971,35.0515,37.023339452873074,43.6732,,,,,,,,,,,,,,,8.959834764201469,9.284511530316516,10.15876528063415,13.069634396746933,14.562623932523518,16.9931254899804,19.292989089426598,22.380396389108263,25.65802460420203,29.33141291813689,30.567677562998814,36.861959909420804,,,,,,,
山西省,140000,长治市,140400,地级市,省,1,13.380892148245936,1.9037,15.749728435635154,6.1936,18.088147686896907,15.8085,20.199227849474003,10.8188,23.162632460133146,14.829,22.91533358850606,16.8381,26.13069177334793,19.118,26.4531070507119,21.5835,29.390628258441982,24.2285,34.02997238142946,27.8715,37.90389349414897,28.8313,38.134830288039645,34.2144,,,,,,,,,,,,,,,6.367084896132081,7.525783715775664,8.50293700795859,11.019454308358855,12.937976016889722,14.88607862466754,18.61415617620147,21.92861611033375,24.06765414066524,30.00417273864979,33.4170920382231,37.96860591194447,,,,,,,
陕西省,610000,安康市,610900,地级市,省,1,2.4200103748712842,1.8062,2.6596255280192684,2.2662,3.017349427356191,2.9478,3.4055427584098856,2.5844,4.10783403141558,3.1748,4.51182653607316,3.9406,5.3877717961163585,4.2728,6.11456962608078,5.3797,8.765822071248284,6.3592,9.505761015236217,7.3098,11.460744087250529,8.4763,14.304690881142076,9.5106,14.019193722184827,9.3639,15.060227636541207,11.158,16.429333727478546,13.1322,19.983006029574952,15.4496,23.18617484285947,17.6674,23.770867139432895,19.9116,22.494225354154292,22.2094,1.1749529346870893,1.2928282418113142,1.5177251185949823,1.486220213717861,1.8508181885984947,2.2472100452343993,2.768785669587858,3.7697896018665524,5.4136678576228805,6.699769151110781,8.537471475237004,11.526477401468883,12.022570000511575,14.872629943393779,18.029424228994856,19.97055170250251,24.32714222958282,25.631775293815103,26.567822540863965
陕西省,610000,宝鸡市,610300,地级市,省,1,9.546228964217276,3.5196,10.193618119958938,3.9796,11.374108408844712,4.3265,13.311790148798268,5.2983,14.81735212693598,7.9445,16.365500724073527,9.0079,19.636821562094163,8.077,21.201227302890924,10.4316,26.26333914977201,13.0893,28.030426521389337,14.9601,32.786874142228584,17.0043,35.88208236709255,19.1185,35.04237408110607,20.4682,36.551294579592316,23.9326,38.96324306968313,27.9509,48.19722562803978,32.1963,49.059476043651436,36.4129,49.76165730664908,39.5021,48.86400468281571,43.2219,4.634843657353559,4.955057489441796,5.721170334869603,5.809426867731337,6.6760790756561255,8.151181639717304,10.091398113144203,13.071102484849124,16.219927102481364,19.75616540321943,24.42398160367747,28.91317365460723,30.05161378913827,36.09599345731404,42.75796269606687,48.167186903582234,51.473641491592076,53.657260833198656,57.713043441579856
陕西省,610000,汉中市,610700,地级市,省,1,5.47307331941453,2.9543,5.8812964268050765,3.4143,6.396750324281347,4.0138,6.78063230702221,4.311,7.859433752418213,5.6024,8.457040811141267,6.8029,9.737263714981264,7.8171,10.915291161864953,8.651,15.078791464815204,10.1474,16.31599360249512,11.3814,19.368831279257165,13.1267,22.9531933939306,15.3494,23.500152571904593,17.4218,23.89931958740967,19.8993,26.471441125887985,23.1104,32.353510664470555,26.5384,34.36652045131806,29.6854,35.81625089791049,33.2298,34.973800502920064,36.7576,2.657262805638072,2.8588634147680976,3.2175619291959223,2.9591502768827866,3.541132097795049,4.21220694364163,5.003997432569747,6.729558029371725,9.312482961822619,11.499699017522715,14.428456241274201,18.495294106317864,20.153243825379835,23.601617764396533,29.049555504083294,32.33334647079716,36.05766093895182,38.62013486917528,41.30738937269321
陕西省,610000,商洛市,611000,地级市,省,1,2.1326501525392474,1.8001,2.20223347372784,2.2601,2.459933964637638,2.7721,2.8218995599309333,1.1022,3.4579527042803453,2.4982,4.0428172690856465,3.3428,4.812645415574743,3.6537,5.648529620303861,4.3136,8.474973245237972,4.9643,9.38169242100091,5.5004,10.582082846856872,6.0107,12.84227051010566,6.6059,10.926573018062786,6.6634,11.415938283747533,6.903,12.695776319944882,7.7467,15.200498579640419,8.72,16.190131937402633,9.6417,16.606608542811124,10.6997,15.375272991397129,11.7598,1.0354350466452584,1.0704926689502583,1.2373454444375669,1.2315112346465247,1.5580088463773518,2.0136101212001583,2.4732271825351213,3.482463939511187,5.23404306852707,6.612324186005193,7.882928871445486,10.348083859220372,9.370402576539057,11.273735673081264,13.932247100554996,15.191024930846297,16.98683137801836,17.90666095876551,18.159661776365063
陕西省,610000,铜川市,610200,地级市,省,1,2.129945202950468,1.9013,2.2810572487022003,2.3613,2.4782596508709904,2.7225,2.7645736824672853,1.2628,3.166912481147043,2.0748,3.4506523370190965,2.7562,4.188677060033356,3.385,4.451799005179215,4.0834,5.8327102255640435,4.9915,6.276485347350948,5.7487,7.255623034432687,5.6114,8.286648567368633,6.1596,7.744518963832974,6.9349,7.538820519497977,7.6573,7.034512379247736,8.0904,8.764919460784862,8.8845,8.87886642037866,9.3899,9.478507443423231,9.9602,10.143258667106053,10.5729,1.0341217512600327,1.1088084398508804,1.2465632546320657,1.2064935256058171,1.4268782957101784,1.7186699294316865,2.152568716201299,2.7446487039319805,3.6022127319392165,4.423738703316828,5.404943537693315,6.677240930218769,6.6415389649427485,7.44491321791916,7.719619677421821,8.759456760450055,9.315786140228223,10.220534719474028,11.980154551265084
陕西省,610000,渭南市,610500,地级市,省,1,14.795001608923524,4.5653,15.382946846210055,5.0253,16.511371487756893,5.5059,17.729620812964754,6.6357,19.32582071655027,9.7672,20.090433959935666,11.3515,22.09020239159037,11.6766,24.751880331455606,15.0868,31.78721094857725,26.6699,34.20614508346411,30.9902,37.202054162868215,36.1235,40.89405502966846,39.6764,35.780208233235456,39.4396,36.9874029023945,43.4758,36.093771082048775,47.87,48.36815983851339,52.6579,48.95384716822367,56.603,52.478489318164826,60.0584,48.32260941630261,63.7357,7.183204972842108,7.477559496834008,8.305210865610295,7.737421815864822,8.707406438097694,10.0064629362235,11.352194958260611,15.26017149304661,19.63140488103533,24.108882523059897,27.71298912337074,32.95173625704137,30.68436506703139,36.526669397731666,39.60902624882989,48.33801458000577,51.36281472980417,56.5867807039608,57.07360406819742
陕西省,610000,西安市,610100,地级市,省,1,29.93307781980328,20.9662,32.379518035437385,22.4942,35.94825081352828,26.6012,40.232195606247004,33.048,45.792230242557565,39.3778,49.69677302677747,47.3216,58.664165902111655,59.5735,65.76716594480632,75.4803,80.23178775761978,95.7162,87.36221162639416,116.8238,98.62303105735815,138.0125,108.26913621222441,163.4709,122.20714420648129,192.4402,126.1088866113272,218.9116,132.88199760085138,244.2084,158.16038737574416,271.3651,173.6866275372491,309.8568,191.43195279684312,343.0559,198.7151309640532,373.4616,14.532978037528252,15.739492244845446,18.08195058039718,17.55781870733996,20.632063511146594,24.752522436003815,30.147620948826,40.547151064477475,49.55020156839602,61.57388656091543,73.46742131606264,87.24143444944717,104.80231423437802,124.5380115366189,145.8236801858254,158.06181455885334,182.2335646182052,206.4182500942607,234.7014957179883
陕西省,610000,咸阳市,610400,地级市,省,1,14.092310348036944,4.3961,14.726092427706282,4.8561,16.07072525908527,5.2385,18.57569618572571,5.2609,20.846516240948773,13.132,22.08250330605636,14.5044,25.940841825176825,14.0191,27.08998858782724,12.542,35.453461491155856,15.6209,36.88114843390304,18.5481,42.90270977181489,21.7558,48.64500384972136,24.7124,51.190316728640006,27.0589,51.15172931996428,31.0627,54.45296723066642,35.8545,59.402486035054324,40.5132,60.905324748442496,43.8286,60.504993546015605,45.6092,58.061772501427406,47.6383,6.842037361442272,7.15826644822477,8.083566052581444,8.106659382540784,9.392568232452657,10.998654947510822,13.331045526903706,16.701675430676588,21.895637780018166,25.994255498212837,31.959588147047917,39.19731941270819,43.89975475155356,50.51455791376031,59.75626662736935,59.3654636777122,63.90241200784303,65.24164178060371,68.57648325022457
陕西省,610000,延安市,610600,地级市,省,1,10.137738647129488,3.3353,13.681272421059756,3.7953,16.279189846598232,4.3834,21.702494597025733,4.9599,26.81926600338004,10.0969,28.587580717482282,11.5258,33.20743309173487,13.7479,33.1769646001161,12.8002,41.945731277162025,17.937,42.208213320686,19.7714,46.68209963082917,21.5297,46.7643787995717,23.1446,60.34691993175574,24.6119,52.71284713002999,26.4708,43.13063122189847,28.4879,56.563068913843956,31.0707,62.15191492095456,34.4703,60.322544429919894,38.1405,58.58140844305928,41.5706,4.922030871528416,6.650385621404729,8.188423626562589,9.47123217835111,12.083639442173782,14.238645489502412,17.06535992011927,20.45445285920767,25.905186682316696,29.748831795389712,34.77497542639823,37.681943629945685,51.75226789588373,52.056229663184205,47.33122234064459,56.527816211651334,65.21034557749091,65.04490959078122,69.19022278851816
陕西省,610000,榆林市,610800,地级市,省,1,8.904208280080132,3.0980000000000003,11.722516464689873,3.5580000000000003,13.778310730256855,4.0202,17.515703716441504,4.8254,21.820502881598326,10.6918,25.68074631112984,12.0657,33.613039003802044,13.2243,38.13139440667554,24.6606,54.85085041197985,30.9016,65.2833428400267,37.5889,75.23809890285523,44.8015,78.24351300375487,49.2129,88.04075730293673,50.9566,82.21981234819184,54.6932,79.48023315154424,57.1689,102.85943092474636,61.8668,110.49257687263172,67.5728,126.71234425967924,73.4631,126.55213327639179,80.3317,4.323132561074945,5.6982459338687,6.930482793118355,7.644065797319004,9.831405871992084,12.790835511534267,17.2738015318522,23.508986393061118,33.87523536584061,46.01244716124718,56.04724425779298,63.047296299024424,75.5019288946418,81.19564143260018,87.22099539020901,102.79532420359911,115.92980088828344,136.63205115596492,149.47012249230445
四川省,510000,巴中市,511900,地级市,省,1,1.7856409652716874,5.56,2.0402533187888467,6.5245,2.3053580155971347,7.5154,2.3524105738152192,2.2415,2.7282735756194363,2.3802,3.271815548131044,2.3964,3.8183472168701273,2.911,4.1336907969066266,4.0255,5.255579802176478,5.1560000000000015,6.544413819524852,6.5414,7.931930034635174,6.8984,8.903784529973585,10.1672,8.918898800318374,11.8,10.039837514299872,14.0,11.026680855158277,17.0,13.328167394083467,20.1968,13.729802935427283,9.07,15.39476542875835,44.9806,15.824588959298225,28.82,1.238091765157786,1.448103391929523,1.6087220567048592,1.6980315663388241,1.9302668186884622,2.3685201302662433,2.9130599227630403,3.6751711612760047,4.915095281334625,6.327509375708429,7.61050081387376,8.765046715589296,9.242678013557878,11.344294294808142,13.303575602531032,15.88641461976707,16.575057990405707,18.35597238182369,20.328257277818864
