省,省代码,市,市代码,市类型,省类型,数量,2002y1_pr,2002stock,2003y1_pr,2003stock,2004y1_pr,2004stock,2005y1_pr,2005stock,2006y1_pr,2006stock,2007y1_pr,2007stock,2008y1_pr,2008stock,2009y1_pr,2009stock,2010y1_pr,2010stock,2011y1_pr,2011stock,2012y1_pr,2012stock,2013y1_pr,2013stock,2014y1_pr,2014stock,2015y1_pr,2015stock,2016y1_pr,2016stock,2017y1_pr,2017stock,2018y1_pr,2018stock,2019y1_pr,2019stock,2020y1_pr,2020stock,2002y1_corrected,2003y1_corrected,2004y1_corrected,2005y1_corrected,2006y1_corrected,2007y1_corrected,2008y1_corrected,2009y1_corrected,2010y1_corrected,2011y1_corrected,2012y1_corrected,2013y1_corrected,2014y1_corrected,2015y1_corrected,2016y1_corrected,2017y1_corrected,2018y1_corrected,2019y1_corrected,2020y1_corrected
安徽省,340000,芜湖市,340200,地级市,省,1,,,9.076302871254287,3.8647,10.266626113410837,3.1785,13.970488221493154,4.16,18.872141540175658,4.9696,21.935179261783887,5.7545,24.41073794349653,7.2466,30.90112747365824,9.9588,38.270348661943004,13.2091,49.194972922933644,20.1308,52.62592975171845,24.2475,57.95047014828486,27.5844,62.136211545984715,31.814,65.0733674415271,37.4294,69.85707189604125,44.5204,74.26122964683695,50.4162,78.86956169396579,71.1577,84.65179899898051,61.8028,95.00730653161207,65.9118,,4.567196658869906,4.849870948060221,6.709122253211178,9.455553136276244,11.498562331436741,13.233764190718228,18.28425073745038,24.574748138717613,31.529550338273847,35.70342900736251,42.29584827544737,49.131499497085244,57.74147360671317,70.12149171380607,75.56066323497106,88.90940440361837,91.9964388028124,106.14054666504376
安徽省,340000,宣城市,341800,地级市,省,1,,,4.558431096816662,4.1278,5.095551678676504,4.1958,5.490415613722191,6.2657,5.459972789744054,7.3828,6.551052529502151,6.1152,8.256501175785601,6.8679,10.509044157629043,10.7952,11.94132602923532,12.2874,15.676778743956284,14.039,17.75646564906941,14.879,19.413087969346034,17.1829,21.33992162220227,20.8437,17.154849451332222,24.9498,24.5711288454338,29.7375,,,29.326349186422572,63.5912,33.09197212937684,44.1406,34.05639648663293,48.2449,,2.2938030573006487,2.407097305167418,2.636691645230468,2.735622914132023,3.4341039545655736,4.476087115991695,6.218219660522948,7.667948944049992,10.047404341981608,12.04666052864404,14.16887595921729,16.873612380972745,15.221992126215252,24.664134367068804,19.989615341987044,33.059499552117536,35.96312925258982,38.04722681333928
福建省,350000,福州市,350100,地级市,省,1,,,30.57377803509399,11.1893,,,,,,,44.268644573574065,24.3857,49.84786423574168,31.9271,55.54449031246902,35.1243,64.91450595836932,43.3734,72.43944747420643,53.5255,82.79674721116909,62.6234,89.6543520302169,72.7034,,,,,,,,,,,,,,,,13.828469823213188,,,,44.268644573574065,29.472048835667206,35.40980182910917,44.729258521749706,51.34284930440979,61.183178103641325,72.67142808009629,,,,,,,
福建省,350000,龙岩市,350800,地级市,省,1,,,5.895920138414303,3.1695,,,,,,,,,12.441480459029073,10.2747,14.793509871546268,13.3327,17.364065678292178,16.4772,21.041113170155192,19.8522,23.172979527514435,23.3793,24.78918298359981,26.7119,,,,,,,,,,,,,,,,2.6667150399453887,,,,,7.355900303820676,9.43091294854909,11.964687572467549,14.913292968958347,17.123819248694982,20.093450987743,,,,,,,
福建省,350000,南平市,350700,地级市,省,1,,,5.147660510479191,2.3122,,,,,,,,,9.402897358565564,5.6341,10.652447178213183,7.0032,12.190410606382205,8.7205,14.58021893464236,10.5239,16.052831303573374,12.438,17.80339965368782,14.3619,,,,,,,,,,,,,,,,2.3282784334863393,,,,,5.55936857871855,6.7909713718428915,8.399787065295362,10.334010124155018,11.862340850290636,14.430961221805793,,,,,,,
福建省,350000,宁德市,350900,地级市,省,1,,,4.674495798851224,1.6781,,,,,,,,,9.52597008297498,4.6881,10.860045282877703,5.776,12.75480950761447,7.2609,15.577664812829203,8.9605,17.819796129711406,10.9979,20.38287081354321,13.1795,,,,,,,,,,,,,,,,2.1142668079474154,,,,,5.632134090335639,6.9233158709086995,8.78868541690262,11.04096904224018,13.168050643270151,16.52181178994034,,,,,,,
福建省,350000,莆田市,350300,地级市,省,1,,,7.679151603686598,2.2367,,,,,,,,,14.372427791858186,5.1898,16.42090830218458,6.4988,18.748851323645802,8.3663,21.618892015065164,10.5463,24.169879061395182,12.9678,26.16463145542417,15.7212,,,,,,,,,,,,,,,,3.4732677164584778,,,,,8.497553511330345,10.468384993062019,12.918872376214706,15.322804819197836,17.86048444131785,21.208352857363042,,,,,,,
福建省,350000,泉州市,350500,地级市,省,1,,,23.676554791286502,13.1314,,,,,,,,,47.831205434173924,33.2607,53.60251175517291,39.5858,61.02297337201568,48.0067,75.88859298334589,57.432,89.17941976768147,67.421,94.30042141875973,78.8863,,,,,,,,,,,,,,,,10.708867025630333,,,,,28.279719583533126,34.1717838819934,42.047802897448165,53.78749741092365,65.89969421032288,76.43740808863878,,,,,,,
福建省,350000,三明市,350400,地级市,省,1,,,5.466299479264445,2.3758,,,,,,,,,12.040354733932643,6.1775,14.044441806268928,7.82,16.575330038012222,9.8044,19.951662487070642,11.8537,21.820231901785093,13.5807,23.955409331891307,15.7036,,,,,,,,,,,,,,,,2.472398318156429,,,,,7.1187387495487515,8.953379504659868,11.421210273541092,14.141123878821189,16.124197866188407,19.41761628933603,,,,,,,
福建省,350000,厦门市,350200,地级市,省,1,,,20.702243434107746,9.7788,,,,,,,41.171559420402495,22.4884,45.76533163534617,26.2525,50.78369003126847,31.2196,55.532447114474564,38.5391,65.36315296614761,46.9083,73.35477128240646,56.3612,74.38641486037665,67.9103,,,,,,,,,,,,,,,,9.363590861187209,,,,41.171559420402495,27.058292458803457,32.374775428526014,38.264562699155505,46.32738970016235,54.20597049153058,60.29564516667434,,,,,,,
福建省,350000,漳州市,350600,地级市,省,1,,,11.329127779904725,4.3911,,,,,,,,,19.93478934791332,10.5791,23.24171761664448,12.8972,26.914109420042625,16.2733,32.055657497954996,20.2928,35.85092120792072,24.5134,39.34662506273627,27.9857,,,,,,,,,,,,,,,,5.124145973975215,,,,,11.786243888242248,14.816674171348854,18.54513317722532,22.720062751131678,26.492264144743245,31.89332551840245,,,,,,,
甘肃省,620000,白银市,620400,地级市,省,1,,,4.6969102685394875,2.4477,5.1214253357244095,2.6278,5.411864266658918,5.1755,6.094488309020868,4.2773,7.122224076920446,4.6792,7.7208234672465705,5.4965,8.181331645242242,7.1055,8.989584865449519,9.01,10.146572411797322,10.92,11.076270917372208,12.86,11.799284958113835,14.633,11.582916156728633,16.29,11.408331480128641,21.55,11.522365959425395,22.46,15.9686877057789,24.33,12.546056077682419,25.81,12.94169876831722,24.79,13.266563218365526,26.8633,,2.2597543555035053,1.6139700139549102,2.3855306785704737,2.2366822909159048,3.528480789274934,4.0522021690833405,5.4420274433099465,6.805148564780332,8.433149466563648,10.13307679416323,11.712335252894567,13.531600082216004,17.334492481542313,18.854180006571124,25.04870838527291,20.71175469437864,22.439493095246764,23.22760600048602
甘肃省,620000,定西市,621100,地级市,省,1,,,0.9867247915797529,3.8343,1.1226360584396384,0.6878,1.3376829430239194,2.3739,1.5794475334664622,2.7775,2.0412623865414132,3.5661,2.120847632636277,4.3922,2.8411510001155937,5.7525,3.3013614546158943,7.34,3.9740229954751545,9.26,4.733170590963949,11.56,5.280893413860813,14.4978,6.107165961920612,16.62,6.380662983358164,28.09,6.774215399941009,30.48,6.825394677985318,31.99,7.26785032508733,33.43,8.19672942099185,30.58,8.520963434033018,32.6777,,0.4747281761780349,0.35378841164923885,0.5896459226524642,0.579658561705044,1.0112789262164255,1.1131070945634314,1.8898661469380826,2.499142674657541,3.302940987779983,4.330119896479681,5.241978163719844,7.134621913362075,9.69515609753568,11.084726609407511,10.706410198088893,11.998187490683971,14.212234154007334,14.918828496311324
甘肃省,620000,嘉峪关市,620200,地级市,省,1,,,1.7524621705770187,0.1816,2.013498784640644,0.6449,2.903269975045898,0.6361,3.415953378583922,0.8406,3.848250318700587,1.1198,4.411478335156528,1.3282,4.702111575488099,1.5949,5.2264789078122265,1.997,6.067956539824108,2.5,6.788032348851224,3.07,6.276313571143223,3.6636,6.5974160677233895,4.29,5.931902490345662,5.01,5.572077111287774,5.82,,,,,,,11.641923192701485,7.7983,,0.843135975865248,0.6345355928312076,1.2797511638111128,1.253657738117888,1.9064939792974491,2.3153232494461533,3.127732910105484,3.9564636154724755,5.043277905103393,6.2100009637984055,6.230063004535853,7.707350601217904,9.01328290637813,9.117653894752149,11.58147847105853,12.121931733035359,13.922883400530777,20.38312414127297
甘肃省,620000,金昌市,620300,地级市,省,1,,,1.925013849347916,0.7666,3.2710963178610117,0.8740000000000001,3.3123008777877647,1.0281,4.955062810469963,1.1412,6.089478190088103,1.6007,5.828130048168544,1.8736,5.271079766980116,2.2635,6.173460855052201,2.787,6.773997281564699,3.3,7.0058324677596024,4.01,7.305656688239671,4.4668,7.390443857962947,5.03,7.068081706508909,5.8,6.880685982329504,6.5,7.086074283317237,7.18,7.718050982717728,7.86,8.806988556364342,8.51,9.16225576455097,9.2676,,0.9261531904507045,1.0308558699390336,1.4600505428967034,1.8185121829095319,3.016839484180493,3.0588396850511934,3.5061970338854587,4.673332407033826,5.630091546492188,6.409254426190248,7.251820824648735,8.633795614408427,10.739660695678163,11.258945648520312,11.115315897558753,12.741404763614513,15.270356885779343,16.041627622145487
甘肃省,620000,酒泉市,620900,地级市,省,1,,,3.8297522404953432,2.5895,4.06225262127393,2.38,5.0886003917125455,2.7139,5.06730697826141,3.0567,5.551242249234082,3.5683,6.607208543167431,4.1552,7.955323734380019,5.0003,9.232732709600342,6.44,10.350025181334745,7.86,11.713421219186852,9.4,12.848527552038204,10.6344,12.406136594249134,12.19,12.400116674580607,14.21,13.12217033041517,16.44,12.86900572225736,18.11,13.587677802075836,19.4,13.89992297603008,20.48,14.606515882649232,21.8369,,1.842551552224933,1.280181490514394,2.243037102796774,1.859705886076723,2.7501875006301657,3.4677317651140642,5.29169235036299,6.989212370553155,8.602245743144746,10.71597089145241,12.753845909284664,14.493317286183094,18.8414694681839,21.47195830767316,20.186503580289646,22.431324055968595,24.100949282537304,25.573646345147186
甘肃省,620000,兰州市,620100,地级市,省,1,,,16.748938328886453,7.1223,17.914005319861285,8.0204,23.637938700330185,14.4672,28.254214714830535,12.3208,30.522230722769642,13.6231,32.680560036264055,16.7348,28.946381193520235,19.5039,34.4316787913369,24.61,38.22147700929476,30.23,41.04353979724957,35.8963,50.77060462799186,42.8906,45.5862859402841,52.42,47.60290030234452,62.51,51.26304558052964,73.14,56.50313140229474,83.16,63.0388377350272,88.14,65.21674133542146,92.49,66.09340004512929,97.4323,,8.058166789405115,5.645433745642071,10.419519997056097,10.3693203583403,15.121274420458368,17.152087057500694,19.254445079396827,26.064906557631907,31.76712444070688,37.54849838653949,50.396472710517294,53.25562079797436,72.33065753987846,83.88231136416408,88.63160752017488,104.06815777821785,113.07871115601392,115.71885123613103
甘肃省,620000,陇南市,621200,地级市,省,1,,,,,0.8903258599852293,1.1536,1.0455694816818824,1.3825,1.33184872757704,1.9546,1.2616077611771084,2.4797,1.77101299947311,3.3478,2.253413738053861,4.6775,2.6424858242246154,5.7979,3.136646633779125,6.67,3.5433249559197537,7.48,3.8814555277621285,8.5632,3.9985009749385823,9.75,4.789765531093649,13.34,5.250875735685168,14.68,5.212540973911564,16.05,5.737328694034117,17.66,7.999204603744148,19.11,8.09981987992108,21.4845,,0.8426708699160586,0.28057799273989115,0.46088333931349845,0.48878959349895557,0.6250236865389919,0.9294996509613295,1.498917283319305,2.0003714168479916,2.6069700005982144,3.2415949513022695,3.852852827246066,4.671199842000833,7.277852570440665,8.592068387808938,8.176465167801249,9.471513898557784,13.869747680467968,14.18147426345209
甘肃省,620000,平凉市,620800,地级市,省,1,,,3.3934467659537217,2.4554,3.9794906221636714,2.6023,9.482455124008554,2.6934,4.522793521764169,4.1935,5.2723360680007145,3.1913,5.690223045757519,4.0538,5.9511341160561875,5.4270000000000005,6.471904411937107,7.007999999999999,7.108653936667173,8.36,9.198680733578287,9.98,9.436835654927997,11.6582,9.599366811192098,12.86,5.8809653308225,19.23,10.79672291883278,21.51,10.746625560977412,23.47,11.48687166034174,25.19,12.454651534688466,23.89,12.82429235375751,25.8278,,1.6326384093170456,1.2540998089311115,4.179832769615147,1.6598689935339832,2.612012249211021,2.986460481372674,3.958553030572925,4.89925526923506,5.908235680089267,8.415371831700591,9.367294993666619,11.214342828173834,8.935885978499295,17.666801949319154,16.857308174749164,18.963191823924696,21.595006352685026,22.453261264813403
甘肃省,620000,庆阳市,621000,地级市,省,1,,,3.3924041099144238,2.1709,3.92326006969109,2.4978,2.950454858420797,2.9525,3.3753288484275448,3.5771,3.796071748816621,4.0685,5.148447434834572,4.8393,6.4911032677235925,6.3597,6.523673443053465,8.15,8.853205744697208,10.0,9.93149534740212,12.7,11.059037716956821,15.505,11.971675766325118,18.29,11.117462133110587,24.16,11.056061397543328,27.19,11.001663561098022,29.53,12.896242593954534,31.79,13.414717500077572,31.7,13.60475396017625,33.8809,,1.632136771774196,1.2363792683374981,1.3005500939596475,1.2387485016782915,1.8806437561846965,2.702114606214186,4.317727682003133,4.93844461480268,7.358189965358602,9.085783995971097,10.977542942238552,13.985763739622966,16.892528420647167,18.091160486225302,17.257364372846922,21.28986284066766,23.259655946760805,23.819723278675827
甘肃省,620000,天水市,620500,地级市,省,1,,,9.834471932149686,0.8916,10.094125501246252,0.9013,10.444305698791485,2.7099,30.701695358757394,2.7895,7.6529309733338975,3.2276,8.089349733751341,3.9345,8.578670606971546,5.4999,9.191974049430296,7.05,10.024679049270402,8.49,10.819883260368254,10.57,11.415839040052928,13.0045,12.435340726048837,15.45,12.906533677124177,22.31,13.768141100516354,25.7,13.915774009100833,28.31,14.749243950690033,30.5,14.475366294214249,30.44,15.938267752002218,32.7864,,4.731512741814133,3.181070660635655,4.603813110083272,11.26754779533905,3.7914027457461867,4.245619742070199,5.7063278809147,6.9583579159915665,8.331839890930368,9.898521695531441,11.331714972968623,14.527434655843269,19.610949364381455,22.528967711936037,21.828479054242028,24.348904607372887,25.098705187404384,27.905328424566168
甘肃省,620000,武威市,620600,地级市,省,1,,,2.7738546315543293,0.8886,3.181937900628536,0.9007,3.8519257601135584,2.9826,4.171787624324463,3.0643,4.563485845103479,3.2407,5.948231173218512,3.5532,5.7168534852999064,4.47,6.286638021990001,5.768,6.393676025230088,7.01,6.977301813159922,8.48,7.9508152876773455,10.4811,8.640561757831705,12.19,9.708989298779182,14.9,11.399198179434054,16.96,10.563260791224984,18.91,11.14770874067893,20.69,7.116477298612844,21.96,12.761858634698902,24.2156,,1.3345432905486576,1.0027584161108714,1.6979152875169317,1.53104953650945,2.2608348126471856,3.1218736401081135,3.802715120890693,4.759007935623894,5.313994063538049,6.383153284731811,7.892225208026714,10.094230555640134,14.752411629712283,18.65263915088715,16.56967961501478,18.40328206822217,12.339194881868465,22.343949922940716
甘肃省,620000,张掖市,620700,地级市,省,1,,,2.341780971016893,1.3096,2.6271807796261757,1.5415,2.9584055524899555,2.1792,3.2749430282038863,2.438,3.7369820716585807,2.7396,4.123379456544246,3.0752,4.706060907718562,3.8774,5.52033251534212,5.12,6.2688301712278305,6.37,7.308576376580672,8.0,8.14350580892476,9.7254,10.260957536039296,11.3,10.842387690856118,13.44,9.791466444223275,15.8,10.409011892652938,17.69,8.648001462924402,19.17,9.38196032525261,20.5,9.76355722770372,22.1927,,1.126666137170247,0.827931820069299,1.3040547318595215,1.2019068219558149,1.8513696434293512,2.164117240686118,3.1303599120793524,4.178911869253723,5.2102305753025835,6.686218333983219,8.08349578017717,11.987238097862475,16.47456407069555,16.021889212490592,16.327722620785227,14.27662077928517,16.267295175636306,17.094409208735517
广东省,440000,潮州市,445100,地级市,省,1,,,4.799807557075631,3.8148,5.111625872736691,4.4998,5.57010963911978,6.5818,6.1972691665691375,5.7764,8.446071750621037,6.882999999999999,9.4414662820951,7.9462,9.979352673814805,9.418,11.142083042220731,11.1453,12.55578437473943,12.8182,13.480328389601812,14.5528,14.66236293487306,16.6831,16.202139752964577,18.6567,,,20.216116628688788,24.8802,18.726934484494244,29.0022,19.67711678498764,33.839,22.05010034153773,37.6672,23.71549322569385,41.1855,,2.6699502639843944,2.7963870736174603,3.153711940347096,3.4433079553241925,5.20601109761963,8.900223047883772,7.661721778033475,8.978906148056796,10.442227612297991,11.787947077513243,12.949242463234743,15.25681932409316,20.71447634966679,20.428839376083413,24.201416970231193,25.428700699178954,39.74931310962276,32.75775134649729
广东省,440000,东莞市,441900,地级市,省,1,,,44.63012547933276,25.5603,84.98700508610915,31.9725,109.62704231241399,41.1171,102.9127669477532,48.9306,110.387044606611,60.8933,,,,,,,,,,,168.71854729155262,138.9103,206.56935444492817,155.9588,214.9254385300792,184.4948,221.1721537767473,224.622,,,,,,,,,,24.826040187703203,46.49334054665841,62.069175424746376,57.180080388827164,68.04064613980981,8.160593284872188,7.248232549427476,8.753071672306081,10.661450388579455,12.404737652242812,149.00581759074885,194.51698150450582,203.33383580900684,223.49942310659526,23.271044622824075,27.9198766242107,38.642987728370514,30.831348691793586
广东省,440000,佛山市,440600,地级市,省,1,,,33.848593342130314,31.3836,38.51389361630992,36.6078,49.573795196792425,42.6371,58.277948574811994,48.7267,69.96529509140896,57.6123,81.0339732366463,65.7786,89.06879438632694,76.1158,100.63905226378668,91.2421,122.25648125397305,104.3562,125.52251999625454,119.7638,,,,,,,,,,,,,,,,,,18.828684203410702,21.06956904607461,28.067934020981273,32.38021756907428,43.12538579456477,76.38860476895697,68.38322524501363,81.10050891577461,101.67664291058064,109.76385589339883,13.515480855592617,14.804366230552933,20.71447634966679,20.79377346865936,23.271044622824075,27.9198766242107,38.642987728370514,30.831348691793586
广东省,440000,广州市,440100,地级市,省,1,,,107.55400639513313,57.7241,126.49725865699939,71.5735,146.7347714491284,77.0208,162.92497234808502,93.3638,180.83122998817714,104.1917,,,214.41549558641026,134.054,238.84816189183888,159.8934,266.0830245487406,185.774,284.1212484355775,204.1592,310.88018106416894,214.8053,331.0842209138985,222.7715,358.3689529892232,223.7782,381.0810948272834,230.0405,422.88784494730277,239.9158,493.30061622784444,257.3308,,,527.0309312418739,298.1224,,59.82820026689251,69.20211059325683,83.07901114426649,90.52388049133425,111.46121154434145,8.160593284872188,164.6190815956252,192.47704591109002,221.29238788909078,248.45138362794071,274.5575770764464,311.76697748315854,339.0409918179989,385.09099539131023,546.5115006242065,637.4914506961024,38.642987728370514,727.9776150229785
广东省,440000,河源市,441600,地级市,省,1,,,3.1487271745947005,1.9969,3.8797713722361267,2.4929,4.337980526751315,3.7396,5.2879242632540855,3.3797,6.6434510954379915,4.1089,7.671785555071251,4.9734,8.001860439064439,6.0614,9.231086878985103,7.556,11.412627382432838,9.1682,12.184209664596054,10.8258,13.014181747657135,12.3456,14.340644906196935,14.4802,,,16.907970326906653,23.8688,17.721557518212357,30.648000000000003,18.867359520571465,36.7203,20.540531203707584,42.2034,21.214172270568326,46.5643,,1.7515170871029753,2.1224836840618773,2.45609904841491,2.9380604897777407,4.094907212551253,7.231991364006143,6.143487498105256,7.438919851601279,9.49150202208546,10.65454895137211,11.493631392126995,13.50393415072167,20.71447634966679,17.085883324089423,22.90213612993134,24.382252922260008,37.02804039925789,29.302725169895904
广东省,440000,惠州市,441300,地级市,省,1,,,15.837297423905651,7.275,16.60276009143634,8.8511,18.49604145288032,11.4341,20.570940536679075,13.1943,26.14660166278077,15.5063,30.764549152728033,17.9147,33.007199779153055,21.0875,41.029615515909384,25.6415,45.2211401810396,30.6376,51.352126769275216,35.7655,56.73826200683665,41.4021,67.44630655856986,47.0906,70.90674526665487,64.3392,72.63736183997548,87.6193,79.63092396886748,104.0908,85.90780108518818,118.3938,100.77546066757536,130.8679,103.08816492432774,141.7692,,8.809685791552658,9.082774221347245,10.472179285203682,11.42956377956732,16.11630855627857,29.000934944408165,25.341521604243063,33.06393118882905,37.6089159039775,44.905148834571385,50.10907961646554,63.511124390419866,67.08252219191488,73.40168366586809,102.90959239970805,111.0184883989966,181.6660821400404,142.39368505729365
广东省,440000,江门市,440700,地级市,省,1,,,19.08301507297314,11.2002,21.15517334161648,12.476,22.29792672006633,14.4565,26.936819976571197,16.144000000000002,30.04670748667065,18.463,32.72718858506218,20.5207,35.274705670933976,23.6673,39.256431660011934,27.8817,43.16032521978254,31.9663,45.941498481287695,36.1205,47.947181859332396,41.0631,,,48.842868127458445,51.8282,51.500330604332454,61.047,56.07455415821682,69.9776,65.1137358653357,78.847,64.71380162249439,88.22399999999998,73.25240136316566,96.2527,,10.6151549881607,11.573236137675437,12.624749295450188,14.96655446511958,18.520265662085624,30.851063747332798,27.082416013001936,31.63500166415918,35.8950047495641,40.173795259825354,42.345131278165354,14.804366230552933,46.208619120159156,52.04223941991272,72.46694154488934,84.14635735598475,116.65838809634886,101.1821228659348
广东省,440000,揭阳市,445200,地级市,省,1,,,9.308364705133082,3.9319,10.074440831727733,4.8239,7.962984470521223,6.1076,8.994248272052323,7.0733,10.708995430176012,8.1275,13.033546056508579,9.515,14.456536901940506,11.3559,17.831724879501948,13.7433,20.99391927363409,16.4825,24.025462962218665,19.1602,28.72024511569847,21.8563,31.927320099379568,25.2984,37.896699673858855,28.8494,34.07474405469882,34.3083,33.91892030837284,42.3699,43.65244839689781,51.1157,45.02259026442557,59.2008,45.78615139809546,65.4957,,5.177889010382564,5.511365036714721,4.508521525161536,4.997357028541634,6.600837726692868,12.28638259586636,11.099113062430852,14.369789162790688,17.459943320669396,21.009197827097875,25.36463046636027,30.06450763206098,35.85281184902287,34.43329329069788,43.83450661626766,56.41197626666248,81.16140106880353,63.24352389968094
广东省,440000,茂名市,440900,地级市,省,1,,,11.234380366721142,6.0658,12.58109862796634,7.0237,14.071399133978689,9.6886,16.047721726823987,9.4814,17.466420232546202,10.7675,20.613215916429592,12.0391,21.143120874466145,13.905,25.336641071146012,16.4011,29.24931119567145,19.3024,32.19093481744686,22.8248,35.39701203535313,26.8634,39.11097335555328,29.2012,,,43.893680044292594,41.3057,,,49.78255166756253,61.5486,58.1557122190894,71.8041,58.95553626526468,82.234,,6.249258219032296,6.882667560393207,7.967013639112336,8.916386621527497,10.765996341392373,19.43153890602046,16.23278733144186,20.417665298559747,24.32567778263361,28.14953946496186,31.261297606380268,36.829027719373634,20.71447634966679,44.35554838348847,23.271044622824075,64.33389709622821,104.836240121549,81.43414008293057
广东省,440000,梅州市,441400,地级市,省,1,,,6.683028097700938,3.4759,7.429463102474999,4.1381,8.185350345565428,6.2762,8.685334962749279,5.7577,9.93620004369268,6.3932,10.946857684862657,7.285,12.726790164518128,8.6612,14.536832247070505,10.6711,16.39805316033091,13.028,17.012059586211873,15.67,17.858947293559815,18.5191,19.478718360505976,21.8704,19.935908682180298,25.9087,,,,,18.882917118531466,50.9546,24.31576958948026,58.094,24.708560584186557,63.9617,,3.717514175618976,4.064392641583523,4.634421724742429,4.825719549703909,6.1245001490579565,10.319316105961692,9.771087219295154,11.714582627134748,13.637714569488322,14.876288788072392,15.772344448820457,18.342224621088018,18.860702625103578,20.79377346865936,23.271044622824075,24.402357976595248,43.83359367725625,34.129456049842126
广东省,440000,清远市,441800,地级市,省,1,,,7.345492443969069,3.748,7.936199773170206,4.391,9.071046925625414,6.0166,11.027837484292743,6.4291,14.230010122652129,7.5954,16.775466013764483,8.8116,17.33100851742273,10.4242,20.298098463319413,12.7952,19.101015696204808,15.5367,20.901368124430295,18.7704,27.62653003359946,23.1923,,,,,28.594742126736254,44.5734,30.77148907364446,53.2145,32.34049863320874,61.8395,34.217844612678014,69.1296,33.07705008226183,75.9015,,4.086017878145851,4.341610088818441,5.135889749795733,6.127253717577236,8.771129680767803,15.813792560784965,13.306009891968428,16.357329270975857,15.885678470803342,18.27731596571917,24.398702815632713,14.804366230552933,20.71447634966679,28.89562840563752,39.7669804677749,41.79356504269422,61.68388344626025,45.68868846870333
广东省,440000,汕头市,440500,地级市,省,1,,,19.83214903860766,9.3855,21.357219722055103,11.0468,29.703269888245092,14.0324,31.20305670704997,14.6166,33.1304241426908,16.2659,35.177069323178145,19.0404,36.351433165671736,22.217,38.90904235749568,26.6354,39.923971684019826,31.4837,42.11511957540196,35.9868,44.15375479320508,40.8481,46.3097964255679,45.5842,48.536050575969355,50.1561,51.677380767844866,56.0986,,,59.68355891628888,72.2024,69.37982632653365,79.1807,71.1834898275061,87.0467,,11.031869701307281,11.683768461557598,16.81754273847903,17.33694801726641,20.421014744873723,33.160502171245454,27.909081505753395,31.355056169917855,33.20343732170271,36.82779724423648,38.99492046534693,43.60783253157324,45.91834920113757,52.22115258203662,23.271044622824075,77.12894998427875,125.06974559882255,98.32437544326643
广东省,440000,汕尾市,441500,地级市,省,1,,,3.1225682891201387,1.5425,3.662798338414104,1.6114,4.108955794194435,2.0412,4.854024361923859,2.1786,5.569883745728796,2.4024,6.5404652265866075,2.5005,7.288227219245287,2.8075,8.472118759142504,3.1833,9.753366849929478,3.6796,10.631233773112163,4.2553,11.583222760593436,5.0134,12.233460481775564,5.9312,12.890055689001008,7.1229,14.020355524323294,11.0188,15.044762933192825,17.5973,17.420331495910766,23.3283,20.18946861351453,28.5564,20.878508390624027,32.6016,,1.736965894717067,2.0037855237877515,2.3264287042933582,2.696978338606329,3.4331790504364554,6.165525312942291,5.595590318745783,6.827301405426462,8.111550309680998,9.296540667568959,10.229862723956796,11.519694257959504,12.194854573575636,14.167883786123639,19.44282879111655,22.512261350603836,36.395186280568396,28.839079155428745
广东省,440000,韶关市,440200,地级市,省,1,,,7.0440649065060645,3.622,8.564693242869769,3.9601,7.36667465408804,5.3617,10.695477011158873,5.6938,11.88473017356538,6.4633,12.064453971086975,7.2213,13.107603999296858,8.3415,14.905904995430072,9.9543,16.82769270443668,11.8044,20.003538689273032,13.5754,20.552459953498133,15.3291,22.0512569950238,17.5403,22.740296772133302,20.4252,24.123841818360155,25.2358,24.897336170270947,31.0586,26.182184584933818,36.339,26.061467097627144,42.3498,26.817408320028292,47.2382,,3.918345211345882,4.685436311291937,4.170899914444247,5.9425885964702365,7.325540085690937,11.372844861738356,10.063459855744457,12.012001840110335,13.995031466377887,17.492204093041707,18.15115260315807,20.764667443426113,21.513841273218674,24.377683345077138,32.175624611900766,33.83518747873088,46.98053068757462,37.04236657212819
广东省,440000,深圳市,440300,地级市,省,1,,,103.976364599707,49.6033,112.13521430944128,60.5354,134.66220940958652,77.9588,193.7148392641432,92.1669,170.42489971085502,110.6637,187.64542864658455,125.2747,195.30485304335733,141.9005,215.81623154721692,166.9674,244.633506942382,193.9653,279.78882207123644,221.3975,308.9585200372992,258.3869,331.72132573233864,311.1488,355.0809378307063,314.7043,384.54783790543985,317.8832,429.69605701106127,321.4434,451.4806729552157,331.3358,486.120554079204,343.0227,505.1760650390447,353.2623,,57.8380943006526,61.34515154262699,76.24370887529699,107.63125324631325,105.04693133114641,176.88843225946073,149.946744526256,173.9166438579633,203.45353861176415,244.6628696374752,272.86043899034024,312.3669101620303,335.9303096253657,388.59421704374694,555.3099710366067,583.4476173257764,876.3206431635693,697.7899117367738
