省,省代码,市,市代码,市类型,省类型,数量,2002y1_pr,2002stock,2003y1_pr,2003stock,2004y1_pr,2004stock,2005y1_pr,2005stock,2006y1_pr,2006stock,2007y1_pr,2007stock,2008y1_pr,2008stock,2009y1_pr,2009stock,2010y1_pr,2010stock,2011y1_pr,2011stock,2012y1_pr,2012stock,2013y1_pr,2013stock,2014y1_pr,2014stock,2015y1_pr,2015stock,2016y1_pr,2016stock,2017y1_pr,2017stock,2018y1_pr,2018stock,2019y1_pr,2019stock,2020y1_pr,2020stock,2002y1_corrected,2003y1_corrected,2004y1_corrected,2005y1_corrected,2006y1_corrected,2007y1_corrected,2008y1_corrected,2009y1_corrected,2010y1_corrected,2011y1_corrected,2012y1_corrected,2013y1_corrected,2014y1_corrected,2015y1_corrected,2016y1_corrected,2017y1_corrected,2018y1_corrected,2019y1_corrected,2020y1_corrected
陕西省,610000,咸阳市,610400,地级市,省,1,6.618221102702498,4.3961,7.344448725588883,4.8561,8.488798722598577,5.2385,27.954695100053307,5.2609,11.726175343818406,13.132,13.909179044035255,14.5044,17.413479343823447,14.0191,20.26283982120012,12.542,24.857628169981275,15.6209,29.98630406090968,18.5481,34.04202821147547,21.7558,39.911047966398,24.7124,44.21355340496182,27.0589,45.81224274314846,31.0627,50.36152946971034,35.8545,47.357200924304635,40.5132,49.14901998394679,43.8286,45.67268499774754,45.6092,45.97311785228811,47.6383,5.660370066546757,6.137642761430154,7.080282621466474,15.715138090362803,8.132313775436387,9.865138201579887,12.183110317502239,15.702466391500563,20.672851091307493,25.72543126630006,30.749723727262754,37.82667660790878,44.61009297872099,51.361539468814854,59.83672977474074,54.91435525208834,56.51062256538235,56.35506977169733,60.310515820666716
陕西省,610000,延安市,610600,地级市,省,1,2.6878733893287987,3.3353,2.883126888109393,3.7953,3.8295397751299918,4.3834,7.712916001646365,4.9599,9.306139638793628,10.0969,12.337638937564385,11.5258,14.33062178515241,13.7479,14.727387744754992,12.8002,18.29913011257512,17.937,22.636437397023048,19.7714,25.72651294031126,21.5297,27.27155071195537,23.1446,28.044069597777423,24.6119,24.374604890122672,26.4708,22.057048232656502,28.4879,26.767289658845954,31.0707,31.595532695233796,34.4703,33.52682990978893,38.1405,33.70934074461904,41.5706,2.298859140473812,2.409384766134427,3.194117896314939,4.335927815038499,6.453975432031372,8.750517396816493,10.026229834926138,11.412828267766258,15.218474961925997,19.419936287851897,23.238426349513148,25.84728244284241,28.295589381833665,27.327132577198178,26.206941064402923,31.038752814189902,36.327951675857115,41.36842050961455,44.22209811426585
陕西省,610000,榆林市,610800,地级市,省,1,2.8132152281643568,3.0980000000000003,3.3296827292806914,3.5580000000000003,4.2361950158485815,4.0202,9.418663510622906,4.8254,11.72530833882683,10.6918,14.18338124458096,12.0657,20.973398015180546,13.2243,27.164327169358238,24.6606,36.048294356311864,30.9016,46.284169593454095,37.5889,53.623099008763596,44.8015,58.065162192728344,49.2129,59.41707024291696,50.9566,53.301269199996355,54.6932,56.19821502182907,57.1689,67.59286858770439,61.8668,77.32448277173718,67.5728,83.13985096011719,73.4631,82.44246018555225,80.3317,2.406060332700679,2.782564609652174,3.5332982830666126,5.29483856526906,8.131712491860998,10.059617156448235,14.673760292624136,21.050698628051926,29.97957070673396,39.70746848880106,48.43705168434412,55.03268454136596,59.949966106145645,59.75772146983506,66.77155045710931,78.37918470024997,88.90624192312033,102.58543157462697,108.15336291288688
四川省,510000,巴中市,511900,地级市,省,1,1.919305158074608,5.56,2.1626389506224832,6.5245,2.5335041533584772,7.5154,2.6174866127334067,2.2415,2.9472691311991985,2.3802,3.5273226618075464,2.3964,4.254394261576689,2.911,4.782250752289441,4.0255,5.65846690937479,5.1560000000000015,6.972570076432841,6.5414,7.773100237210431,6.8984,8.802905905880166,10.1672,9.696583051004495,11.8,10.935128726748431,14.0,12.361870179253442,17.0,,,14.96061947633342,9.07,17.102308476769952,44.9806,17.514331814289697,28.82,1.3930355503027014,1.5513410203347948,1.7620173424620984,1.8445168976506339,2.1153998331140547,2.4936252027564496,3.106707444281489,4.0400490214629174,5.182427485532935,6.236534964037329,6.831043241350787,8.15147878702001,9.513980840382974,11.587014013572626,13.70369597195986,23.771885906916967,17.268659911088374,19.75838491551521,20.891852193982178
四川省,510000,成都市,510100,地级市,省,1,47.079199700333824,40.3633,56.09234451752676,46.5,62.272495604103185,54.3,66.2853462557277,59.5,73.67792723757975,69.7,85.27648859251183,84.0,97.55104376778215,105.5014,109.72899428708081,235.92,130.9196916711327,259.93,157.47514775699773,193.29,184.15938352066243,222.51,203.59043686690003,259.9877,226.73414678168544,312.8,240.89704608208174,366.2,279.79220329175223,412.5,315.2531826997734,451.5124,344.75931576450165,487.72,378.5570966097045,463.0403,393.5247694082386,544.62,34.170177986785745,40.237116302628266,43.30966541632469,46.710627149161915,52.88226763300349,60.28583760122781,71.23518302191448,92.69913665305018,119.90558916053494,140.85183141764875,161.84027913444393,188.52446511465226,222.46437915241407,255.25785004739677,310.1623972455043,351.53726915361835,397.9468486939828,437.3489600818543,469.41335840400524
四川省,510000,达州市,511700,地级市,省,1,4.525849802787887,1.4465,5.214473397454037,1.4565,6.55663432052296,3.3746,6.9564263630163765,4.7071,8.073477084131778,5.2202,10.198384913148852,6.0419,12.166338538602801,7.0977,13.794410762533865,8.8334,16.805676769843036,9.9264,20.4905339162978,12.3664,23.215826561389584,13.3556,25.393905063942768,15.3532,31.134463503017365,18.1,31.134463503017365,21.1,33.065760717572495,26.1,35.791053362664286,30.8702,38.076434998302524,18.06,43.38738295259725,64.6903,44.932420724241354,43.94,3.2848709044989284,3.7405349046296283,4.560049118383655,4.902124775509949,5.794731093822258,7.2097032466565585,8.884285795721796,11.653528555806576,15.391837153049647,18.32752196105014,20.402196071700953,23.514721236547462,30.548151620546857,32.990509204714094,36.65490135268123,39.91042707798641,43.95065375818901,50.12566660335363,53.597334025770955
四川省,510000,德阳市,510600,地级市,省,1,7.928550385081124,4.9495,8.867182465390838,5.3779,10.31482324705209,5.7212,10.017553579969011,7.2378,11.827268689212165,7.3831,13.936121644484642,10.5171,14.997908685572105,10.725,17.065863599109434,14.9786,19.95718780451713,21.711,24.557115724952773,23.0558,27.421886524957554,24.7867,30.061352581678875,29.9331,32.48621237223009,32.0,34.385334564957304,36.0,37.08915066533449,41.5,41.73504204786809,45.9173,46.724239783883505,40.52,49.44953242897529,67.793,50.71561389079343,57.52,5.754557842101543,6.36075841017973,7.173817900256406,7.059270814026278,8.489011724957228,9.852079748088162,10.95199732261132,14.417254365215843,18.27821568430803,21.964829202968858,24.098504701468244,27.83677123198598,31.874444890562938,36.43517725502029,41.11501230848967,46.53853954423386,53.93259334671466,57.12929906223256,60.49577686252691
四川省,510000,广安市,511600,地级市,省,1,4.342698089733641,0.9531,4.873080847125218,1.5985,5.723085438414625,2.2182,6.278117082311196,2.9067,5.769673194130462,10.576,6.884479747882552,3.5842,8.214145177973304,4.0149,9.41351629109502,5.8354,11.252526858019195,5.7444,13.675366381761803,7.1409,15.619393166024633,8.6509,17.918310631764324,10.2581,19.603305779875,12.0,21.456262114063296,14.1,23.23738269659211,17.2,25.51206585511701,20.7789,26.19867856208068,35.73,25.393905063942768,39.2338,27.915449100953627,30.56,3.1519390221924435,3.495641383587031,3.9803273191839974,4.424126942012956,4.141177873029912,4.866952602059109,5.998256015736815,7.95254562135973,10.305866483743308,12.231773886955443,13.72640862265067,16.592331052464882,19.234144091467247,22.735352825468237,25.759696796735827,28.44837880579327,30.240463700328814,29.337709084299846,33.298754570238685
四川省,510000,广元市,510800,地级市,省,1,3.7674974068723017,1.8799,4.1748239594884415,8.429,4.733925106460451,9.4111,5.129758119586214,2.59,5.75557811997662,2.9696,6.566301927297003,3.4896,5.548800145879066,4.3187,6.315513682196354,6.1858,7.522565304495986,7.9339,9.207127971952788,9.4625,10.73307165764752,11.0419,11.96876454756119,12.3396,13.099616838260546,14.0,13.964722372392744,16.0,15.23343065826705,18.8,16.733392212767814,21.5875,18.187388893562165,24.4,20.89410193976119,44.1336,22.31468717874374,30.48,2.734457207790375,2.9947558556488416,3.2923798938488686,3.614889752026792,4.13106114592239,4.642018194736228,4.051927879773906,5.335350694352043,6.889701719585375,8.235209526187505,9.432282405793183,11.08305954413439,12.85293004350211,14.797213445577796,16.88695151492289,18.65932312491464,20.993237209894218,24.139063398988867,26.617923608875635
四川省,510000,乐山市,511100,地级市,省,1,6.3883975312391295,4.011,7.025372054729876,4.4723,7.995134325074446,4.5938,8.893153026337092,4.6506,8.812502929041422,5.6714,10.591113976955416,6.5201,12.811657972584419,6.7825,14.012523390061462,7.4472,16.53197618688437,12.2318,20.00252912906761,14.5367,22.786773210025224,15.6829,24.739546969294963,20.0975,26.552842573651706,22.3,28.344661633293853,25.5,30.57639170238956,30.2,32.56134048348722,34.9079,34.68576741949787,39.28,39.37453230097273,60.0926,42.185651534434975,47.73,4.636711798039248,5.03955958458954,5.560506114592449,6.26691687769192,6.325166245617417,7.487341326656065,9.355520609945904,11.837790267091732,15.141162642329906,17.89103170210452,20.02514162668221,22.90878653899794,26.05280996146965,30.034396463168946,33.89532244985989,36.308990175833316,40.03689300900638,45.489599613276276,50.320868983718974
四川省,510000,泸州市,510500,地级市,省,1,4.750496510945487,3.5031,6.075747013139337,3.8278,7.055538899685651,4.6343,7.720875042460882,4.9584,8.02306755107271,5.1851,9.64330283075148,5.6382,11.930260664761162,6.0408,14.478855082634446,7.5904,17.525744386754827,9.4677,21.7092407275852,11.6027,24.578751450643228,14.3735,27.13239091899411,17.6383,29.664553842630376,21.0,31.778282301527693,24.1,35.14739374512981,29.6,38.430678600361475,35.2206,40.973619591599004,18.29,48.66663342799162,73.37899999999998,50.318974332720785,49.73,3.4479199378459477,4.358358369503452,4.9070304010285195,5.440824190346543,5.758549695696217,6.8172904160267365,8.71189347780292,12.23174763065212,16.051326422686145,19.417580225963665,21.599941960611044,25.124556752285425,29.105922716565374,33.67270853011325,38.962486347604596,42.853860161524025,47.29479973559498,56.224811821085034,60.022648049540784
四川省,510000,眉山市,511400,地级市,省,1,2.9599634178682828,1.4901,4.614164828961568,1.8439,5.440143952979724,2.0776,6.414872627840402,2.2572,6.783627944562801,2.7066,7.998821396230254,4.5014,9.384297453227218,5.3884,10.507802829478038,7.2798,12.29385516555971,9.4453,14.686052727696184,11.6503,16.653611978751808,14.6309,18.291877329536927,16.4909,19.9305617718176,19.0,21.681566857346734,21.6,24.331810981669324,25.9,25.544240876944944,30.4764,27.142930215131575,37.98,29.514138439140268,59.7657,30.34030889150485,43.23,2.1483474117385373,3.3099113338792865,3.783545402099948,4.52049722079449,4.8689430055534695,5.654731516896757,6.852742121386788,8.87699970952687,11.259589202086065,13.135770643531549,14.635285803590406,16.93825330188895,19.555237328215206,22.974088855284123,26.97292038380939,28.484257013941672,31.33038920059394,34.09783588703426,36.191232163588495
四川省,510000,绵阳市,510700,地级市,省,1,8.843380898674289,4.957,9.8775411228741,5.6816,11.165707098262864,6.3444,12.556911400333775,8.0866,14.391198404037702,9.0334,16.56693025055301,10.1723,17.912422531394853,12.4481,19.56051278087697,17.2483,,,,,31.134463503017365,29.2909,33.36619357211306,33.5458,36.11296276191945,37.8,38.80608038518331,42.7,42.06788869570037,50.4,47.2931692426005,58.4293,52.21801693496006,49.92,63.24788760263893,85.2524,66.41309125718428,79.27,6.418543671856407,7.085526097431926,7.765595932381142,8.848731125325738,10.329270028294212,11.711918292135307,13.080277238521926,16.524735864563873,8.260613673857883,9.870453654661807,27.36113776936129,30.897049453295097,35.43289775368584,41.11946081942901,46.63417011413236,52.73637976558207,60.27391961327244,73.07060973924172,79.22040652207515
四川省,510000,南充市,511300,地级市,省,1,5.8062047378568336,3.0734,6.6773498281455055,4.8457,7.934562903076593,5.2236,8.639876898193116,5.5695,9.98255566875991,6.3877,12.353808702371092,7.24,14.326671685344444,8.8618,16.330876279204336,11.0098,19.44014210107168,15.01,24.042235785217954,18.1087,27.47569727247593,20.2663,30.80185562664886,23.6564,32.94775910737411,27.7,34.79322973355878,32.7,37.5721739451931,39.5,41.745979296445206,45.6946,45.866133081154786,17.92,52.282366978615926,83.5666,54.20296571605773,62.61,4.2141550957349825,4.78991035121511,5.518379522506019,6.088435698128128,7.164970572997604,8.733470590546528,10.461836595309187,13.79633652623622,17.804668359965987,21.504300773532062,24.145793882352315,28.522476035301498,32.32729996043692,36.867388631105236,41.650465607916004,46.55073561617809,52.942102756382546,60.40208738258106,64.65564089013387
四川省,510000,内江市,511000,地级市,省,1,4.104540416029572,3.1477,4.584927552505773,3.4271,5.419657384203077,3.0387,5.637793541992653,4.1596,6.695891805400318,4.2039,8.272937355547807,4.3789,10.68281053955845,4.8459,12.192347465648975,5.4401,14.744985612587405,7.1298,18.02742827477576,8.3288,20.573488683245785,9.9676,23.0442529751366,11.9099,25.211633000576445,13.8,26.306061285653662,15.6,28.451964766378907,18.7,29.29961176345809,21.8348,31.059255801272307,25.15,31.713773076895965,47.0105,33.022807628143305,31.43,2.979083702833028,3.2889383525706455,3.769297274886838,3.972897283631767,4.805970468645422,5.8485165856779995,7.800961779408591,10.300104281305105,13.504509248937854,16.124425500909783,18.080095011244662,21.338946627166848,24.736857515741416,27.874267269774005,31.540298458862893,32.6718525674529,35.85090352522757,36.63908509355572,39.39103263046502
四川省,510000,攀枝花市,510400,地级市,省,1,4.203376629739406,5.6653,4.6934510231216295,3.2509,5.399583498490566,3.7791,6.310777249506537,4.0515,7.766913175539262,4.8322,8.832707268580371,5.3324,10.476911488222429,5.9922,10.408566742393752,7.0707,12.338189522263871,8.2265,14.956333927814324,9.2224,17.100856790875536,10.3955,18.436974944804486,11.7821,19.949198435242646,12.8,21.105848734289662,13.7,22.851202844169016,15.1,,,26.209536220169873,25.52,23.173112243424182,25.2048,23.752501407790728,21.49,3.050819225855971,3.3667862575975187,3.7553361630768736,4.44714223843466,5.574695117395655,6.24424345750534,7.650607092882888,8.793164988746756,11.300193767318461,13.377520548685762,15.028327004379475,17.072613494482923,19.573523033377725,22.364049949805814,25.33159884623446,23.771885906916967,30.25299641699003,26.772015720446653,28.333010583027058
四川省,510000,遂宁市,510900,地级市,省,1,4.612256335082606,2.0521,4.970902090419923,2.0818,5.634090240926013,2.2947,5.88630413806641,0.8329,6.549770395371393,3.2386,7.78591069662791,3.6831,9.093889460374236,4.1976,9.854816700314533,5.3763,11.514500267131245,6.7945,14.51484415661675,8.3034,16.148899539318506,9.7701,17.57131243507695,11.4919,19.08729796256688,13.3,21.032137173346108,15.5,23.0121575437966,18.8,25.630147055803327,22.0525,28.14091302521293,25.28,29.900477472539226,44.7241,30.97342921290185,32.01,3.347584939710333,3.565812184561251,3.918432381627688,4.148020239933956,4.701091954797653,5.504215236599097,6.640676050918546,8.325356537973617,10.545800412421363,12.982635109865313,14.19174173584353,16.27101119858096,18.727853528953194,22.28594415782496,25.510024459589975,28.58005057028479,32.482335199332155,34.544175358699924,36.946445454959445
四川省,510000,雅安市,511800,地级市,省,1,1.8012700662126422,9.7303,1.9566350720125585,10.7126,2.36697006600023,10.7126,2.56839496883663,1.7727,3.1628409160543995,3.2812,3.754190733992867,3.4672,4.458596629651991,4.5865,4.968273689761951,4.6725,5.874511732125372,6.9578,7.15621918978429,8.2267,8.45740069679068,9.3,8.895716454745012,10.6302,9.861374978353027,11.8,10.74437398117808,13.1,11.623624206187491,14.9,12.840318535635026,16.4676,13.784547385350336,11.15,15.449887981552859,32.1159,16.102241684607478,21.53,1.3073654428394816,1.4035668081189006,1.6461951719527887,1.8099225023018488,2.2701262925606827,2.6540085860594624,3.255823153365851,4.197201338527362,5.380296739778237,6.400797797393708,7.432410248956294,8.237421227888099,9.67566947143959,11.384887640366559,12.885316695950474,14.31817586875379,15.911150016378661,17.84933502139519,19.20745003769595
四川省,510000,宜宾市,511500,地级市,省,1,5.919415821507824,2.3632,6.658548632226237,2.605,7.778855520445381,3.3532,8.184563126306978,3.5572,9.41265017802317,3.9471,11.899333763087,4.4194,14.370021565086773,6.6152,16.03151900975451,7.4071,19.144368929485513,8.982999999999997,23.75242181730279,11.253,27.507792703815927,15.0929,30.19021184996646,16.7358,31.37038713292621,19.2,33.484115591823524,22.2,36.17723321508738,26.9,40.46904017653788,32.1742,45.662225292098,51.82,57.63634761282778,79.8086,62.3573671066185,49.02,4.296323928320381,4.776423557012816,5.410087176435901,5.767580591595224,6.755921407031296,8.412181536134003,10.49349219322133,13.543439280534583,17.533778198644754,21.245080009286404,24.17399952394224,27.95609473756333,30.779632430120685,35.48023313575671,40.104110292168215,45.12682710162031,52.70673721767515,66.58756873702283,74.38256341212261
四川省,510000,资阳市,512000,地级市,省,1,3.3708779309425068,1.814,3.988696307128638,2.0757,4.8628556326804855,2.1802,5.2623735608916204,2.7956,6.351111984530388,3.197,7.88493497309395,3.5304,9.801054382684267,3.9765,11.307445485456658,5.4375,13.905075522071927,7.0285,17.46055532796801,8.5868,20.48515449155772,10.2203,22.62573891990971,11.8458,24.857468989005422,13.3,26.209377039194013,15.0,20.11716036578223,13.2,21.64939183551881,15.6103,22.615040442796374,31.0,17.029304142837912,32.2447,17.715996440289505,21.79,2.446589993143337,2.861239596709148,3.382049304049484,3.708342540357111,4.558505054710665,5.574220012219454,7.157072603141499,9.552538424902643,12.735259696333365,15.61739252538147,18.0024664377416,20.951403186429527,24.38936298053081,27.7718193017058,22.30078826863148,24.14113005781367,26.103961998361868,19.674042633168394,21.132406478542734
四川省,510000,自贡市,510300,地级市,省,1,5.074492230881115,2.6254,5.491063383574586,2.9344,6.443909551539052,3.1503,6.91912454415249,11.1977,7.808382621405546,4.5804,9.562441607519641,2.9089,11.513654748717828,4.9088,13.365146917308692,6.0271,16.069204057606722,7.2871,19.16727647058505,8.4512,21.72080032094743,10.0965,24.267620118989328,12.0167,25.780482868805514,13.8,27.293345618621693,16.0,29.24611937789142,19.1,31.005763415705644,22.3565,33.15166689643088,66.15,33.752532605512016,44.0443,34.439224902963616,30.19,3.6830766840868723,3.9389431461713493,4.481650589764162,4.875838553119039,5.604459775782715,6.760125930804026,8.407673271323073,11.29088613748062,14.717322927312102,17.143949585850397,19.088358788794704,22.47178292332577,25.294995028607364,28.920407437607484,32.42065500630195,34.574373859884155,38.26612006446523,38.994474459341404,41.0805963925496
西藏自治区,540000,昌都市,540300,地级市,自治区,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
西藏自治区,540000,拉萨市,540100,地级市,自治区,1,,,,,,,,,,,,,5.17643203921474,9.471,,,,,,,7.832580771197582,13.4561,8.696531129751108,15.4045,,,,,,,,,,,,,,,,,,,,,5.17643203921474,,,,7.832580771197582,8.696531129751108,,,,,,,
西藏自治区,540000,林芝市,540400,地级市,自治区,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
西藏自治区,540000,那曲市,540600,地级市,自治区,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
西藏自治区,540000,日喀则市,540200,地级市,自治区,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
西藏自治区,540000,山南市,540500,地级市,自治区,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
新疆维吾尔自治区,650000,哈密市,650500,地级市,自治区,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
新疆维吾尔自治区,650000,克拉玛依市,650200,地级市,自治区,1,4.974354730150804,1.4565,6.01968711897026,1.5563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.974354730150804,6.01968711897026,,,,,,,,,,,,,,,,,
新疆维吾尔自治区,650000,吐鲁番市,650400,地级市,自治区,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
新疆维吾尔自治区,650000,乌鲁木齐市,650100,地级市,自治区,1,15.07273359352896,10.4406,16.225656488951877,13.0775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.07273359352896,16.225656488951877,,,,,,,,,,,,,,,,,
云南省,530000,保山市,530500,地级市,省,1,1.4774316908066936,9.8896,1.8120294529171148,2.9685,2.020281231562595,4.0082,2.501089520753756,4.3501,2.9036086848363083,19.4072,3.4229615439911885,27.3107,3.9809846373509186,31.4305,4.62142236651392,37.5789,5.647610065889863,44.96,6.6212132966276265,52.9048,8.140088174672714,59.68,9.402027003965634,60.26,10.606112153743704,66.33,11.75168659318743,70.36,13.099081591552167,72.27,14.365232320225658,80.9315,15.508459843787143,83.4543,19.866107680420946,88.5135,21.584962201375017,94.9292,1.4774316908066936,1.8120294529171148,2.020281231562595,2.501089520753756,2.9036086848363083,3.4229615439911885,3.9809846373509186,4.62142236651392,5.647610065889863,6.6212132966276265,8.140088174672714,9.402027003965634,10.606112153743704,11.75168659318743,13.099081591552167,14.365232320225658,15.508459843787143,19.866107680420946,21.584962201375017
云南省,530000,昆明市,530100,地级市,省,1,21.683614544909748,46.3605,24.87548879944832,25.8894,27.656847132600827,30.8381,30.094084736922323,35.2751,35.13709322045612,75.5791,40.07271898041695,87.9614,43.1843506589077,96.807,49.51475796799839,115.9002,54.965263667694025,132.4215,63.73130883493719,149.5825,73.38779490771286,170.71,86.61761857509916,180.39,92.75489616273434,199.06,97.88357205366276,217.51,105.70544515834294,229.51,116.62801269293676,253.6441,123.5485076435073,267.4173,148.3442401010702,285.5392,155.15759109953154,297.8011,21.683614544909748,24.87548879944832,27.656847132600827,30.094084736922323,35.13709322045612,40.07271898041695,43.1843506589077,49.51475796799839,54.965263667694025,63.73130883493719,73.38779490771286,86.61761857509916,92.75489616273434,97.88357205366276,105.70544515834294,116.62801269293676,123.5485076435073,148.3442401010702,155.15759109953154
云南省,530000,丽江市,530700,地级市,省,1,,,1.0329637293820904,1.7082,1.152607461901595,2.3115,1.5058189366437127,2.5722,1.5885960067123883,5.676,1.8713900639480527,8.3826,2.401404203416021,10.1057,2.9394562719687816,12.3551,3.381991784414732,14.86,4.056265580932366,17.907,4.70783504739569,20.84,5.306855588103812,23.6,5.558447607541123,25.95,6.416740044789117,28.62,6.528526740551069,28.87,7.111587300922477,32.9324,7.329491703046306,33.7861,9.690255341796496,36.1776,10.516425794161078,37.9569,,1.0329637293820904,1.152607461901595,1.5058189366437127,1.5885960067123883,1.8713900639480527,2.401404203416021,2.9394562719687816,3.381991784414732,4.056265580932366,4.70783504739569,5.306855588103812,5.558447607541123,6.416740044789117,6.528526740551069,7.111587300922477,7.329491703046306,9.690255341796496,10.516425794161078
云南省,530000,临沧市,530900,地级市,省,1,,,1.2169226122854084,1.7467,1.4244327728004995,2.327,1.7753709807988998,2.75,2.116436137592122,12.4951,2.5337740152797705,17.6584,2.9411039108015937,21.8128,3.5207753044058325,26.5535,4.209099288159355,34.13,5.387505650328333,43.7187,6.996695451470506,52.94,8.269343193895947,62.33,9.216188691492604,70.2,10.14539037742583,77.39,11.08583362475624,77.99,12.1141103381074,89.9265,12.669124730251227,90.8876,15.160113808881658,96.4703,16.35751808190584,100.4804,,1.2169226122854084,1.4244327728004995,1.7753709807988998,2.116436137592122,2.5337740152797705,2.9411039108015937,3.5207753044058325,4.209099288159355,5.387505650328333,6.996695451470506,8.269343193895947,9.216188691492604,10.14539037742583,11.08583362475624,12.1141103381074,12.669124730251227,15.160113808881658,16.35751808190584
云南省,530000,普洱市,530800,地级市,省,1,,,1.452054575329625,3.2323,1.7813352163640035,4.681,2.3449693777429474,5.2846,2.6949146391286947,19.2724,3.2130314680662586,29.2298,3.8141845506658085,36.396,4.643750613300137,43.1604,5.346389372007941,51.42,6.3720916661721025,61.593,7.640254806543157,71.28,8.824329396114667,79.0,9.820106239939298,86.19,10.643275586354648,94.51,11.677141473844733,91.29,12.778863488968213,109.0879,13.510570202052286,111.2375,17.615024843935725,118.2583,18.96693289412432,120.0617,,1.452054575329625,1.7813352163640035,2.3449693777429474,2.6949146391286947,3.2130314680662586,3.8141845506658085,4.643750613300137,5.346389372007941,6.3720916661721025,7.640254806543157,8.824329396114667,9.820106239939298,10.643275586354648,11.677141473844733,12.778863488968213,13.510570202052286,17.615024843935725,18.96693289412432
云南省,530000,曲靖市,530300,地级市,省,1,5.522017808027341,19.9845,6.101268048916621,7.234,7.384066819423947,9.751,13.578319044252654,11.9402,11.352122183920963,41.7608,13.65329011306878,51.0549,16.46296486613673,56.5752,18.877992180259852,66.1492,21.778171513318465,76.78,25.90902377514137,86.7485,29.84674631550877,95.1,33.32308130170801,98.28,34.67498935189661,105.96,34.78229248498167,108.36,37.72219139624356,102.58,41.83164670383981,119.4071,43.612767286368616,113.8109,55.77993973806598,122.1,61.96009082464242,130.5903,5.522017808027341,6.101268048916621,7.384066819423947,13.578319044252654,11.352122183920963,13.65329011306878,16.46296486613673,18.877992180259852,21.778171513318465,25.90902377514137,29.84674631550877,33.32308130170801,34.67498935189661,34.78229248498167,37.72219139624356,41.83164670383981,43.612767286368616,55.77993973806598,61.96009082464242
云南省,530000,玉溪市,530400,地级市,省,1,5.185327281733885,21.4383,5.765970637525787,7.3062,6.5660240277357556,8.825,7.398486646425357,10.4138,8.425884879388269,32.7547,10.025758102767428,38.9702,12.013978501346548,44.6865,12.946928315484483,51.3885,14.724324317606149,58.2,17.59132383459652,64.5397,20.941222993352614,70.17,22.44330767556753,74.53,23.612784481413946,79.48,24.825214376689548,83.77,26.606334959218373,80.02,28.730761895229026,92.3258,30.082669945417614,93.2005,38.96663713237125,94.9411,41.09106406838189,95.216,5.185327281733885,5.765970637525787,6.5660240277357556,7.398486646425357,8.425884879388269,10.025758102767428,12.013978501346548,12.946928315484483,14.724324317606149,17.59132383459652,20.941222993352614,22.44330767556753,23.612784481413946,24.825214376689548,26.606334959218373,28.730761895229026,30.082669945417614,38.96663713237125,41.09106406838189
云南省,530000,昭通市,530600,地级市,省,1,2.1945650949541085,9.2307,2.521472301633984,2.9535,2.992965684514973,3.7992,3.408737280161617,4.4942,3.95772782637106,16.085,4.826041634943193,20.8482,5.706454370953586,24.533,6.690442706502756,30.9122,8.048243664181703,37.76,10.019245266406779,44.7633,11.929261906721289,51.4,13.510685447809806,58.06,14.359848253358038,65.06,15.148144036047974,72.33,16.305620800380638,72.18,17.651682943822962,87.7572,18.8615713818864,94.5401,24.77164240063496,102.6857,26.702939615190097,112.4285,2.1945650949541085,2.521472301633984,2.992965684514973,3.408737280161617,3.95772782637106,4.826041634943193,5.706454370953586,6.690442706502756,8.048243664181703,10.019245266406779,11.929261906721289,13.510685447809806,14.359848253358038,15.148144036047974,16.305620800380638,17.651682943822962,18.8615713818864,24.77164240063496,26.702939615190097
浙江省,330000,杭州市,330100,地级市,省,1,47.379473373898534,25.0018,54.57900422478299,32.336,64.13904482256281,41.0781,72.89431192220471,49.2696,83.24826836003325,59.6385,96.96055817386265,71.2398,111.2737136967732,82.2677,118.65567579199984,99.3019,136.33786316802454,124.8056,158.07577469461506,149.5503,174.21292429899572,176.1001,185.12479335647615,204.5618,203.6975808190093,218.4,221.47629326051774,224.4767,246.52966466416785,234.1536,274.319106780511,263.8992,292.98841930852785,268.0014,331.45356808097887,274.584,,,25.863559727697663,31.41641532223151,37.54067832481597,47.05206717576274,57.486539235483725,69.58137138702939,82.21141806989108,100.7893080941427,124.79606859652165,151.19700638612065,180.9156609823584,206.9864276303797,237.17161662810807,268.7493176388467,307.19452904641645,346.69208475041154,375.846279419221,418.5727617805564,69.5842055082826
