Unnamed: 0,register,stock,province,year,GDP,road_area,DMSP_sum,Built_area,baidu_index,POP,scale,city,stock_model_chose,register_model_chose,pr_stock,pr_stock_corrected
5885,,194.9708,,2017,0.06412420095973594,9420.0,184211.0,464.0,271.0,644.0,2,济南市,11111.0,111111.0,158.50100130538348,192.34552041059467
5886,5.8569,64.3568,,2020,0.018860904345332618,1468.0,73132.0,117.0,94.0,,2,焦作市,11111.0,11111.0,46.62003080767261,66.10475457245221
5887,,32.6016,,2020,0.009862237026365765,585.0,96416.0,36.0,46.0,,2,汕尾市,11111.0,11111.0,24.377293134171452,24.85923733537015
5888,,98.0962,,2017,0.042707372740594815,4839.0,108183.0,276.0,124.0,433.0,2,淄博市,11111.0,111111.0,105.56328564245074,128.10408102109446
5889,6.5865,62.2948,,2018,0.0146315307054182,925.0,77462.0,63.0,137.0,435.0,2,濮阳市,11111.0,111111.0,36.165944101127074,48.27257083212015
5890,,74.1404,,2019,0.026059838200506117,2860.0,143135.0,153.0,93.0,198.0,2,东营市,11111.0,111111.0,64.41422094647356,96.49973649166627
5891,,61.8028,,2019,0.03235890532378292,3757.0,109448.0,183.0,90.0,390.0,2,芜湖市,11111.0,111111.0,79.98413731792441,88.91420571927758
5893,,41.1855,,2020,0.009682263679986428,941.0,59367.0,,67.0,,2,潮州市,10111.0,10111.0,23.93243838070143,24.405587710064665
5894,,105.8529,,2018,0.04540697293628487,5210.0,109201.0,284.0,146.0,434.0,2,淄博市,11111.0,111111.0,112.23610694450107,140.42778549392594
5895,,25.0923,,2007,0.016701224188780582,2247.0,79774.0,113.0,,357.38,2,常州市,1111.0,101111.0,41.28177376603234,21.811842642342548
5896,,41.0319,,2020,0.011481997143779798,1899.0,69869.0,107.0,48.0,,2,盘锦市,11111.0,11111.0,28.380985915401663,47.12609236402678
5898,,14.6166,,2006,0.006419187633717496,2388.0,43087.0,170.0,,495.35,2,汕头市,1111.0,101111.0,15.866828003833087,11.485802935657858
5899,,487.72,,2018,0.13746333960931587,11899.0,262722.0,932.0,522.0,1476.0,2,成都市,11111.0,111111.0,339.7793133444181,399.3616825060882
5900,,11.0468,,2004,0.00521678750629061,1485.0,43262.0,192.93,,487.52,2,汕头市,1111.0,101111.0,12.894757844447394,10.06582573900662
5901,,22.217,,2009,0.009142343640848415,2479.0,43435.0,172.0,,510.73,2,汕头市,1111.0,101111.0,22.59787412029136,16.739476248943742
5903,6.2126,76.0169,,2020,0.0146315307054182,1127.0,78679.0,64.0,86.0,,2,濮阳市,11111.0,11111.0,36.165944101127074,51.28140881220886
5904,6.8039,71.1729,,2019,0.025249958141799096,1973.0,92287.0,124.0,89.0,511.0,2,许昌市,11111.0,111111.0,62.412374555858456,83.16289024776898
5905,,207.2702,,2019,0.04081765260361177,,202473.0,108.0,122.0,492.0,2,金华市,11101.0,111101.0,100.89231073101548,121.29397887490892
5906,,24.2472,,2011,0.020570651135936327,1912.0,71061.0,114.0,32.0,271.9,2,镇江市,11111.0,111111.0,50.846150965637854,31.385019783818816
5907,,186.9405,,2020,0.04711671972688857,3194.0,193127.0,151.0,120.0,,2,台州市,11111.0,11111.0,116.46222710246631,144.03579142587586
5909,,175.2182,,2019,0.045946892975422884,2912.0,193513.0,143.0,119.0,607.0,2,台州市,11111.0,111111.0,113.57067120491115,136.53606002407662
5910,,28.7919,,2012,0.023450224678005727,1971.0,71364.0,120.0,32.0,271.4,2,镇江市,11111.0,111111.0,57.96382702115822,37.71600491504198
5911,,74.7833,,2018,0.021380531194643344,2786.0,85316.0,155.0,137.0,423.0,2,枣庄市,11111.0,111111.0,52.847997356252954,66.12245772385157
5914,,48.7556,,2002,0.02677973158602346,,138637.0,554.0,,720.62,2,广州市,1101.0,101101.0,66.19363996035365,54.7190341902183
5916,,6.9860000000000015,,2003,0.004042566705573064,1927.0,36744.0,106.0,,82.02,2,珠海市,1111.0,101111.0,9.992340818086273,7.789039689693692
5918,2.4856,28.2331,,2019,0.008683411607581105,1015.0,40251.0,64.0,55.0,171.0,2,鹤壁市,11111.0,111111.0,21.4634944989428,28.599556579146757
5919,,138.5574,,2018,0.04855650649792327,3226.0,155996.0,233.0,149.0,447.0,2,绍兴市,11111.0,111111.0,120.0210651302265,147.43166833537623
5920,,117.7453,,2012,0.06457413432568429,11424.0,124729.0,653.0,61.0,638.5,2,南京市,11111.0,111111.0,159.61313818905862,103.85735749032536
5921,,248.6086,,2020,0.06160457411042523,3659.0,232682.0,276.0,149.0,,2,温州市,11111.0,11111.0,152.27303475680318,188.32515588697322
5922,,16.1763,,2006,0.011931930509728142,724.0,87120.0,66.0,,335.55,2,嘉兴市,1111.0,101111.0,29.49312279907673,21.322449516092174
5923,,249.2586,,2019,0.050986146674044316,4275.0,303927.0,180.0,129.0,918.0,2,潍坊市,11111.0,111111.0,126.02660430207182,188.8020056346769
5924,,42.3699,,2017,0.017691077593866934,646.0,100566.0,137.0,87.0,703.0,2,揭阳市,11111.0,111111.0,43.72847491011748,39.62266581918091
5925,,30.3595,,2017,0.009592277006796756,1329.0,72738.0,95.0,86.0,130.0,2,盘锦市,11111.0,111111.0,23.71001100396642,33.20004915014801
5926,,8.277000000000001,,2004,0.004699523411861559,2511.0,37162.0,105.55,,86.17,2,珠海市,1111.0,101111.0,11.616194124677898,9.067761273223907
5927,,16.2659,,2007,0.007433513814444514,2423.0,44776.0,168.0,,500.82,2,汕头市,1111.0,101111.0,18.37402049729507,13.206201621033811
5932,,31.3456,,2019,0.009502290333607088,1511.0,52901.0,89.0,47.0,219.0,2,淮北市,11111.0,111111.0,23.487583627231412,26.109925199035494
5933,,19.0404,,2008,0.008555482053641011,2452.0,45461.0,170.0,,506.57,2,汕头市,1111.0,101111.0,21.147280618807468,14.745872209881883
5934,,281.215,,2020,0.09067026955068816,12610.0,197833.0,794.0,188.0,,2,济南市,11111.0,11111.0,224.11707744221195,351.7519326225848
5935,,124.0014,,2017,0.04549695960947454,2733.0,160638.0,224.0,135.0,446.0,2,绍兴市,11111.0,111111.0,112.4585343212361,136.8570081734131
5936,,18.9608,,2003,0.016881197535159917,4355.0,90898.0,180.0,,442.54,2,无锡市,1111.0,101111.0,41.726628519502384,19.87156883467517
5937,,19.8003,,2010,0.017691077593866934,1823.0,74486.0,109.0,,270.71,2,镇江市,1111.0,101111.0,43.72847491011748,26.07555583998245
5938,,120.7608,,2020,0.032808838689731265,6586.0,116950.0,293.0,105.0,,2,淄博市,11111.0,11111.0,81.09627420159944,127.28066733896692
5939,,20.2996,,2007,0.014091610666280188,783.0,90076.0,72.0,,336.81,2,嘉兴市,1111.0,101111.0,34.831379840717005,25.67129540457895
5940,,18.0226,,2009,0.009142343640848415,3338.0,38315.0,118.0,,102.65,2,珠海市,1111.0,101111.0,22.59787412029136,16.739476248943742
5941,,9.7788,,2003,0.0066199578001376975,1155.0,34583.0,104.0,,141.76,2,厦门市,1111.0,101111.0,16.363087948340336,7.21918848208825
5945,,463.0403,,2019,0.15276107405155953,12962.0,282577.0,950.0,306.0,1500.0,2,成都市,11111.0,111111.0,377.5919673893701,438.17937510721924
5953,,83.0524,,2010,0.045946892975422884,9576.0,131536.0,619.0,,632.42,2,南京市,1111.0,101111.0,113.57067120491115,67.72288274116697
5955,,113.6259,,2019,0.03253887867016225,5538.0,119893.0,288.0,98.0,434.0,2,淄博市,11111.0,111111.0,80.4289920713944,120.49166204508418
5956,,99.7069,,2011,0.05512553364076908,10458.0,132249.0,637.0,63.0,636.4,2,南京市,11111.0,111111.0,136.25826363188236,84.10603789233706
5957,,23.4541,,2004,0.020930597828695,4583.0,94130.0,188.0,,447.19,2,无锡市,1111.0,101111.0,51.73586047257788,24.62329696134588
5960,,51.1157,,2018,0.019130864364901627,1493.0,106712.0,139.0,97.0,705.0,2,揭阳市,11111.0,111111.0,47.287312937877644,44.75209389077542
5963,,161.14600000000004,,2020,0.05377573354292405,3834.0,167616.0,254.0,109.0,,2,绍兴市,11111.0,11111.0,132.92185298085718,164.39239372476533
5965,,153.3721,,2019,0.05179602673275134,3464.0,168047.0,242.0,110.0,448.0,2,绍兴市,11111.0,111111.0,128.02845069268693,153.91738063277666
5969,,83.553,,2019,0.014991477398176875,2804.0,93628.0,156.0,94.0,424.0,2,枣庄市,11111.0,111111.0,37.05565360806713,55.513530337910666
5970,,22.7729,,2008,0.016161304149642567,864.0,94172.0,77.0,,338.07,2,嘉兴市,1111.0,101111.0,39.94720950562228,29.902820228726416
5971,,28.5989,,2003,0.02497999812223009,2816.0,176851.0,149.0,,590.97,2,苏州市,1111.0,101111.0,61.74509242565343,29.405008213550847
5972,,59.6619,,2009,0.04468707955076752,5379.0,96190.0,217.0,,465.65,2,无锡市,1111.0,101111.0,110.456687930621,63.01087448198062
5974,,259.7759,,2019,0.08473114912017005,12232.0,210342.0,716.0,213.0,797.0,2,济南市,11111.0,111111.0,209.4368705777012,313.75995122539524
5976,,29.0591,,2008,0.019580797730849968,2606.0,90647.0,121.0,,358.74,2,常州市,1111.0,101111.0,48.399449821552714,25.69456727580859
5977,5.8525,59.8662,,2019,0.024620051429471414,1415.0,84312.0,117.0,96.0,373.0,2,焦作市,11111.0,111111.0,60.85538291871338,81.08823877747918
5979,6.234,69.1534,,2019,0.01400162399309052,991.0,88899.0,64.0,93.0,434.0,2,濮阳市,11111.0,111111.0,34.608952463981986,46.11554256402221
5981,,57.4269,,2012,0.025789878180937108,1121.0,96734.0,90.0,34.0,344.5,2,嘉兴市,11111.0,111111.0,63.74693881626853,64.58810729321135
5982,,35.5096,,2004,0.03082913187955855,3230.0,182562.0,177.0,,598.85,2,苏州市,1111.0,101111.0,76.20287191342918,36.268188588963746
5984,,29.3944,,2005,0.02497999812223009,4717.0,100117.0,193.0,,452.84,2,无锡市,1111.0,101111.0,61.74509242565343,29.78583982812694
5985,,77.0208,,2005,0.04612686632180222,8325.0,158332.0,735.0,,750.53,2,广州市,1111.0,101111.0,114.01552595838119,85.12714021025238
5986,,59.2008,,2019,0.018680930998953287,1731.0,113220.0,152.0,71.0,707.0,2,揭阳市,11111.0,111111.0,46.1751760542026,45.064930869729984
5987,,65.4957,,2020,0.018680930998953287,1818.0,114056.0,155.0,76.0,,2,揭阳市,11111.0,11111.0,46.1751760542026,47.08806897533899
5988,,12.1439,,2006,0.006512059279649626,3482.0,42037.0,108.0,,92.63,2,珠海市,1111.0,101111.0,16.096386402266223,11.651977455605467
5989,,35.1873,,2018,0.01076210375826245,1329.0,82565.0,107.0,96.0,130.0,2,盘锦市,11111.0,111111.0,26.60156690152157,37.248154836401525
5990,,26.6354,,2010,0.01067211708507278,2492.0,50772.0,182.0,,524.11,2,汕头市,1111.0,101111.0,26.37913952478656,19.667248109905795
5992,,57.7241,,2003,0.031279065245506894,6563.0,160092.0,608.0,,725.19,2,广州市,1111.0,101111.0,77.31500879710424,60.26712690180205
5993,,14.28,,2007,0.007845644678852612,2649.0,42331.0,118.0,,95.69,2,珠海市,1111.0,101111.0,19.39271786427752,13.938383389371722
5995,,140.4121,,2013,0.07186305485404744,12761.0,143391.0,713.0,97.0,643.1,2,南京市,11111.0,111111.0,177.62975570459454,123.75859771563692
5996,,246.4514,,2017,0.09876907013775836,8496.0,244590.0,638.0,240.0,803.0,2,青岛市,11111.0,111111.0,244.135541348363,296.26549589360985
5997,,102.7058,,2009,0.0694334146779264,5746.0,188111.0,324.0,,633.29,2,苏州市,1111.0,101111.0,171.62421653274924,97.90436567141894
5998,,73.3755,,2017,0.02210042458016069,2606.0,127505.0,117.0,113.0,266.0,2,湖州市,11111.0,111111.0,54.62741637013305,66.47912329449578
5999,,71.5735,,2004,0.036858238983266345,7706.0,162094.0,670.48,,737.67,2,广州市,1111.0,101111.0,91.10550615467496,71.11821407424449
6001,,33.7472,,2013,0.02614982487369578,2114.0,84055.0,128.0,31.0,271.8,2,镇江市,11111.0,111111.0,64.63664832320858,45.03378910694611
6003,39.7708,238.8887,,2015,0.06556398773077064,4720.0,166379.0,438.0,207.0,810.49,2,郑州市,11111.0,111111.0,162.05983933314369,184.2517366713057
6004,40.0342,222.2679,,2014,0.0607946940517182,4174.0,167808.0,413.0,181.0,937.8,2,郑州市,11111.0,111111.0,150.27118836618808,184.26548960219804
6006,,46.6747,,2011,0.023900158043954067,1056.0,102769.0,88.0,42.0,343.1,2,嘉兴市,11111.0,111111.0,59.07596390483329,55.43845462071388
6007,,313.5471,,2020,0.11136720438431197,10501.0,252127.0,758.0,213.0,,2,青岛市,11111.0,11111.0,275.27537409126467,432.0449202045943
6008,,65.932,,2012,0.035508438885421316,3451.0,97880.0,183.0,42.0,364.8,2,常州市,11111.0,111111.0,87.7690955036498,57.10974943383403
6009,,35.9868,,2012,0.01265182389524549,2497.0,52753.0,214.0,23.0,532.9,2,汕头市,11111.0,111111.0,31.272541812956813,24.294421590049236
6010,,269.0558,,2018,0.10776773745672523,9862.0,252274.0,715.0,350.0,818.0,2,青岛市,11111.0,111111.0,266.3782790218642,333.2876811668157
6011,,36.0316,,2019,0.01130202379740046,1329.0,86122.0,107.0,52.0,130.0,2,盘锦市,11111.0,111111.0,27.936131161931645,43.38403125774415
6012,,27.3365,,2012,0.01328173060757317,3007.0,44197.0,124.0,24.0,106.6,2,珠海市,11111.0,111111.0,32.8295334501019,25.50398784376871
6014,,15.9745,,2008,0.008710961927444853,2744.0,44562.0,118.0,,99.48,2,珠海市,1111.0,101111.0,21.531592864603997,15.013850838782675
6015,,81.244,,2018,0.02426010473671274,2686.0,133110.0,124.0,123.0,267.0,2,湖州市,11111.0,111111.0,59.96567341177333,73.6607300090153
6016,,56.0708,,2011,0.03199895863102424,3230.0,99750.0,173.0,45.0,362.9,2,常州市,11111.0,111111.0,79.09442781098433,48.82139816866729
6017,,44.9696,,2005,0.036048358924559334,4280.0,197312.0,195.0,,607.31,2,苏州市,1111.0,101111.0,89.10365976405987,42.983615921020615
6018,38.4423,267.6879,,2016,0.07276292158594412,5125.0,172523.0,457.0,211.0,827.0,2,郑州市,11111.0,111111.0,179.8540294719447,217.08360666536825
6019,,20.9671,,2010,0.01067211708507278,3385.0,44888.0,124.0,,104.74,2,珠海市,1111.0,101111.0,26.37913952478656,19.667248109905795
6023,,45.3723,,2010,0.027139678278782137,3023.0,100982.0,153.0,,360.8,2,常州市,1111.0,101111.0,67.0833494672937,40.002209740060074
6024,,93.3638,,2006,0.054405640255251735,8663.0,171899.0,780.0,,760.72,2,广州市,1111.0,101111.0,134.47884461800226,97.34759259533068
6025,,36.7812,,2010,0.02048066446274666,974.0,107390.0,85.0,,341.6,2,嘉兴市,1111.0,101111.0,50.62372358890285,46.069694133886124
6026,,68.3694,,2013,0.02812953168386849,1189.0,107392.0,93.0,37.0,345.9,2,嘉兴市,11111.0,111111.0,69.53005061137883,75.77597506593239
6027,,134.054,,2009,0.08203154892447999,9502.0,174430.0,927.0,,794.62,2,广州市,1111.0,101111.0,202.76404927565082,150.19837569329968
6028,,104.1917,,2007,0.06376425426697728,9000.0,175846.0,844.0,,773.48,2,广州市,1111.0,101111.0,157.61129179844352,113.28203849278701
6029,,159.7218,,2014,0.0682635879264607,2951.0,246415.0,309.0,121.0,583.8,2,宁波市,11111.0,111111.0,168.7326606351941,190.8578490573513
6030,,95.0291,,2020,0.028579465049816836,2852.0,138828.0,126.0,96.0,,2,湖州市,11111.0,11111.0,70.64218749505389,87.36741205329157
6031,,180.3652,,2015,0.07177306818085777,3119.0,249364.0,322.0,156.0,586.57,2,宁波市,11111.0,111111.0,177.40732832785955,208.7487290275189
6033,,292.8198,,2019,0.10506813726103516,10227.0,272088.0,758.0,241.0,831.0,2,青岛市,11111.0,111111.0,259.70545771981386,389.0679397680682
6034,,237.9915,,2016,0.0779821486309449,3954.0,253095.0,331.0,162.0,591.0,2,宁波市,11111.0,111111.0,192.7548173225753,231.65742141387346
6035,,35.4441,,2006,0.029479331781713518,4906.0,116276.0,198.0,,457.8,2,无锡市,1111.0,101111.0,72.86646126240402,37.104664602641236
6037,,88.6936,,2019,0.027859571664299483,,146097.0,125.0,91.0,268.0,2,湖州市,11101.0,111101.0,68.86276848117379,82.78766860332735
6039,,76.5395,,2013,0.0390179191398184,3719.0,109812.0,186.0,46.0,365.9,2,常州市,11111.0,111111.0,96.44376319631527,67.19451279010121
6040,,43.1033,,2007,0.034518585480334964,5086.0,118177.0,203.0,,461.74,2,无锡市,1111.0,101111.0,85.32239435956468,45.08136327150819
6041,,117.1731,,2008,0.07375277499103047,,187284.0,895.0,,784.14,2,广州市,1101.0,101101.0,182.30073061602974,127.11720839611516
6042,,40.8481,,2013,0.013911637319900852,2500.0,59502.0,247.0,26.0,540.0,2,汕头市,11111.0,111111.0,34.38652508724699,27.325829555570458
6043,,31.4837,,2011,0.01130202379740046,2493.0,59613.0,185.0,23.0,529.4,2,汕头市,11111.0,111111.0,27.936131161931645,20.781034421984167
6046,,159.8934,,2010,0.09606946994206828,9731.0,188362.0,952.0,,806.14,2,广州市,1111.0,101111.0,237.46272004631263,177.04285720220886
6050,,204.1592,,2012,0.1221656051670722,10140.0,191866.0,1010.0,80.0,822.3,2,广州市,11111.0,111111.0,301.96665929946613,234.5861545581339
6051,,11.0052,,2014,0.008962370294469077,1082.0,42156.0,61.0,26.0,97.5,2,舟山市,11111.0,111111.0,22.153019366821336,25.057849562501822
6053,,31.2196,,2009,0.015441410764125215,2977.0,46018.0,212.0,,177.0,2,厦门市,1111.0,101111.0,38.16779049174218,22.930055685092075
6054,,24.1022,,2011,0.012381863875676484,3390.0,51175.0,124.0,35.0,106.0,2,珠海市,11111.0,111111.0,30.605259682751786,22.766536685928568
6056,,31.2196,,2013,0.014721517378607869,4633.0,51316.0,124.0,26.0,108.6,2,珠海市,11111.0,111111.0,36.388371477862094,28.91663040350696
6059,,56.7636,,2006,0.04315730610654316,4982.0,228142.0,215.0,,616.08,2,苏州市,1111.0,101111.0,106.6754225261258,54.32068067533803
6064,,12.1824,,2015,0.009592277006796756,1193.0,43425.0,62.0,28.0,97.36,2,舟山市,11111.0,111111.0,23.71001100396642,27.898704686875288
6066,,17.3126,,2016,0.010942077104641786,1205.0,43543.0,63.0,40.0,97.0,2,舟山市,11111.0,111111.0,27.046421654991594,32.50504649428489
6074,,25.4762,,2002,0.010402157065503776,,104291.0,115.0,,338.98,2,佛山市,1101.0,101101.0,25.71185739458152,21.25473088820612
6075,,71.1139,,2007,0.051076133347234,5342.0,237139.0,228.0,,624.43,2,苏州市,1111.0,101111.0,126.24903167880684,66.70556426022776
6076,45.2779,303.8852,,2017,0.08248148229042833,5821.0,207433.0,501.0,469.0,842.0,2,郑州市,11111.0,111111.0,203.8761861593259,257.5794007090449
6078,48.6439,344.3542,,2018,0.09067026955068816,6118.0,207910.0,544.0,621.0,864.0,2,郑州市,11111.0,111111.0,224.11707744221195,299.1407459256616
6083,31.0451,403.5926,,2020,0.10776773745672523,6902.0,212690.0,641.0,255.0,,2,郑州市,11111.0,11111.0,266.3782790218642,377.71040587288724
6084,,267.4205,,2018,0.09606946994206828,3813.0,294281.0,344.0,227.0,603.0,2,宁波市,11111.0,111111.0,237.46272004631263,291.69483661803747
6085,,228.9466,,2017,0.08833061604775679,4152.0,295849.0,345.0,189.0,597.0,2,宁波市,11111.0,111111.0,218.33396564710162,265.702674336354
6088,,49.4587,,2008,0.03955783917895641,5219.0,135094.0,208.0,,464.2,2,无锡市,1111.0,101111.0,97.77832745672535,51.909098599589655
6089,,22.4884,,2007,0.012291877202486815,2455.0,50883.0,180.0,,167.24,2,厦门市,1111.0,101111.0,30.38283230601677,30.38283230601677
6090,,185.774,,2011,0.11136720438431197,10050.0,215235.0,990.0,71.0,814.6,2,广州市,11111.0,111111.0,275.27537409126467,204.77091088083202
6091,,214.8053,,2013,0.13836320634121255,10241.0,216453.0,1024.0,121.0,832.3,2,广州市,11111.0,111111.0,342.0035871117682,271.7788931884795
6093,,26.2525,,2008,0.01382165064671118,2700.0,52035.0,197.0,,173.67,2,厦门市,1111.0,101111.0,34.16409771051197,19.33926015808427
6094,,84.0431,,2008,0.06007480066620085,5596.0,255521.0,318.0,,629.75,2,苏州市,1111.0,101111.0,148.491769352308,78.83213076995938
6095,,297.1436,,2020,0.11136720438431197,6329.0,308614.0,378.0,167.0,,2,宁波市,11111.0,11111.0,275.27537409126467,340.4494946881339
6096,,38.5391,,2010,0.018320984306194613,2994.0,52780.0,230.0,,180.21,2,厦门市,1111.0,101111.0,45.285466547262565,28.182919574343007
6097,,100.9793,,2012,0.06790364123370203,5936.0,140879.0,316.0,46.0,470.1,2,无锡市,11111.0,111111.0,167.842951128254,109.21234664849923
6098,,277.0211,,2019,0.10776773745672523,4210.0,311736.0,355.0,188.0,608.0,2,宁波市,11111.0,111111.0,266.3782790218642,320.24324861141366
6099,,42.6371,,2005,0.02120055784826401,1791.0,115894.0,130.0,,354.48,2,佛山市,1111.0,101111.0,52.40314260278293,39.12563337587299
6100,43.0011,381.4832,,2019,0.10416827052913846,6297.0,229714.0,581.0,309.0,882.0,2,郑州市,11111.0,111111.0,257.4811839524637,343.08708159693623
6103,,230.0405,,2016,0.1752577423489767,11525.0,231342.0,1249.0,281.0,870.0,2,广州市,11111.0,111111.0,433.19881157312307,383.6290280128262
6104,,45.5842,,2014,0.01526143741774588,2500.0,73620.0,250.0,67.0,546.6,2,汕头市,11111.0,111111.0,37.722935738272156,31.107497170502484
6105,,11.1462,,2002,0.0035242065734645647,,56985.0,30.0,,136.03,2,中山市,1101.0,101101.0,8.711067932868142,7.201012428647525
6106,,16.0697,,2017,0.01076210375826245,1308.0,51695.0,64.0,74.0,97.0,2,舟山市,11111.0,111111.0,26.60156690152157,32.37291754548199
6107,,79.1861,,2014,0.029929265147661862,1237.0,146764.0,96.0,87.0,348.1,2,嘉兴市,11111.0,111111.0,73.97859814607907,83.67909369345769
6109,,223.7782,,2015,0.16265960810242308,11230.0,237640.0,1237.0,276.0,854.19,2,广州市,11111.0,111111.0,402.0589788302214,340.15626438263575
