Unnamed: 0,register,stock,province,year,GDP,road_area,DMSP_sum,Built_area,baidu_index,POP,scale,city,stock_model_chose,register_model_chose,pr_stock,pr_stock_corrected
2435,,30.44,,2019,0.005479886042028903,653.0,25133.0,0.007850985221674878,54.0,372.0,2,天水市,11111.0,111111.0,14.497181014445598,24.122999065521327
2436,,3.5549,,2003,0.0018953515029912504,435.0,14837.0,0.015701970443349755,,156.58,2,本溪市,1111.0,101111.0,9.540269995872292,5.659906195432759
2437,,3.0387,,2004,0.0019752659678507994,278.0,9523.0,0.0033866995073891628,,420.68,2,内江市,1111.0,101111.0,5.419657384203077,3.769297274886838
2438,,32.8311,,2013,0.011661970490159136,1347.0,65006.0,0.0124692118226601,23.0,466.9,2,张家口市,11111.0,111111.0,29.37473987471521,39.45954572617811
2439,,41.2858,,2015,0.014361570685849194,833.0,33009.0,0.009698275862068966,68.0,596.99,2,宜春市,11111.0,111111.0,34.20290332061512,31.00724264304903
2440,,27.9509,,2016,0.017151157554728926,1354.0,32089.0,0.013084975369458128,65.0,384.0,2,宝鸡市,11111.0,111111.0,41.37025914967165,49.15380933652442
2441,,10.6889,,2010,0.005426653525636821,259.0,27541.0,0.004772167487684729,,226.12,2,通化市,1111.0,101111.0,13.309901865570819,9.251299328726057
2442,,19.8432,,2012,0.010402157065503776,877.0,74939.0,0.020782019704433496,21.0,559.1,2,齐齐哈尔市,11111.0,111111.0,29.568108367634512,21.284934130317694
2443,,14.4978,,2013,0.0020533573027115256,229.0,34777.0,0.0027709359605911327,0.0,300.1,2,定西市,11111.0,111111.0,5.372651021609276,5.450659629196046
2444,,3.3560000000000003,,2002,0.00165016931388502,,17616.0,0.008928571428571428,,557.7,2,宿州市,1101.0,101101.0,6.653390172437309,4.053916055142276
2445,,17.7315,,2008,0.015621384110504555,1983.0,49013.0,0.02693965517241379,,217.76,2,包头市,1111.0,101111.0,42.915694873755406,24.446713615850143
2446,,50.1849,,2016,0.021830464560591692,1642.0,49285.0,0.028325123152709363,98.0,422.0,2,吉林市,11111.0,111111.0,56.7245097530686,58.59015946458827
2447,,29.3612,,2010,0.008480183905116094,1241.0,65409.0,0.012161330049261085,,465.97,2,张家口市,1111.0,101111.0,22.438674935923096,24.42383366519418
2448,,44.4717,,2020,0.004786988658468453,475.0,16974.0,0.005233990147783251,30.0,,2,张家界市,11111.0,11111.0,12.098005528015172,12.590295951776252
2450,,2.8643,,2005,0.0010172669452068557,389.0,9166.0,0.005387931034482759,,123.37,2,辽源市,1111.0,101111.0,4.0610668033433255,2.580142300641647
2451,,22.1296,,2009,0.01931083771128097,2075.0,49414.0,0.02724753694581281,,219.59,2,包头市,1111.0,101111.0,50.94131658651652,29.624577985343496
2452,,3.5941,,2003,0.0028946976022323828,244.0,27021.0,0.0049261083743842365,,826.31,2,驻马店市,1111.0,101111.0,7.929460528222347,5.223034551001163
2453,,1.8498,,2006,0.0008600827238128018,233.0,11136.0,0.0021551724137931034,,82.21,2,防城港市,1111.0,101111.0,2.5970345649978257,1.4686325811196042
2454,,3.5941,,2002,0.002768565982022621,,27025.0,0.004772167487684729,,821.19,2,驻马店市,1101.0,101101.0,7.605104825007272,4.969562020874887
2455,,18.1087,,2011,0.009052356967658746,1100.0,22388.0,0.013238916256157637,12.0,756.2,2,南充市,11111.0,111111.0,24.042235785217954,21.504300773532062
2457,,13.0927,,2012,0.007712664172946381,395.0,27848.0,0.0067733990147783255,9.0,224.6,2,通化市,11111.0,111111.0,18.913616498912976,13.508374500954263
2458,,15.0,,2015,0.011212037124210792,545.0,10330.0,0.006157635467980296,35.0,503.68,2,资阳市,11111.0,111111.0,26.209377039194013,27.7718193017058
2459,,28.6258,,2015,0.0074751866427986485,422.0,35371.0,0.010775862068965518,37.0,340.9,2,朝阳市,11111.0,111111.0,19.798882100205947,18.43666443185834
2460,,116.5332,,2020,0.020030731096798315,1146.0,37426.0,0.011237684729064041,65.0,,2,邵阳市,11111.0,11111.0,46.90659143773776,48.81530818634551
2461,,5.7577,,2006,0.002926458398534677,458.0,28582.0,0.004618226600985222,,500.94,2,梅州市,1111.0,101111.0,7.890322530325018,5.155647875253138
2462,,34.1112,,2018,0.012201890529297148,1830.0,33931.0,0.014162561576354682,95.0,432.0,2,抚州市,11111.0,111111.0,31.123685435416093,34.65936524116782
2463,,7.556,,2010,0.004059352819589865,314.0,28240.0,0.003694581280788177,,358.39,2,河源市,1111.0,101111.0,9.999835209711755,7.210268360348941
2464,,34.8204,,2014,0.013461703953952507,802.0,33693.0,0.009698275862068966,32.0,595.6,2,宜春市,11111.0,111111.0,32.271606106059984,26.137455436840725
2465,,8.077,,2008,0.006209408001577546,1123.0,32707.0,0.017395320197044338,,377.95,2,宝鸡市,1111.0,101111.0,19.389280791922157,13.565453646620172
2466,,2.0818,,2003,0.0012162094822945747,410.0,9634.0,0.0067733990147783255,,376.6,2,遂宁市,1111.0,101111.0,4.970902090419923,3.565812184561251
2467,,18.29,,2014,0.005802584551154177,309.0,48999.0,0.0029248768472906407,9.0,265.5,2,庆阳市,11111.0,111111.0,13.472907585304688,15.20884157571297
2468,,6.3932,,2007,0.0034787947988393995,500.0,28711.0,0.004310344827586207,,503.36,2,梅州市,1111.0,101111.0,8.968445764939474,5.932569908255782
2469,,33.1927,,2015,0.01454154403222853,928.0,38340.0,0.006927339901477833,35.0,278.07,2,松原市,11111.0,111111.0,33.623434565760654,31.540188790290486
2470,,11.3008,,2009,0.0023750695578986423,453.0,18705.0,0.009544334975369459,,192.27,2,阜新市,1111.0,101111.0,8.423779947953314,5.3393612408892865
2471,,4.1381,,2004,0.0022281276196470363,442.0,28758.0,0.006619458128078818,,496.89,2,梅州市,1111.0,101111.0,7.089032867588937,4.403678840741505
2472,,8.9205,,2008,0.005151863021450993,314.0,18571.0,0.0056958128078817725,,337.56,2,四平市,1111.0,101111.0,13.042054897011713,7.245938274030189
2473,,20.5889,,2018,0.0060145076658495045,733.0,24256.0,0.007081280788177341,48.0,269.0,2,来宾市,11111.0,111111.0,15.37633003246674,19.902777468832447
2474,,19.487,,2014,0.008962370294469077,1055.0,26855.0,0.007389162561576354,18.0,239.5,2,丹东市,11111.0,111111.0,21.810346535146394,17.989351759606425
2475,,2.8295,,2003,0.0017627948343157452,522.0,18037.0,0.009544334975369459,,563.1,2,宿州市,1111.0,101111.0,7.109713735386713,4.623181032144768
2476,,4.2915,,2010,0.002490923800163413,654.0,15248.0,0.004618226600985222,,160.46,2,池州市,1111.0,101111.0,6.9555766097775455,4.92704140251182
2477,,5.3503,,2005,0.0008953170057002164,166.0,6421.0,0.002616995073891625,,111.15,2,鹰潭市,1111.0,101111.0,2.8336092070613152,1.4382456006213535
2478,,9.3401,,2011,0.00223099999425525,425.0,30537.0,0.0038485221674876852,2.0,139.8,2,吴忠市,11111.0,111111.0,6.129469370532299,6.2692949356862755
2479,,8.4512,,2011,0.006805921559351271,910.0,7932.0,0.013084975369458128,7.0,327.1,2,自贡市,11111.0,111111.0,19.16727647058505,17.143949585850397
2480,,10.4138,,2005,0.0030972666022496464,297.0,27137.0,0.0021551724137931034,,209.16,2,玉溪市,1111.0,101111.0,7.398486646425357,7.398486646425357
2481,,20.1236,,2011,0.011122050451021123,1360.0,34769.0,0.01293103448275862,30.0,502.4,2,九江市,11111.0,111111.0,28.376916245609713,18.95543263510852
2482,,22.9794,,2008,0.004538659635400779,476.0,14770.0,0.005541871921182265,,423.79,2,娄底市,1111.0,101111.0,11.672344019177165,5.765674460306889
2483,,5.2428,,2003,0.0026168592494256217,588.0,20552.0,0.017395320197044338,,225.47,2,抚顺市,1111.0,101111.0,11.678939746687114,6.928703638047977
2485,,10.4316,,2009,0.007041730736578065,1139.0,33018.0,0.017395320197044338,,378.78,2,宝鸡市,1111.0,101111.0,21.175614837552786,16.40981142031944
2487,,3.6069,,2005,0.002168376468649096,570.0,15583.0,0.006927339901477833,,550.14,2,亳州市,1111.0,101111.0,7.06809786562753,3.883931290150926
2488,,20.2663,,2012,0.010402157065503776,1330.0,22843.0,0.014778325123152709,8.0,759.6,2,南充市,11111.0,111111.0,27.47569727247593,24.145793882352315
2489,,5.0683,,2004,0.002425777048241021,446.0,15375.0,0.015701970443349755,,156.56,2,本溪市,1111.0,101111.0,10.678671207694602,6.1854090619370075
2490,,4.055,,2010,0.0020422781435084137,353.0,26898.0,0.0058497536945812815,,109.1,2,鹤岗市,1111.0,101111.0,6.421904221154226,4.3428881573862865
2491,,3.5014,,2002,0.0011498497100175856,,23752.0,0.005541871921182265,,299.33,2,铁岭市,1101.0,101101.0,4.399267976289548,2.493549157073135
2492,,43.2391,,2011,0.016881197535159917,1071.0,27223.0,0.012007389162561577,27.0,569.2,2,岳阳市,11111.0,111111.0,40.41530901950743,23.05187751809543
2493,,6.9428,,2004,0.003158244271603161,638.0,20667.0,0.017549261083743842,,224.88,2,抚顺市,1111.0,101111.0,12.894513793828022,7.468892048305171
2494,,25.2358,,2016,0.01076210375826245,791.0,33736.0,0.01493226600985222,54.0,334.0,2,韶关市,11111.0,111111.0,28.301867724840523,24.576059441582256
2495,,3.3725,,2006,0.0013279999263981,476.0,9408.0,0.005541871921182265,,123.22,2,辽源市,1111.0,101111.0,4.781614611043887,2.825204370009319
2496,,4.0091,,2007,0.0021400459643287927,373.0,9640.0,0.010314039408866995,,156.18,2,景德镇市,1111.0,101111.0,8.1876292993573,4.41799621136876
2498,,19.1722,,2019,0.006622716791537693,410.0,31922.0,0.005080049261083744,43.0,252.0,2,崇左市,11111.0,111111.0,15.984200279165124,22.635189983410225
2500,,4.7615,,2008,0.002681080938347625,596.0,9667.0,0.010467980295566502,,158.23,2,景德镇市,1111.0,101111.0,9.402452071881743,5.0870545598338675
2501,,19.3139,,2018,0.005206585717151095,618.0,21638.0,0.00646551724137931,54.0,246.0,2,贺州市,11111.0,111111.0,13.427758775935882,17.380590443774473
2502,,10.7894,,2007,0.006578833890490019,1234.0,34270.0,0.01647167487684729,,362.5,2,柳州市,1111.0,101111.0,19.860234563347174,11.12415155358245
2503,,49.4721,,2016,0.01580135745688389,896.0,34374.0,0.01000615763546798,78.0,602.0,2,宜春市,11111.0,111111.0,37.4002819969884,36.67893607300103
2504,,23.6744,,2010,0.013641677300331846,1406.0,36333.0,0.015701970443349755,,591.07,2,襄阳市（2010年前为襄樊市）,1111.0,101111.0,34.75027664412959,18.138810357220436
2505,,98.28,,2013,0.01400162399309052,780.0,53304.0,0.009390394088669951,9.0,641.9,2,曲靖市,11111.0,111111.0,33.32308130170801,33.32308130170801
2508,,23.3765,,2012,0.014271584012659525,542.0,39111.0,0.00646551724137931,14.0,289.8,2,松原市,11111.0,111111.0,32.88309070176653,23.48557209954207
2509,,1.9013,,2002,0.00015177512246862266,,7198.0,0.002309113300492611,,83.79,2,铜川市,1101.0,101101.0,1.1305138115336422,0.9668952486355702
2510,,58.0863,,2017,0.018230997633004942,1501.0,51185.0,0.015240147783251232,115.0,534.0,2,桂林市,11111.0,111111.0,44.438937738733216,49.01708256658433
2512,,9.98,,2012,0.002703874562666568,557.0,20631.0,0.004772167487684729,2.0,234.0,2,平凉市,11111.0,111111.0,7.466263868252902,6.887317287008002
2513,,19.4126,,2008,0.011481997143779798,1275.0,51391.0,0.0249384236453202,,438.29,2,吉林市,1111.0,101111.0,33.33425732174892,18.519932086727717
2514,,14.2618,,2011,0.007780553718667594,1024.0,27447.0,0.007389162561576354,16.0,241.1,2,丹东市,11111.0,111111.0,19.273927552137984,12.77966749561177
2515,,8.6509,,2012,0.006552732356064624,326.0,11763.0,0.004464285714285714,5.0,468.5,2,广安市,11111.0,111111.0,15.619393166024633,13.72640862265067
2518,,23.5308,,2012,0.012561837222055823,1432.0,35474.0,0.0146243842364532,10.0,508.6,2,九江市,11111.0,111111.0,32.05715902086573,22.58470887633259
2519,,32.1742,,2017,0.016431264169211573,1078.0,24663.0,0.01493226600985222,98.0,555.0,2,宜宾市,11111.0,111111.0,40.46904017653788,45.12682710162031
2520,,4.6741,,2003,0.00248782915847242,315.0,25140.0,0.0033866995073891628,,432.94,2,滁州市,1111.0,101111.0,6.5197223463164695,4.239531689766579
2521,,32.7864,,2020,0.005785840730873775,764.0,26577.0,0.008466748768472906,53.0,,2,天水市,11111.0,11111.0,15.368428333564456,27.0142160300441
2522,,5.2369,,2011,0.0031356270211636704,702.0,15653.0,0.004772167487684729,6.0,161.4,2,池州市,11111.0,111111.0,8.392892546607598,5.864216519888541
2524,,33.842,,2016,0.010492143738693444,698.0,19104.0,0.008158866995073892,47.0,324.0,2,四平市,11111.0,111111.0,25.361809632602768,26.195950871207696
2525,,60.26,,2013,0.0038308073666229406,356.0,35588.0,0.0033866995073891628,2.0,256.9,2,保山市,11111.0,111111.0,9.402027003965634,9.402027003965634
2526,,2.6065,,2006,0.0021701231099757077,594.0,19827.0,0.006311576354679803,,478.89,2,贵港市,1111.0,101111.0,6.857240247350871,3.8777945351807723
2527,,2.4592,,2002,0.001511321676886825,,14544.0,0.0020012315270935962,,260.09,2,云浮市,1101.0,101101.0,3.9410743804121378,2.6733621148711246
2528,,6.4384,,2002,0.002987858105385451,,41289.0,0.01770320197044335,,297.71,2,南宁市,1101.0,101101.0,12.582481957983392,7.303657476448976
2529,,42.7166,,2014,0.02120055784826401,2077.0,51842.0,0.039100985221674885,61.0,427.7,2,吉林市,11111.0,111111.0,59.12821136085692,51.058767256888075
2530,,86.9013,,2018,0.0160713174764529,1185.0,41745.0,0.009544334975369459,89.0,645.0,2,永州市,11111.0,111111.0,37.81871646172736,36.29395173414782
2531,,19.5806,,2012,0.007829479472880816,423.0,32325.0,0.004310344827586207,11.0,262.6,2,丽水市,11111.0,111111.0,18.305900850842797,19.01020929207164
2532,,2.3613,,2003,0.00022182974754677968,208.0,7298.0,0.004618226600985222,,83.98,2,铜川市,1111.0,101111.0,2.0856387978246738,1.7429362432372502
2533,,19.09,,2011,0.01895089101852229,1498.0,36916.0,0.01708743842364532,33.0,593.6,2,襄阳市（2010年前为襄樊市）,11111.0,111111.0,46.627794308887644,23.72900026804916
2534,,27.2294,,2002,0.01085209043145212,,99540.0,0.032173645320197036,,948.27,2,哈尔滨市,1101.0,101101.0,34.50397289905913,17.361214223788973
2536,,4.2039,,2006,0.0024949183085863024,260.0,10118.0,0.0038485221674876852,,422.13,2,内江市,1111.0,101111.0,6.695891805400318,4.805970468645422
2538,,4.6881,,2008,0.004667050820974335,237.0,25465.0,0.0018472906403940886,,335.03,2,宁德市,1111.0,101111.0,10.660260046134796,5.959852989129022
2539,,13.5754,,2012,0.007940805585750685,835.0,34717.0,0.012777093596059113,8.0,326.5,2,韶关市,11111.0,111111.0,21.49566551428329,16.479000597944697
2540,,2.9988,,2008,0.003180035444382772,308.0,20638.0,0.007543103448275862,,364.51,2,钦州市,1111.0,101111.0,9.453930261911392,5.42275354700163
2541,,15.9743,,2009,0.00923233031403808,1410.0,35085.0,0.01939655172413793,,367.56,2,柳州市,1111.0,101111.0,26.57455788983009,17.492220671747816
2543,,11.3038,,2010,0.004288749546485164,320.0,18715.0,0.005233990147783251,,319.2,2,六盘水市,1111.0,101111.0,11.028682954963072,11.028682954963072
2544,,28.3594,,2014,0.008724114379598255,421.0,37240.0,0.008004926108374385,18.0,340.6,2,朝阳市,11111.0,111111.0,21.51360710041317,17.744598652921002
2546,,41.9012,,2012,0.01085209043145212,1323.0,69676.0,0.0124692118226601,23.0,468.4,2,张家口市,11111.0,111111.0,27.636572381615597,34.90363478524903
2547,,71.9943,,2015,0.01787105094024627,910.0,36624.0,0.01108374384236453,57.0,528.27,2,郴州市,11111.0,111111.0,42.2178265562629,32.217069047849016
2550,,4.5467,,2008,0.003271942433178308,363.0,7253.0,0.005541871921182265,,185.77,2,萍乡市,1111.0,101111.0,8.953711006569906,4.844269989912371
2552,,11.1528,,2010,0.007543280458268003,738.0,33130.0,0.008158866995073892,,742.41,2,黄冈市,1111.0,101111.0,19.032948660505586,9.934742385711182
2553,,26.9,,2016,0.0146315307054182,958.0,25224.0,0.013700738916256158,64.0,556.0,2,宜宾市,11111.0,111111.0,36.17723321508738,40.104110292168215
2555,,3.6428,,2006,0.0021728236100381298,566.0,7266.0,0.008466748768472906,,181.97,2,萍乡市,1111.0,101111.0,7.614158001887139,3.956331969260364
2556,,16.4772,,2010,0.00870048477908538,396.0,36181.0,0.005080049261083744,,314.37,2,龙岩市,1111.0,101111.0,20.443513402548138,12.713019027505245
2558,,2.7225,,2004,0.0003137691315446641,342.0,7425.0,0.004772167487684729,,84.33,2,铜川市,1111.0,101111.0,2.3366110007783,1.9489054697333668
2561,,2.3642,,2011,0.007991357399148444,2295.0,66537.0,0.0035406403940886704,10.0,581.9,2,绥化市,11111.0,111111.0,18.385066005353693,12.606390966364247
2562,,4.4705,,2004,0.0037956081795380704,290.0,28811.0,0.005080049261083744,,833.99,2,驻马店市,1111.0,101111.0,9.916649614088897,5.849100787254174
2565,,99.3262,,2018,0.01580135745688389,1369.0,39749.0,0.011237684729064041,86.0,828.0,2,邵阳市,11111.0,111111.0,37.829494529328606,36.30429525455002
2566,,11.8044,,2011,0.0071338932875254606,620.0,35180.0,0.012161330049261085,14.0,329.7,2,韶关市,11111.0,111111.0,19.549261173227155,14.298175421241655
2567,,10.57,,2012,0.0034990516988411256,597.0,27286.0,0.006311576354679803,1.0,375.7,2,天水市,11111.0,111111.0,9.709391561589184,8.956509109302443
2569,,8.6612,,2009,0.004456611586519904,640.0,30363.0,0.0056958128078817725,,507.36,2,梅州市,1111.0,101111.0,11.549903768290985,8.117330496744488
2570,,19.8151,,2014,0.005238342014119729,517.0,19787.0,0.01108374384236453,22.0,191.0,2,阜新市,11111.0,111111.0,15.105461250913358,12.459107676069804
2572,,5.6108,,2012,0.0030074059104024434,413.0,28218.0,0.007081280788177341,3.0,108.5,2,鹤岗市,11111.0,111111.0,8.922477435940765,6.422945362007901
2573,,4.5248,,2009,0.0033505034984730843,667.0,21009.0,0.008928571428571428,,371.19,2,钦州市,1111.0,101111.0,10.30265351122782,6.781534784889954
2574,,1.9744,,2007,0.0012170103636859632,268.0,11961.0,0.0021551724137931034,,83.32,2,防城港市,1111.0,101111.0,3.3630739486650487,1.8837312405110787
2575,,20.4682,,2014,0.01454154403222853,1305.0,34851.0,0.012623152709359606,36.0,383.8,2,宝鸡市,11111.0,111111.0,35.608542527834175,35.927906053014844
2576,,23.89,,2019,0.003896120593890734,711.0,21425.0,0.0056958128078817725,53.0,234.0,2,平凉市,11111.0,111111.0,10.346975985233172,17.21714668348553
2578,,1.606,,2010,0.006383609602738496,2290.0,67209.0,0.0035406403940886704,,586.21,2,绥化市,1111.0,101111.0,14.934511905671544,10.099639088019313
2579,,26.5486,,2013,0.012381863875676484,939.0,43852.0,0.006619458128078818,9.0,759.7,2,上饶市,11111.0,111111.0,28.881018117743267,22.483142511048055
2580,,25.8139,,2020,0.006568724787623892,822.0,22663.0,0.0076970443349753705,44.0,,2,贺州市,11111.0,11111.0,16.780399077514787,25.350122549866338
2581,,21.6548,,2015,0.004512867655131157,967.0,19907.0,0.01108374384236453,29.0,189.47,2,阜新市,11111.0,111111.0,13.54844557394458,12.61627516926899
2582,,5.0567,,2004,0.0029840156744402532,350.0,26059.0,0.0033866995073891628,,433.5,2,滁州市,1111.0,101111.0,7.5846396304221715,4.3545219060838525
2583,,11.8458,,2013,0.009592277006796756,469.0,11116.0,0.0058497536945812815,2.0,507.3,2,资阳市,11111.0,111111.0,22.62573891990971,20.951403186429527
2584,,22.8037,,2013,0.008630111601184131,423.0,33384.0,0.004310344827586207,11.0,263.9,2,丽水市,11111.0,111111.0,20.02422040246843,22.388907352939984
2585,,10.0965,,2012,0.007745724376809531,1091.0,8441.0,0.0146243842364532,4.0,328.5,2,自贡市,11111.0,111111.0,21.72080032094743,19.088358788794704
2586,,2.5526,,2009,0.002094605393968206,204.0,6841.0,0.0033866995073891628,,119.82,2,鹰潭市,1111.0,101111.0,5.6757840895001666,3.455607676460101
2589,,6.7368,,2012,0.0044116947385972795,498.0,25899.0,0.004618226600985222,1.0,260.3,2,来宾市,11111.0,111111.0,11.07794210202877,8.654233029108072
2591,,5.9434,,2003,0.0013722121786696481,218.0,25167.0,0.005541871921182265,,299.44,2,铁岭市,1111.0,101111.0,4.87650310578941,2.8930575499903326
2592,,107.6465,,2019,0.019130864364901627,1058.0,40360.0,0.011237684729064041,61.0,826.0,2,邵阳市,11111.0,111111.0,44.97529422318262,44.763381021458194
